TIME,AX,AY,AngACC,X,Y,R,PSI
13.245,-0.00232190437762183,0.0079038656122927,-0.123185614215576,78.6572428252959,-76.4210697367285,0.0422508289297482,1.59813640235735
13.26,-0.00231210646015849,0.00732845252017964,-0.119410932240604,78.6538577603778,-76.3311005074551,0.0404312318869157,1.59875665788665
13.275,-0.00229120116204759,0.00678537842568243,-0.115654719713777,78.6504564298203,-76.2411368297849,0.0386681933366429,1.59934989741446
13.29,-0.00225897002489327,0.00626991312753701,-0.111954445812702,78.6470404571554,-76.1511786081981,0.0369609694428128,1.59991725361816
13.305,-0.00221669968128354,0.005784277973204,-0.108283879895757,78.6436105817042,-76.061225780813,0.0353091361313554,1.600459273402
13.32,-0.00216419193727115,0.00532381801349906,-0.104679723546411,78.6401682535975,-75.9712781893401,0.0337117278923207,1.6009770639422
13.335,-0.00210291132306072,0.00489081804242228,-0.101114734887662,78.6367141318716,-75.8813357430208,0.0321682242093897,1.60147115775888
13.35,-0.00203265375985931,0.00448071125247879,-0.0976243240445142,78.6332495075839,-75.791398228292,0.0306774798412008,1.60194263049619
13.365,-0.00195493099485827,0.00409888018597361,-0.0941523326908928,78.6297749693362,-75.70146556671,0.0292391169023185,1.60239199937695
13.38,-0.0018700274173346,0.00373157123422151,-0.090822708881573,78.6262916545673,-75.6115374365989,0.0278514363441904,1.60282030336731
13.395,-0.0017783851239041,0.0033896419246051,-0.0875172131205682,78.6228000849692,-75.5216137131409,0.0265138426541564,1.6032280375628
13.41,-0.00168126639929764,0.00306789748589335,-0.084284107121327,78.6193012764555,-75.4316941093126,0.0252251394381087,1.60361620035567
13.425,-0.0015797916061432,0.00276708558031353,-0.0811124457716603,78.615795686369,-75.3417784726356,0.0239846255582976,1.60398526843921
13.44,-0.00147357487442564,0.00248293864055201,-0.0780321125948919,78.6122842066061,-75.2518664753046,0.0227908002176102,1.6043361991359
13.455,-0.00136435776858623,0.00221995883143631,-0.0749931199651783,78.6087672465183,-75.1619579784633,0.0216430746658423,1.60466944830287
13.47,-0.00125231668795941,0.00196839958193134,-0.0720810940505998,78.605245574636,-75.0720525915011,0.0205396889100791,1.60498592824763
13.485,-0.00113833131920233,0.00173576358360632,-0.069214551245265,78.6017195467541,-74.9821501503654,0.019479932013221,1.60528607074657
13.5,-0.00102314424366548,0.00151766094900122,-0.0664309900349191,78.5981898505355,-74.8922503036101,0.018462370978486,1.605570741956
13.515,-0.00090793185290482,0.00131535974185564,-0.0637128234032206,78.5946567927852,-74.8023528760714,0.0174862562337625,1.60584035225788
13.53,-0.000792338250435641,0.00112513818481318,-0.0610864611174119,78.591120968271,-74.7124575053358,0.0165500202517039,1.60609572256103
13.545,-0.000677917213085377,0.000950280332861084,-0.0585142200172769,78.587582652181,-74.6225640339238,0.0156529816245045,1.60633724093104
13.56,-0.000564694256325554,0.000784554628181791,-0.0560485660054785,78.5840423434328,-74.5326720757801,0.0147934832579373,1.60656568188696
13.575,-0.000453554243900932,0.000632528228890145,-0.053638203785775,78.580500275481,-74.4427814660443,0.0139707984323995,1.60678141009829
13.59,-0.000344809827629654,0.000490638558905493,-0.0513115473384982,78.576956895129,-74.3528918644256,0.0131834552040449,1.60698515405411
13.605,-0.000239490885010669,0.000360471620559851,-0.0490479398997148,78.5734123996493,-74.263003108324,0.0124307275609158,1.60717725676885
13.62,-0.000137229265104468,0.000238878933453358,-0.0468699517442735,78.569867168215,-74.173114870291,0.011711118923637,1.60735840219633
13.635,-3.92307230833418e-05,0.000127905145515678,-0.0447522539522083,78.5663213690652,-74.0832269980469,0.0110239222473816,1.60752891158693
13.65,5.48008151819223e-05,2.46051363449774e-05,-0.0427166466491511,78.5627753244048,-73.993339187637,0.0103676902268867,1.60768942495274
13.665,0.000143837895220348,-6.91768524276074e-05,-0.0407403032332787,78.5592291766946,-73.9034512995741,0.00974173466303209,1.60784024245214
13.68,0.00022825553629423,-0.000156196235272268,-0.0388430803030797,78.5556831975889,-73.8135630579613,0.00914465201920413,1.60798196147213
13.695,0.000307184905276541,-0.0002349599857591,-0.0370054687712057,78.5521375136866,-73.7236743457527,0.00857576054388733,1.60811486159883
13.71,0.000380923770084295,-0.000307175755264093,-0.0352378815029477,78.5485923404852,-73.6337849056035,0.00803375128925525,1.60823949915396
13.725,0.000448924100422429,-0.000372001917729749,-0.0335279299682627,78.5450477795093,-73.5438946313693,0.00751798286911327,1.60835613440832
13.74,0.000511385312958497,-0.000431742589449883,-0.0318917438478635,78.5415040203325,-73.4540033150698,0.00702714273837234,1.60846528425383
13.755,0.000567746049206609,-0.000484694827830442,-0.0303083136244146,78.5379611446169,-73.3641108649122,0.00656061896360266,1.60856718991832
13.77,0.000618519659855523,-0.000533048460608463,-0.0287931555819463,78.534419305212,-73.2742171057503,0.0061171795020313,1.60866233026817
13.785,0.000663157598456606,-0.000576073240370202,-0.0273348287424621,78.5308785724091,-73.1843219675352,0.00569619636151328,1.60875092822737
13.8,0.000702092577638722,-0.000613709825893232,-0.0259278661754589,78.5273390622199,-73.0944253039538,0.00529659000387988,1.60883342678048
13.815,0.000735033240163579,-0.000646549216821732,-0.0245751604191538,78.523800827946,-73.0045270597475,0.0049177974057343,1.60891003251602
13.83,0.000762403318465032,-0.0006762706957649,-0.0232870501505637,78.5202639664943,-72.9146271329861,0.00455866274585551,1.60898115438866
13.845,0.000783909074323167,-0.000701275137119243,-0.0220441194991036,78.5167285183972,-72.8247254839391,0.00421866012613987,1.60904698231361
13.86,0.000800129242670591,-0.00072324601517656,-0.0208581737710454,78.5131945567174,-72.7348220438591,0.00389674418825631,1.60910789239715
13.875,0.000810804082235677,-0.000741998351802207,-0.0197237688195306,78.5096621129995,-72.6449167914049,0.00359236037592432,1.60916405884226
13.89,0.000816468368230242,-0.000756422093792865,-0.0186262316438324,78.5061312389527,-72.5550096876367,0.0033046367946474,1.60921582735858
13.905,0.000817038339385816,-0.000767910292028233,-0.0175772097835558,78.5026019556632,-72.4651007255928,0.00303309537966977,1.6092633586721
13.92,0.000813057544934491,-0.000777648084556406,-0.0165828898573542,78.4990742989477,-72.3751899010382,0.00277675268872423,1.60930696997017
13.935,0.000804428034718291,-0.000784231465071232,-0.0156263981797309,78.495548282437,-72.2852772202866,0.0025351681574092,1.60934680784284
13.95,0.000791750083741885,-0.000788912961939294,-0.0147163092568762,78.4920239275325,-72.1953627062639,0.00230747688858095,1.60938316190262
13.965,0.000774964993233946,-0.000791814528983908,-0.0138508276961819,78.488501240191,-72.1054463784116,0.00209320791346873,1.60941616563375
13.98,0.000754638121967593,-0.000791397556513616,-0.0130119475841459,78.4849802319608,-72.0155282838766,0.00189166544694459,1.60944608353194
13.99,0.0007391047287638,-0.000790120020298026,-0.012475379954635,78.482633826316,-71.9555819177002,0.00176422275470576,1.60946436258912
14,0.000722244578371541,-0.000788724370037149,-0.0119619371671305,78.4802881668586,-71.8956348005839,0.00164199561091763,1.60948140224558
14.005,0.000713276189694628,-0.000787619593996696,-0.0117099839838173,78.4791156168413,-71.8656609626214,0.00158281410184483,1.60948946422407
14.01,0.000704021314219719,-0.000786431134129064,-0.0114629029639464,78.4779432529876,-71.8356869428599,0.0015248772556121,1.60949723447441
14.025,0.000674367260186565,-0.000781438336993398,-0.010740671432246,78.4744272756863,-71.7457638170173,0.00135833908808912,1.6095188574423
14.04,0.000642362192229835,-0.000775445856221117,-0.0100565354722759,78.4709129613016,-71.6558391510627,0.00120226100852875,1.60953808770835
14.055,0.000608073184666494,-0.000767813227274225,-0.00940216497213704,78.4674003026803,-71.565912992234,0.00105631036443621,1.60955502594797
14.07,0.000572052983581722,-0.000759366621648698,-0.00878277828330669,78.4638892819172,-71.4759854418271,0.000919832365326322,1.60956987035149
14.085,0.000534362659992293,-0.000749550754796655,-0.00819113544959359,78.460379888499,-71.3860565528551,0.000792518571012172,1.60958271203893
14.1,0.000495506681905003,-0.000739110014167446,-0.00763190007808536,78.4568720983429,-71.2961264371128,0.00067376163687565,1.60959373021777
14.115,0.000455577160369192,-0.000728200341613479,-0.00710445569376861,78.4533658949497,-71.2061951506535,0.000563229029743088,1.60960300679253
14.13,0.000415034334738362,-0.000715522244602563,-0.00659409275407723,78.4498612553951,-71.1162628138766,0.000460443898133468,1.6096107034231
14.145,0.00037398809742492,-0.000702387673679975,-0.00611289326194447,78.4463581627325,-71.0263294860575,0.000365134058818708,1.60961689449387
14.16,0.000332870753651826,-0.000689228772980047,-0.00566198503900311,78.4428565824063,-70.9363952893739,0.000276744260068763,1.60962172562673
14.175,0.000291768095276852,-0.000675314896507988,-0.00523253834792217,78.4393564972986,-70.8464602840341,0.000195028247452768,1.60962526323591
14.19,0.000251064462441912,-0.000661143624999327,-0.00482753863785556,78.4358578713434,-70.7565245929054,0.000119514188173741,1.60962763758085
14.205,0.000210844006283666,-0.000646860498408712,-0.00444694772657726,78.4323606826603,-70.6665882742613,4.9948314927823e-05,1.60962890793492
14.22,0.00017143634614894,-0.000631611715551882,-0.00408087739576604,78.4288648989062,-70.5766514508277,-1.40490854355711e-05,1.60962919089542
14.235,0.000132936151968836,-0.000616247823259665,-0.00373698914291691,78.4253704991525,-70.4867141799214,-7.26885501242776e-05,1.6096285398186
14.25,9.56424597326577e-05,-0.000601074064121595,-0.00341599819564453,78.421877441759,-70.3967765767885,-0.000126395022285018,1.60962705884278
14.265,5.96143408373168e-05,-0.000585589154508799,-0.00311177479260492,78.4183857065211,-70.306838695956,-0.000175358452108267,1.60962479520824
14.28,2.50864653321742e-05,-0.000570136936477411,-0.00282625125559199,78.4148952520837,-70.2169006459117,-0.000219942109733463,1.60962184124229
14.295,-7.88663463839038e-06,-0.000554743883488385,-0.00255863599256146,78.4114060549284,-70.1269624757226,-0.000260333790487491,1.60961823874376
14.31,-3.91151646014572e-05,-0.000539021808310928,-0.00230390206887183,78.4079180779611,-70.0370242873577,-0.000296836706468138,1.60961406954385
14.325,-6.85512325852146e-05,-0.000523364144810935,-0.0020653082921991,78.4044312991475,-69.9470861260654,-0.000329609714770959,1.60960937081889
14.34,-9.60457152187788e-05,-0.000507998569267708,-0.00184352807392642,78.4009456749924,-69.8571480806028,-0.00035896933315473,1.6096042148839
14.355,-0.000121579776013949,-0.00049260813332154,-0.00163459035364859,78.3974611845098,-69.7672101911884,-0.000385058832995292,1.60959863434197
14.37,-0.000145058754493574,-0.00047743073827525,-0.00143973851078981,78.3939777853705,-69.677272535545,-0.000408152719362498,1.60959269263414
14.385,-0.000166472279674873,-0.000462382186858175,-0.00125743039455472,78.3904954548155,-69.5873351466622,-0.000428384806851446,1.60958641831331
14.4,-0.000185765240060509,-0.000447459339260889,-0.00108666636215548,78.3870141540529,-69.4973980924369,-0.000445995500845105,1.60957986691803
14.415,-0.000202940883282349,-0.000432685632639264,-0.000927132022502021,78.3835338617606,-69.4074614007174,-0.000461101746266832,1.60957306343754
14.43,-0.000217980817588628,-0.00041823935622053,-0.000779578112561742,78.3800545358556,-69.3175251240714,-0.000473932943472803,1.60956605628127
14.445,-0.000230907288441068,-0.000403937889598067,-0.000641627256229707,78.3765761560414,-69.2275892846177,-0.000484594438046374,1.60955886710883
14.46,-0.000241742404207587,-0.000389949191955481,-0.000514119214817155,78.3730986817114,-69.1376539227894,-0.000493289462481249,1.60955153782339
14.475,-0.000250518343422688,-0.000376143909806163,-0.000395298521850085,78.3696220930242,-69.0477190546108,-0.000500112230297642,1.60954408712421
14.49,-0.000257285421063389,-0.000362673558110771,-0.000285919022895266,78.3661463503519,-68.9577847081903,-0.000505245677044564,1.60953655110105
14.495,-0.000259099613561465,-0.000358223767382395,-0.00025117256579979,78.3649879558116,-68.9278067095826,-0.000506588696927015,1.60953402150886
14.5,-0.000260697242590349,-0.000353828934267612,-0.000217577569354299,78.3638296512849,-68.8978287711043,-0.000507761628790591,1.6095314857727
14.51,-0.000263257380302951,-0.000345079404072908,-0.000152493248623148,78.3615133085015,-68.8378730759872,-0.000509612926751319,1.60952639885387
14.52,-0.000264987249646043,-0.000336500080857501,-9.12797399241161e-05,78.3591973125094,-68.7779176258684,-0.000510838557750213,1.60952129762388
14.535,-0.000266070476195165,-0.000323811657026075,-5.03208553432581e-06,78.3557239540988,-68.6879849130666,-0.000511562492361673,1.60951362948145
14.55,-0.000265423637201262,-0.000311477146942629,7.36300210689092e-05,78.3522513280062,-68.5980527581625,-0.00051106750393474,1.60950596275893
14.565,-0.000263107579734629,-0.000299390009240465,0.00014609956220774,78.3487794161683,-68.508121160543,-0.0005094209038196,1.6094983089832
14.58,-0.0002592419404827,-0.000287656492330279,0.000211840916057569,78.3453081826569,-68.4181901152565,-0.000506753628064969,1.60949069018834
14.595,-0.000253894156174231,-0.000276178939329578,0.00027211062605607,78.3418376101489,-68.3282596170413,-0.000503125158410034,1.60948311600416
14.61,-0.000247197201036319,-0.00026505402436116,0.000326399655325124,78.338367664177,-68.2383296518761,-0.000498651671940587,1.60947560475939
14.625,-0.000239221922123745,-0.00025411036202109,0.000376599086508623,78.3348983288719,-68.1484002094239,-0.000493379999399525,1.60946816444623
14.64,-0.000230109122636607,-0.000243674042902125,0.000419949496506053,78.3314295699933,-68.0584712694337,-0.000487423280196413,1.60946081010904
14.655,-0.000219934476896241,-0.000233452389538063,0.00045965003163481,78.3279613720335,-67.9685428187189,-0.000480827152247921,1.60945354816969
14.67,-0.000208844135235018,-0.000223529069138497,0.000495101169863955,78.3244937037587,-67.8786148283899,-0.000473677431416229,1.60944639074892
14.685,-0.000196910186814115,-0.000213886642631215,0.000526648071004922,78.3210265502496,-67.7886872827892,-0.000466014993170122,1.60943934300795
14.7,-0.00018427860835857,-0.000204574107330825,0.000554117238992628,78.3175598815962,-67.6987601480443,-0.000457919674883667,1.60943241456421
14.715,-0.000171023667803821,-0.000195604383371536,0.000577606898401689,78.3140936836823,-67.6088334062721,-0.000449432453949382,1.60942560938663
14.73,-0.000157289339301459,-0.000186806043465147,0.000598988325333603,78.3106279281896,-67.5189070195513,-0.000440613497242559,1.60941893485912
14.745,-0.00014314631138558,-0.000178328929795035,0.00061685986605802,78.3071626017192,-67.4289809684132,-0.00043149505366864,1.60941239401903
14.76,-0.000128730524835968,-0.000170183982124844,0.00063141621564405,78.3036976775385,-67.3390552121946,-0.000422141410500217,1.60940599232489
14.775,-0.000114108636314944,-0.000162300804586447,0.000643498656996179,78.3002331430791,-67.2491297304469,-0.000412579912055513,1.6093997318977
14.79,-9.94104228171432e-05,-0.000154698211718682,0.000653079313283513,78.2967689732669,-67.1592044809694,-0.00040286195292623,1.60939361646911
14.805,-8.46964936378992e-05,-0.00014735463247424,0.000660458116303982,78.2933051563192,-67.0692794429126,-0.000393010690847266,1.60938764741447
14.82,-7.00847966133981e-05,-0.000140284939178187,0.000665633892402555,78.2898416687598,-66.9793545736855,-0.000383070598041592,1.60938182702362
14.835,-5.56300108887367e-05,-0.000133466068593225,0.000668917415746916,78.2863784995822,-66.8894298525697,-0.000373061658516295,1.60937615602829
14.85,-4.14378902157389e-05,-0.000126906493720867,0.000670346762715692,78.2829156268883,-66.7995052376298,-0.000363021877847324,1.60937063547773
14.865,-2.75564567799884e-05,-0.00012063174205207,0.000669766159063815,78.2794530404584,-66.7095807087574,-0.000352971252232103,1.60936526553098
14.88,-1.40771398804713e-05,-0.00011451611062426,0.000668477058710421,78.2759907199462,-66.6196562256069,-0.000342936273243202,1.609360046186
14.895,-1.04074390282452e-06,-0.000108664071716348,0.000665454199281501,78.272528655834,-66.5297317691027,-0.000332931843087464,1.60935497718176
14.91,1.14760719183087e-05,-0.000103063821648911,0.000660955934173164,78.2690668292627,-66.4398073013028,-0.00032298747382013,1.60935005763894
14.925,2.34400311920735e-05,-9.76835492878773e-05,0.000655350838378451,78.2656052314654,-66.3498828045202,-0.000313115206104863,1.60934528687922
14.94,3.47896271655551e-05,-9.25176061425457e-05,0.000648744756363297,78.2621438450773,-66.2599582438944,-0.000303337002742044,1.60934066325596
14.955,4.54993151315519e-05,-8.75946520310761e-05,0.000640899986102972,78.2586826620499,-66.1700336034194,-0.000293664720728281,1.60933618575627
