TIME,AX,AY,AngACC,X,Y,R,PSI
111.975,-0.000818577638123509,0.00757406687065993,-0.0323849699084889,21.5250003687862,-6.52638951699281,0.0627167278512114,1.1056578653767
111.99,-0.000805717391859177,0.00751056188757737,-0.032156768563962,21.5371208257346,-6.49890372652684,0.0622328775646223,1.10659499508357
111.995,-0.000802638332933175,0.00748779592185443,-0.0320983745953528,21.5411574908025,-6.48974049264311,0.0620722701543315,1.10690575794026
112,-0.000798204842684283,0.00746695599905198,-0.0320202664451608,21.5451924267088,-6.48057661344641,0.0619120054552287,1.10721571891067
112.01,-0.000791073339688194,0.00742233323104375,-0.0318972591188549,21.5532571290466,-6.46224692656115,0.0615925086101184,1.10783324137936
112.02,-0.000782035642443238,0.00738107410976747,-0.0317434515747155,21.5613149779892,-6.44391468418111,0.0612743928923583,1.10844757815487
112.035,-0.000770526434613304,0.00731480524503262,-0.0315623768649019,21.5733889706608,-6.41641155649445,0.0607997898760086,1.10936313418733
112.05,-0.000756022373415088,0.00725380785981367,-0.0313333296598184,21.5854477735895,-6.38890276823141,0.0603282514677986,1.11027160204616
112.065,-0.000743710939923242,0.00718919523695865,-0.0311481104267417,21.5974914727783,-6.3613883573685,0.0598598131431279,1.11117301219738
112.08,-0.000728017396488359,0.00712845934395342,-0.0309281662704697,21.6095202483777,-6.333868379585,0.0593943946701269,1.11206742619449
112.095,-0.000715215538334763,0.00706479446993604,-0.0307436353775168,21.6215341857284,-6.30634287243914,0.0589320186977221,1.11295487395813
112.11,-0.000698769140335892,0.00700527859456552,-0.0305238059580764,21.6335334633886,-6.27881188872169,0.0584726921264346,1.1138354168006
112.125,-0.000685365422557043,0.00694265412077437,-0.0303413671211966,21.6455181656685,-6.25127546413575,0.0580163791789311,1.11470908450202
112.14,-0.000668494577316592,0.00688409176059136,-0.0301231790467782,21.6574884690975,-6.22373364777935,0.0575630862048562,1.11557593793121
112.155,-0.000654694883760038,0.00682258869597105,-0.0299408549019112,21.6694444572864,-6.19618647391311,0.0571127839203489,1.11643600662584
112.17,-0.000637610664991655,0.00676501172685179,-0.0297242985588409,21.6813863046646,-6.16863398851276,0.056665482852413,1.11728935101925
112.185,-0.000623608681922881,0.00670457591999537,-0.0295429066495443,21.6933140939664,-6.1410762243997,0.0562211529746435,1.1181360004591
112.2,-0.000606495421834429,0.00664794003717117,-0.0293284032584207,21.7052279972976,-6.11351322493346,0.0557798020654987,1.11897601495971
112.215,-0.000592273492372081,0.00658787457009639,-0.0291539393771853,21.7171280972132,-6.08594501623859,0.0553413779664394,1.11980942348232
112.23,-0.000575688224964706,0.006532827260457,-0.0289347640346218,21.7290145621653,-6.05837164878201,0.0549059217762703,1.12063628554095
112.245,-0.000561311231451541,0.00647398929157565,-0.0287602203583873,21.7408874736059,-6.03079314625586,0.0544733926518662,1.12145663007748
112.26,-0.000545185469192617,0.00641974904637302,-0.0285438727516771,21.7527469974837,-6.00320955626007,0.0540437776229204,1.12227051603255
112.275,-0.000531150635904327,0.00636204998557658,-0.0283689654957059,21.764593214076,-5.975620901566,0.0536170859266812,1.1230779721907
112.29,-0.000515469070093562,0.00630842974200273,-0.0281576162039279,21.7764262866273,-5.9480272283497,0.0531932792015975,1.12387905703543
112.305,-0.000501883469364673,0.00625155501462614,-0.0279849472860294,21.7882462940671,-5.92042855905448,0.0527723613396937,1.12467379902414
112.32,-0.000486796443543916,0.00619879844062771,-0.0277755149410892,21.8000533968604,-5.89282493923751,0.0523543002438919,1.12546225602281
112.335,-0.000473798983155304,0.00614286333239726,-0.0276041451092832,21.8118476725382,-5.86521639120796,0.0519391012001921,1.1262444562213
112.35,-0.000459412776512065,0.00609094329548641,-0.027396999290759,21.8236292786325,-5.83760296026962,0.0515267315420608,1.12702045693622
112.365,-0.000447104929799494,0.00603591034545647,-0.0272271501357356,21.8353982912053,-5.80998466875598,0.051117195900051,1.1277902860828
112.38,-0.000433510377990024,0.00598481329803765,-0.0270222409899636,21.8471548647559,-5.78236156203886,0.0507104616416601,1.12855400041474
112.395,-0.000421974087255937,0.00593066740239176,-0.0268539134052574,21.8588990738435,-5.75473366261611,0.0503065331011736,1.12931162756918
112.41,-0.000409240050197134,0.00588037791764915,-0.0266512616830223,21.8706310698784,-5.72710101619927,0.0499053776894507,1.13006322373089
112.425,-0.000398535844344881,0.00582710163743044,-0.0264844908100413,21.8823509258929,-5.69946364556149,0.0495069993576844,1.13080881625576
112.44,-0.000386710404121616,0.00577760558828187,-0.0262840961863877,21.8940587901756,-5.67182159696716,0.049111365694017,1.13154846075433
112.455,-0.000376878084204414,0.00572518321511721,-0.0261188995511396,21.9057547342208,-5.64417489354747,0.0487184802885254,1.13228218429936
112.47,-0.000365988919577673,0.00567646765505591,-0.025920756593594,21.9174389031873,-5.61652358227521,0.0483283110230294,1.1330100419246
112.485,-0.000357048301694723,0.00562488444985469,-0.025757147972973,21.929111367031,-5.58886768669481,0.0479408611063072,1.13373206041889
112.5,-0.000347103895912049,0.00557693727682205,-0.0255612458890888,21.9407722677959,-5.56120725458755,0.0475560988073044,1.13444829423839
112.515,-0.000339056203621328,0.00552617954746757,-0.0253992316139335,21.9524216739102,-5.53354230994039,0.0471740269519179,1.13515876988804
112.53,-0.0003300472044983,0.00547898954766443,-0.0252055548876154,21.9640597243384,-5.5058729013911,0.0467946142826821,1.13586354124741
112.545,-0.000322876546982376,0.0054290445603112,-0.0250451362994319,21.9756864860019,-5.47819905337434,0.0464178632353233,1.13656263453837
112.56,-0.000314777495468142,0.00538260128759864,-0.0248536658231228,21.9873020948402,-5.45052081538427,0.0460437430945086,1.13725610306631
112.575,-0.000308436291385476,0.00533333721086933,-0.0246958329340485,21.9989066164194,-5.4228382120929,0.0456722483323379,1.13794397271363
112.59,-0.000301236084135984,0.00528778450901491,-0.02450510460555,22.0105001836026,-5.39515129415852,0.0453033658718882,1.1386262962548
112.605,-0.000295678444282256,0.00523932954558643,-0.0243489660548039,22.0220828604795,-5.36746008654866,0.0449370843530615,1.13930309934674
112.62,-0.00028930286406712,0.0051944577665667,-0.024160822762,22.0336547770141,-5.339764640591,0.0445733823150504,1.13997443420053
112.635,-0.000284507758974876,0.00514688519226253,-0.0240052673542714,22.0452159958031,-5.31206498180323,0.0442122582889967,1.14064032622428
112.65,-0.000278859785129106,0.00510258884211688,-0.0238205810804366,22.0567666442084,-5.28436116176867,0.0438536778765919,1.14130082701095
112.665,-0.000274765826938262,0.00505577394292209,-0.0236664567164073,22.0683067835176,-5.25665320637684,0.04349764421521,1.14195596164838
112.68,-0.000269799587231904,0.00501222779317901,-0.0234835331506013,22.0798365384281,-5.22894116777085,0.0431441313096359,1.14260578117395
112.695,-0.00026631544369601,0.00496618412813629,-0.0233309878250032,22.0913559689073,-5.20122507203167,0.0427931393014784,1.14325031042833
112.71,-0.000261962077678426,0.00492333608584949,-0.0231502118711026,22.1028651970632,-5.17350497161796,0.0424446402567449,1.1438895999157
112.725,-0.000259013385193212,0.00487804153737068,-0.0229991876534428,22.1143642816257,-5.14578089273017,0.0420986344089214,1.14452367420342
112.74,-0.000255194456947559,0.00483588851450997,-0.022820461468594,22.1258533422564,-5.11805288797672,0.0417550949627497,1.14515258324896
112.755,-0.000252703428645279,0.00479133713174267,-0.0226709554637545,22.1373324365051,-5.09032098358643,0.0414140217323134,1.14577635135483
112.77,-0.000249339055711006,0.00474987038430514,-0.0224942728363004,22.1488016817004,-5.06258523213454,0.0410753884245816,1.14639502794103
112.785,-0.0002472272903195,0.00470605291772946,-0.022346268448129,22.1602611342696,-5.03484565978779,0.0407391945570146,1.14700863704695
112.8,-0.00024423826860646,0.00466526456114964,-0.0221716059871643,22.1717109093223,-5.00710231890435,0.0404054144202534,1.14761722755978
112.815,-0.000242428706341439,0.00462217278388766,-0.0220250883810118,22.1831510622208,-4.97935523549849,0.0400740472457083,1.14822082325869
112.83,-0.000239737918534037,0.00458205498451649,-0.0218524269376144,22.1945817059669,-4.95160446152926,0.0397450678457957,1.14881947250345
112.845,-0.000238156339236921,0.00453968054620265,-0.0217073821175625,22.206002894913,-4.92385002277055,0.0394184751953831,1.14941319881552
112.86,-0.000235690317622001,0.00450022535569321,-0.0215367039328445,22.2174147400597,-4.89609197060668,0.0390942445832477,1.15000205003204
112.875,-0.000234266781948713,0.00445855993381112,-0.0213931189510864,22.228817294803,-4.8683303304879,0.0387723747566017,1.15058604941916
112.89,-0.000231956948864011,0.00441975934974591,-0.0212244080947198,22.2402106682428,-4.84056515305857,0.0384528414276905,1.15116524429581
112.905,-0.000230626902767869,0.00437879454903096,-0.0210822715518418,22.2515949128688,-4.81279646336824,0.038135643144762,1.15173965767498
112.92,-0.000228410615743688,0.00434064045586518,-0.0209155137093389,22.2629701359736,-4.78502431116975,0.0378207559917794,1.15230933636129
112.935,-0.000227115849598895,0.00430036778032439,-0.0207748156373268,22.2743363891874,-4.75724872104252,0.0375081783468077,1.15287430311649
112.95,-0.000224937216153065,0.00426285193801249,-0.0206099981872429,22.285693778081,-4.72946974171258,0.0371978866129672,1.15343460423435
112.965,-0.000223604155924263,0.00422317917745961,-0.0204714323934946,22.297042353655,-4.70168739695962,0.0368898740535975,1.15399026218911
112.98,-0.000221456977628431,0.00418639818144943,-0.0203075492052708,22.3083822195786,-4.67390173483117,0.0365841283574214,1.15454132279094
112.99,-0.000220510400118571,0.00416037000869792,-0.0202161119725779,22.3159373110944,-4.65537612611039,0.0363815531570347,1.15490615112514
113,-0.000219066308512701,0.00413614296561431,-0.0201079858005386,22.3234885862676,-4.63684906807586,0.0361799749034551,1.15526896040257
113.005,-0.000218577891805285,0.00412325339500846,-0.0200625605450489,22.3272627957304,-4.62758499693656,0.0360795591662046,1.15544960922862
113.01,-0.000217846140970137,0.00411122692471937,-0.0200087387287986,22.3310360590315,-4.6183205670781,0.0359793914552681,1.15562975680882
113.025,-0.000216323937083854,0.0040729025736116,-0.019873055448075,22.342350200532,-4.59052513810643,0.0356803718105622,1.1561672047889
113.04,-0.000214054508627083,0.00403732819729401,-0.0197132406839413,22.3536559348507,-4.56272652944225,0.0353835661873994,1.15670018977747
113.055,-0.000212430421044264,0.00399974117812329,-0.0195783055603328,22.3649533105789,-4.53492476316734,0.0350889716027406,1.15722873356994
113.07,-0.000210007305911111,0.00396466584115798,-0.0194213821128644,22.3762424271268,-4.50711988283391,0.0347965598136671,1.15775288043223
113.085,-0.000208275782884954,0.00392771402903208,-0.0192877650635875,22.3875233323914,-4.47931190995783,0.0345063311844434,1.15827265187608
113.1,-0.000205710497866095,0.00389326337206079,-0.0191324815010831,22.3987961243371,-4.45150088678047,0.0342182643886713,1.15878809166791
113.115,-0.000203819611380379,0.00385695648401388,-0.019000316273246,22.4100608501667,-4.42368683412376,0.0339323569737648,1.15929922109228
113.13,-0.000201117278370051,0.00382308915816316,-0.0188469588222287,22.421317606434,-4.39586979280428,0.0336485860365207,1.15980608342744
113.145,-0.000199063175862161,0.00378741003399297,-0.0187161845912936,22.4325664396842,-4.36804978295808,0.0333669494560859,1.16030869971049
113.16,-0.000196219352017855,0.00375412164555568,-0.0185646907765891,22.4438074451077,-4.34022684398348,0.0330874248454486,1.16080711271997
113.175,-0.000194002494535,0.00371906202870422,-0.0184353284309352,22.4550406686026,-4.3124009953332,0.0328100099948515,1.16130134325085
113.19,-0.000191019451193249,0.00368634230598652,-0.0182857111434401,22.4662662040127,-4.28457227500543,0.0325346824728372,1.16179143358587
113.205,-0.000188645867114487,0.00365189143557647,-0.0181577637999739,22.4774840965971,-4.25674070178465,0.0322614400459028,1.16227740427706
113.22,-0.000185531519013696,0.00361973136409181,-0.018010013742314,22.4886944388664,-4.22890631230573,0.0319902603557135,1.16275929711101
113.235,-0.000183012318701898,0.00358587953271599,-0.0178834830347763,22.4998972754459,-4.20106912470631,0.0317211411414339,1.16323713239725
113.25,-0.000179779228718709,0.00355427023088362,-0.0177375932547969,22.5110926975209,-4.17322917430779,0.0314540601087231,1.16371095142708
113.265,-0.00017712976280938,0.00352100753587608,-0.0176124816246193,22.5222807490846,-4.14538647862819,0.0311890149660932,1.16418077426785
113.28,-0.0001737943864509,0.00348994013250976,-0.0174684441650157,22.5334615200002,-4.11754107173673,0.0309259834958705,1.1646466417164
113.295,-0.000171033470537468,0.00345725668521475,-0.0173447539207882,22.5446350536286,-4.08969297056393,0.0306649633680051,1.16510857359829
113.31,-0.000167615347155546,0.00342672237927331,-0.0172025604348037,22.5558014385102,-4.06184220799741,0.0304059324532277,1.16556661021679
113.325,-0.000164738321685853,0.00339452188389993,-0.0170810255626751,22.5669607174858,-4.03398880010672,0.030148883489551,1.16602077111882
113.34,-0.000161309597448576,0.00336461863242209,-0.0169396494093208,22.5781129776351,-4.00613277920632,0.0298938051181306,1.16647109613735
113.355,-0.000158322409536617,0.00333299324759328,-0.0168195842600969,22.5892582611362,-3.9782741607401,0.0296406871590171,1.16691760461497
113.37,-0.000154874247265719,0.00330357849281837,-0.016680276206945,22.6003966537492,-3.95041297589885,0.0293895119607033,1.16736033589378
113.385,-0.000151873435613113,0.00327258096068288,-0.0165609046794392,22.6115281969206,-3.9225492399611,0.0291402772360605,1.16779930910162
113.4,-0.000148359832730175,0.00324356733501237,-0.0164244102054116,22.6226529752113,-3.89468298264579,0.0288929552116219,1.16823456305634
113.415,-0.000145385231960111,0.00321309637002856,-0.0163064024927676,22.6337710294442,-3.86681421891675,0.0286475462515285,1.1686661166084
113.43,-0.000141864217803251,0.00318460952089786,-0.0161714750521468,22.64488244284,-3.83894297774753,0.0284040298476313,1.16909400809089
113.445,-0.000138893940303218,0.00315467460375804,-0.0160549470840881,22.6559872555496,-3.81106927370628,0.0281624029629675,1.16951825613078
113.46,-0.000135408381606776,0.0031266751324384,-0.0159218417444426,22.6670855494247,-3.783193135004,0.0279226438897907,1.16993889858298
113.475,-0.000132468809244418,0.0030972616800771,-0.0158067111581291,22.6781773639626,-3.75531457586348,0.027684749864989,1.17035595383258
113.49,-0.00012904024363983,0.00306974664119238,-0.0156753618407022,22.6892627796618,-3.72743362381705,0.0274486998907285,1.17076945924802
113.495,-0.000128089345984304,0.00306004010553485,-0.0156377789167759,22.6929564995327,-3.71813944252329,0.0273704251160757,1.17090650705303
113.5,-0.000126971897609317,0.0030509857332027,-0.0155938561174931,22.6966495164565,-3.70884499816173,0.027292354224494,1.17104316416878
113.51,-0.000125003172862383,0.00303177524316011,-0.0155185652442396,22.704033449283,-3.69025532294184,0.0271368227687785,1.17131530999418
113.52,-0.000122825588867512,0.00301383391294507,-0.0154317352091255,22.7114145978188,-3.67166460495912,0.0269821007183593,1.17158590594077
113.53,-0.000120902093126221,0.00299484773107663,-0.0153571368183122,22.7187929733809,-3.65307284812684,0.0268281862764639,1.17185495731683
113.54,-0.00011875803905161,0.00297708227344719,-0.0152713664017951,22.7261685990074,-3.63448006038592,0.026675072352032,1.17212247492454
113.545,-0.000117813895608068,0.00296766469237536,-0.0152344982868693,22.7298553828808,-3.62518328071385,0.0265988150985966,1.17225565963583
113.55,-0.000116757651725375,0.00295886067037331,-0.0151916852774982,22.7335414852958,-3.61588624539452,0.0265227570634284,1.17238846372981
