TIME,AX,AY,AngACC,X,Y,R,PSI
24.1911382668871,0.0457805147554993,0.329319946230372,-2.3984888783832,48.8322729278862,-163.829063870929,0.99516056990996,6.5346421350918
24.1992141787515,0.0484560983821971,0.310961275989335,-2.41288422788382,48.8777177240275,-163.805719700953,0.975731393412823,6.54260051531167
24.1992141787517,0.048456098382263,0.310961275988837,-2.4128842278841,48.8777177240288,-163.805719700953,0.975731393412276,6.54260051531189
24.2046070893759,0.0423632313516801,0.297646227989525,-2.43997604472755,48.9080522618914,-163.79001873854,0.962647384359202,6.54782727881519
24.21,0.0188706371205407,0.280700065578289,-2.50837402040683,48.9383740625555,-163.774234401724,0.949267287108863,6.55298240907481
24.2153929106241,-0.017897887609395,0.261157116426497,-2.60021646692727,48.968679213055,-163.758371047731,0.93548957016531,6.55806458990477
24.2207858212483,-0.0586331251046901,0.241135075550718,-2.68283234727868,48.9989572712991,-163.742439052652,0.921253524266115,6.56307080879378
24.2303929106241,-0.13148789623192,0.206755602088752,-2.78879936729379,49.0528019572894,-163.713910651906,0.894968453566465,6.57179515442733
24.24,-0.191198598457464,0.177817904554778,-2.82930494741586,49.1064742909966,-163.685241746092,0.868086510445002,6.58026312609974
24.2525914228291,-0.240226431674509,0.15080616801014,-2.79542874865157,49.1765082390966,-163.647502871698,0.83267085110142,6.5909705058635
24.2651828456582,-0.249824635577675,0.136763185681136,-2.68674204690262,49.2461284352784,-163.609648860121,0.798310299017251,6.60124087413391
24.2675914228291,-0.247181467742295,0.135385457572514,-2.65903393343915,49.2593983488983,-163.602395355894,0.791872101407247,6.60315591140929
24.27,-0.243247730432879,0.134335882041733,-2.62952529065389,49.2726525227743,-163.595138919546,0.785503760869452,6.60505555478515
24.2772747558261,-0.224549033121973,0.132795284864106,-2.52992395981644,49.3125923718425,-163.573204026145,0.766736760380152,6.61070159904637
24.2845495116521,-0.198084442650658,0.132854925317821,-2.42094015243519,49.3524029151253,-163.551240195533,0.748737945028456,6.61621487095198
24.2922747558261,-0.16372672429614,0.134003623006256,-2.30261424252599,49.394547066923,-163.527881507767,0.730491571168583,6.62192852591849
24.3,-0.127657335408135,0.13530809371724,-2.1923836320715,49.4365783664666,-163.504479317032,0.713118236387751,6.62750575257465
24.315,-0.0631225070333635,0.136505088969767,-2.01699522686633,49.5179296436295,-163.458892721172,0.681552869659564,6.63796556102813
24.33,-0.0205648221555969,0.133472499763036,-1.90071242977991,49.5990494569174,-163.413074663669,0.6520243042001,6.64797240688796
24.345,-0.00368504534168823,0.126016411633527,-1.834626984242,49.6799895613012,-163.367011924927,0.624013020060105,6.65754260907307
24.36,-0.0102642800858359,0.115176890162081,-1.79691632126074,49.7608069531863,-163.320705258377,0.596706030324131,6.66669973677135
24.375,-0.0334675803577799,0.102802890546296,-1.77129210790847,49.8414955101735,-163.274174090672,0.569942715122642,6.67544954805104
24.39,-0.0580316907550535,0.0916942553303215,-1.73501334643247,49.9220209595715,-163.227468847498,0.543671394762019,6.68380286575856
24.405,-0.0774426728079757,0.0827499418888349,-1.68157549971757,50.002358281802,-163.180617415283,0.518045278394187,6.69176563109573
24.42,-0.0837324239919601,0.0766205165247207,-1.60907919945794,50.082471529482,-163.133664971966,0.493413018421756,6.69935401639233
24.435,-0.0770731931581939,0.0728909235329935,-1.52372375305317,50.1623578421586,-163.08662295245,0.46991845940911,6.70657885898919
24.45,-0.0620695987706532,0.0704999549749099,-1.43635372356925,50.2420328928567,-163.039499983429,0.447723721673863,6.71346437707155
24.465,-0.0428135898957313,0.068973275520762,-1.35068074910308,50.3215189534511,-162.992292910328,0.426816909017238,6.72002330778251
24.48,-0.0266611298728023,0.0665631204573544,-1.2814222575963,50.4008585140973,-162.944986348202,0.407033563822252,6.72627995365771
24.49,-0.0188299567518073,0.0646985229329041,-1.24028891453932,50.4536787897594,-162.913391249517,0.394425375688495,6.73028721977943
24.5,-0.0144552765399567,0.0625487109719034,-1.20316589904186,50.5064548945283,-162.88174723563,0.382205482407004,6.73417101170272
24.505,-0.0135790405117257,0.0613915856597644,-1.1857217058029,50.5328270706745,-162.86590696051,0.376234882259869,6.73606710955412
24.51,-0.0134799729166869,0.0601682492214627,-1.1693185293561,50.5591896634402,-162.850054704652,0.370347449322693,6.737933633669
24.525,-0.0166800697667895,0.0563136868759753,-1.12331774819517,50.638219903376,-162.802429564291,0.353152557127746,6.74335980810997
24.54,-0.0221731121846979,0.0524801415876232,-1.0803694096712,50.7171592318123,-162.754711887595,0.336642578515267,6.74853495870879
24.555,-0.0278670198731614,0.0489989840860291,-1.03602985350823,50.7960032053363,-162.706910425373,0.320790011828735,6.75346562902423
24.57,-0.0308403122071937,0.0460756724161224,-0.989744042281411,50.8747440815821,-162.659040989484,0.305608813440271,6.75816527393044
24.585,-0.0305000418415487,0.0436745290068801,-0.942693970455026,50.9533805037349,-162.61110909283,0.291118086952281,6.76264064872965
24.6,-0.0273129975682134,0.0417267830018248,-0.894997308275302,51.0319157921358,-162.563122344094,0.27732447028737,6.76690568503225
24.6117788817888,-0.0232865120268285,0.0403152667509915,-0.859881279215545,51.0935182733509,-162.525401970898,0.26698245394413,6.77011131379667
24.6235577635775,-0.0191398293645739,0.0389624369932062,-0.826037162946006,51.1550680652777,-162.487647718927,0.257040673584814,6.77319829119085
24.6267788817888,-0.0180196094063761,0.0386039558559983,-0.81710915994025,51.1718908497627,-162.477317303792,0.254392608472002,6.7740219840215
24.63,-0.016943168883241,0.0382433469486792,-0.808332173894297,51.1887101876891,-162.466984286666,0.251774017255768,6.77483721087978
24.6396821373783,-0.0141639210404346,0.0371388422183513,-0.78289283900312,51.239246599559,-162.435909188042,0.244071173710777,6.77723761467408
24.6493642747565,-0.0122038677735125,0.0359950291170486,-0.758909415614523,51.2897555043784,-162.404810286643,0.236604588747039,6.7795649746939
24.6546821373783,-0.0114784648630351,0.035369965209052,-0.746175560571485,51.3174859068452,-162.387719291978,0.232602610017738,6.78081256180496
24.66,-0.0110175088801873,0.0347377877838206,-0.733787318567547,51.3452088509439,-162.370621232491,0.228667092653398,6.78203910429855
24.675,-0.0108797974507642,0.0329433595998515,-0.700374588109356,51.42336748296,-162.322356076589,0.217911346034094,6.78538838900811
24.69,-0.0117637352604316,0.0311624214866705,-0.669227241768027,51.5014694299323,-162.274039638486,0.207640976175585,6.78858122700639
24.705,-0.013089488325669,0.0294939654539699,-0.638778617116774,51.579514836077,-162.225674982893,0.197837513310705,6.7916222666275
24.72,-0.0139665770613039,0.0279600273413116,-0.609147815932742,51.6575035045295,-162.177268067084,0.188478385677385,6.79452073035799
24.735,-0.0140976451692741,0.0265619379405572,-0.580494419447584,51.7354355287224,-162.128821390984,0.179557264824335,6.79728095136987
24.75,-0.0134154527932941,0.0252815359745574,-0.55274744302707,51.8133125057322,-162.080338983124,0.171056173019454,6.79991158677069
24.765,-0.0120642301963323,0.0240987794764757,-0.526219542938733,51.8911362267702,-162.031821987993,0.162965114990169,6.8024167039126
24.78,-0.0105919428573699,0.0229780107186619,-0.500893903305791,51.9689112016992,-161.983272055754,0.155259221206484,6.80480433517197
24.7917997173589,-0.00946144574722229,0.0221326516763343,-0.481970266334995,52.0300599174072,-161.945057466576,0.149461312505296,6.80660212465154
24.8035994347178,-0.00862298320273166,0.0213029126120601,-0.463844149760441,52.0911824847719,-161.906823270655,0.143877665971923,6.80833319833988
24.8067997173589,-0.00844091465765585,0.0210857640463345,-0.459046028258816,52.1077555117619,-161.89645015092,0.142400469766901,6.80879128345054
24.81,-0.0082874693969884,0.0208693936682154,-0.454299472494103,52.1243267498895,-161.886075630839,0.140938707680982,6.8092446742872
24.825,-0.00788562879269269,0.0198619650856054,-0.432906508913711,52.201974378396,-161.837431123641,0.134285161708312,6.81130881915819
24.84,-0.00786451851427662,0.0188775380290242,-0.412797335974124,52.2795848145613,-161.788757894585,0.127940969149399,6.81327627714001
24.855,-0.00807141223295619,0.0179491661388411,-0.393447200560745,52.3571588100451,-161.740057245612,0.121896260926433,6.8151500253675
24.87,-0.00826446281904496,0.017070193774333,-0.374905990135405,52.4346974662827,-161.691331821763,0.11613235866358,6.81693593169663
24.885,-0.00831676757702742,0.0162410482866764,-0.357244501782666,52.5122012080241,-161.642582838879,0.110642224938502,6.81863671274923
24.9,-0.00816234659585811,0.0154694210236528,-0.340200660246958,52.5896711713339,-161.5938125885,0.10540867692267,6.82025772653599
24.915,-0.00782386261205039,0.0147286037203413,-0.324037402727697,52.667108486137,-161.545021897428,0.100426590052416,6.82180146506724
24.93,-0.00732448185366043,0.0140357231693342,-0.308690281427758,52.7445144575458,-161.496212191142,0.0956797702373721,6.82327284228004
24.945,-0.00696857790663637,0.0133764696257702,-0.293733810447799,52.8218905560092,-161.447384131264,0.0911546522852924,6.82467407648761
24.9457786049916,-0.0069500642822136,0.0133431523914559,-0.292987953015398,52.8259061437453,-161.444849142825,0.090925692912042,6.82474501696502
24.9457786049919,-0.00695006428220659,0.0133431523914433,-0.292987953015116,52.8259061437468,-161.444849142824,0.0909256929119554,6.82474501696505
24.9459705938245,-0.00690476416418619,0.0133372927129514,-0.292841293945421,52.8268962899492,-161.444224052959,0.0908694565654534,6.82476246828427
24.9461625826571,-0.00684961918795286,0.0133315256206692,-0.292687634016331,52.8278864315316,-161.443598960247,0.0908132492785512,6.82477990881049
24.946644745645,-0.00664823344146059,0.0133179323606902,-0.292262201972854,52.8303730643937,-161.442029082516,0.0906722285255479,6.82482366159982
24.9471269086329,-0.00639374952052,0.013304778501768,-0.291787415223867,52.8328596687307,-161.440459186519,0.0905314288558707,6.82486734646575
24.9480259291363,-0.00594542852191681,0.0132777794414652,-0.290827138287722,52.8374960102074,-161.437531975975,0.0902695376402782,6.82494861834802
24.9489249496398,-0.0057244612071018,0.0132439929985089,-0.289872067579597,52.8421322569086,-161.43460469971,0.090008506528238,6.82502965530401
24.9507222575634,-0.00586861059174288,0.0131613900501914,-0.288125398152186,52.8514006886004,-161.428752336603,0.0894890887080082,6.82519096149035
24.9525195654869,-0.0061643417052439,0.0130763422991412,-0.286554936652368,52.8606687436957,-161.422899714146,0.0889726009762155,6.8253513376596
24.9543168734105,-0.00630773278468967,0.0129959834164665,-0.285030496014794,52.8699364192986,-161.417046836115,0.0884589473908579,6.82551078718595
24.9561141813341,-0.00623358879897595,0.0129212335791328,-0.283420175099234,52.879203713395,-161.411193707739,0.0879481319402551,6.82566931694434
24.9580570906671,-0.00613586117585196,0.0128411637900308,-0.281628827825107,52.8892213313487,-161.404866132149,0.0873992111643537,6.82583965888997
24.96,-0.00618764035163982,0.0127580007094354,-0.279875898167827,52.8992385080133,-161.398538268218,0.0868537225912514,6.82600893881067
24.9627624957537,-0.00632558894330447,0.0126391671288159,-0.277448703876921,52.9134805169037,-161.389540601281,0.0860839201534781,6.82624780842661
24.9655249915074,-0.0063657696255221,0.0125236401513543,-0.275031737093409,52.9277216336827,-161.380542369656,0.0853208035611369,6.82648456387029
24.9702597612409,-0.00639265993849557,0.0123287524648829,-0.270893823552729,52.9521280738624,-161.36511859193,0.0840283898752459,6.82688547791188
24.9749945309744,-0.00648185155905292,0.0121351545491898,-0.266815187206166,52.9765319067626,-161.349693231639,0.0827553807857975,6.82728033437389
24.9824972654872,-0.0066152182242726,0.0118346888981766,-0.260476062052479,53.0151969897969,-161.32524699699,0.0807773275942997,6.82789380303383
24.99,-0.00671855694252269,0.0115432750112853,-0.254272704988495,53.0538555732402,-161.300797092807,0.0788461390487244,6.82849266701957
24.995,-0.00678831302073327,0.0113536609253287,-0.250217427251245,53.0796149673331,-161.284501104227,0.0775849104737954,6.82888374390527
25,-0.00686017410008798,0.0111676335093168,-0.246228566133785,53.1053714953428,-161.268203608457,0.0763437410267762,6.82926858200393
25.01,-0.00699330257214988,0.0108058937698933,-0.238436057554578,53.1568759835604,-161.23560426935,0.0739204387334596,6.83001989728368
25.02,-0.00711753948035389,0.0104560437290754,-0.230876615473965,53.2083691164163,-161.202999503122,0.0715734892449103,6.83074749230524
25.035,-0.00728766027695871,0.0099527252821665,-0.219969403266739,53.2855876495028,-161.154082806726,0.0681921946293191,6.83179571743373
25.05,-0.00743615769179917,0.00947457677362118,-0.209566376635456,53.3627810594469,-161.105155925883,0.0649694344529736,6.83279482015442
25.065,-0.00756330316551605,0.00902045423220498,-0.199653114437502,53.4399495194004,-161.056219573608,0.0619003413269597,6.83374632757072
25.08,-0.0076686188953409,0.00858880571256737,-0.190200845166147,53.5170934000534,-161.007275134576,0.0589753019762424,6.83465324972924
25.095,-0.00775201538950908,0.00817885523641349,-0.1811970084278,53.5942128961477,-160.958323229628,0.0561898653068708,6.83551697403996
25.11,-0.00781347262777566,0.00778871996617224,-0.172611346189771,53.6713084253367,-160.90936505976,0.0535352733519684,6.83634023487705
25.125,-0.00785398534653499,0.00741812838793043,-0.164428349105714,53.7483802160538,-160.860401156213,0.051007515438904,6.83712429267795
25.14,-0.00787087970276052,0.00706472020187253,-0.156637136397322,53.8254287252785,-160.811432553797,0.0485985642015063,6.83787163092026
25.155,-0.00786949595910175,0.00672908862494966,-0.14921530949488,53.9024542020603,-160.762459706291,0.0463047136780152,6.83858339359667
25.17,-0.00784627938799584,0.00640984677284652,-0.142137938948368,53.9794571733978,-160.713483483545,0.0441187327707994,6.83926183514984
25.185,-0.00780359313331795,0.006106157036333,-0.135398538469179,54.0564379120645,-160.664504265876,0.0420372574981604,6.83990799427042
25.2,-0.00774248712811564,0.00581716016207078,-0.1289759900473,54.1333969954708,-160.615522777293,0.0400536757480507,6.84052391740143
25.215,-0.00766409297144696,0.00554310580142272,-0.122852368564088,54.2103347305687,-160.566539328566,0.0381649958066667,6.84111054763666
25.23,-0.00756668887742743,0.00528062399518958,-0.117033784398474,54.2872517287532,-160.517554512057,0.0363651052356688,6.84166974210076
25.245,-0.00745595441902052,0.0050314196075631,-0.111487519530657,54.3641483129073,-160.468568579004,0.034651229487387,6.84220235571166
25.26,-0.00732903629095044,0.00479454189021242,-0.106198338865029,54.441025154872,-160.419581999744,0.0330179728683741,6.84271007331065
25.275,-0.00718859795092212,0.00456907982986356,-0.101163592681658,54.5178825933502,-160.370594970819,0.0314628007235284,6.84319367104107
25.29,-0.00703618917696204,0.00435433779447853,-0.0963667004590988,54.5947213327077,-160.321607855989,0.0299807469333532,6.84365467775388
25.305,-0.00687305889335528,0.00415114300821692,-0.0917888227765166,54.6715417355878,-160.27262080382,0.0285696070517473,6.84409379809458
25.32,-0.00669819187216558,0.00395546180359576,-0.0874509488341357,54.7483445181872,-160.223634083491,0.0272247250576248,6.84451241879206
