TIME,AX,AY,AngACC,X,Y,R,PSI
14.835,2.0039326858568e-05,7.88478128088961e-09,-3.22537212673871e-07,77.6330933169768,-66.732716899483,8.86367709942958e-08,1.548577744363
14.85,1.99008807111112e-05,6.83246362227229e-09,-3.09497144242147e-07,77.6350927001107,-66.6427446419733,8.38954492313573e-08,1.54857774565748
14.865,1.97626076512943e-05,5.8585485164963e-09,-2.96731718743517e-07,77.6370920842057,-66.5527723405103,7.93485764098462e-08,1.54857774688179
14.88,1.96243947188367e-05,4.94257739613903e-09,-2.84405728409297e-07,77.6390914692558,-66.4627999955039,7.49888948675457e-08,1.54857774803978
14.895,1.94861947697968e-05,4.09735593703372e-09,-2.72358323814367e-07,77.6410908552577,-66.3728276071545,7.08130122459975e-08,1.54857774913327
14.91,1.93479245017229e-05,3.30763023711958e-09,-2.60707475293842e-07,77.6430902422049,-66.2828551758717,6.68139766314527e-08,1.54857775016591
14.925,1.92095513294972e-05,2.58074839299463e-09,-2.49353466856297e-07,77.6450896300941,-66.1928827018559,6.29883765212308e-08,1.54857775113941
14.94,1.90710199609255e-05,1.90269990562958e-09,-2.38396535329369e-07,77.6470890189184,-66.1029101855171,5.93292111433941e-08,1.5485777520572
14.955,1.89323115652783e-05,1.28159277790197e-09,-2.27731530277657e-07,77.6490884086741,-66.0129376270562,5.58331167249354e-08,1.5485777529209
14.97,1.87933982458926e-05,7.03566107434948e-10,-2.17461353426442e-07,77.6510877993542,-65.9229650268842,5.24931383970223e-08,1.54857775373374
14.985,1.8654273249671e-05,1.76687566813772e-10,-2.07476285592816e-07,77.6530871909549,-65.8329923852024,4.93059797753564e-08,1.54857775449721
15,1.85149338568748e-05,-3.1142180242707e-10,-1.97868519443758e-07,77.6550865834687,-65.743019702423,4.62649083829091e-08,1.54857775521435
15.015,1.8375385190885e-05,-7.53927191040586e-10,-1.88545652299469e-07,77.6570859768917,-65.653046978748,4.33666838690125e-08,1.54857775588658
15.03,1.82356464581477e-05,-1.16234801125832e-09,-1.7958720583752e-07,77.6590853712161,-65.5630742145909,4.06047369782565e-08,1.5485777565167
15.045,1.80957331600597e-05,-1.53055025174571e-09,-1.70910339191365e-07,77.661084766438,-65.4731014101541,3.79758940460183e-08,1.54857775710604
15.06,1.79556845432286e-05,-1.86745120973319e-09,-1.62574230287345e-07,77.6630841625493,-65.3831285658522,3.54738707738808e-08,1.54857775765722
15.075,1.78155242610364e-05,-2.16840545583841e-09,-1.54507194602278e-07,77.6650835595459,-65.293155681888,3.30956580302733e-08,1.54857775817148
15.09,1.76753083932786e-05,-2.44332534327714e-09,-1.46780974040961e-07,77.6670829574196,-65.203182758677,3.08351107136319e-08,1.54857775865125
15.105,1.75350681560928e-05,-2.68601853495654e-09,-1.3931226597575e-07,77.6690823561662,-65.1132097964221,2.86893161557601e-08,1.54857775909767
15.12,1.73948725169931e-05,-2.90578283896167e-09,-1.32163447200944e-07,77.6710817557771,-65.0232367955388,2.66524168365695e-08,1.54857775951301
15.135,1.7254758510821e-05,-3.09802414216503e-09,-1.25270127294404e-07,77.6730811562483,-64.9332637562304,2.47215748888314e-08,1.5485777598983
15.15,1.71148056948555e-05,-3.26817477773732e-09,-1.18662338539521e-07,77.675080557571,-64.8432906789118,2.28913375235367e-08,1.54857776025564
15.165,1.6975054590617e-05,-3.41391231482406e-09,-1.12295166102487e-07,77.677079959741,-64.7533175637858,2.11590756867888e-08,1.54857776058601
15.18,1.68355920135153e-05,-3.5429808313831e-09,-1.06223494541287e-07,77.6790793627496,-64.6633444112665,1.95194201291237e-08,1.54857776089133
15.195,1.66964613711983e-05,-3.64996132770335e-09,-1.00374705733251e-07,77.6810787665924,-64.5733712215557,1.7969858512246e-08,1.54857776117249
15.21,1.65577529274486e-05,-3.74211655568647e-09,-9.47961422147328e-08,77.6830781712606,-64.4833979950658,1.65053765524907e-08,1.54857776143126
15.225,1.64195114501489e-05,-3.8150713156569e-09,-8.94303693051456e-08,77.6850775767498,-64.3934247319976,1.51236087627784e-08,1.54857776166847
15.24,1.6281828331093e-05,-3.87540800096665e-09,-8.43193140331085e-08,77.6870769830513,-64.3034514327608,1.38198263580344e-08,1.54857776188574
15.255,1.61447480223226e-05,-3.91914270722101e-09,-7.94097494660475e-08,77.6890763901606,-64.2134780975546,1.25917952276496e-08,1.54857776208382
15.27,1.60083604111977e-05,-3.95227225220912e-09,-7.47394259277819e-08,77.6910757980688,-64.1235047267853,1.14350572608626e-08,1.5485777622642
15.285,1.58727084012887e-05,-3.97229512321443e-09,-7.02691889892343e-08,77.6930752067716,-64.0335313206503,1.03474323571754e-08,1.54857776242756
15.3,1.57378783223606e-05,-3.98076752329847e-09,-6.59987112972182e-08,77.6950746162602,-63.9435578795516,9.32490361099865e-09,1.54857776257526
15.315,1.56039100862343e-05,-3.97779554354803e-09,-6.19126535974732e-08,77.6970740265302,-63.8535844036843,8.36551682213486e-09,1.54857776270793
15.33,1.54708842787104e-05,-3.96830573177887e-09,-5.80452457360723e-08,77.6990734375727,-63.7636108934456,7.46526876913462e-09,1.54857776282681
15.345,1.53388377071831e-05,-3.94817383741165e-09,-5.43414210206969e-08,77.7010728493836,-63.673637349028,6.62232062412498e-09,1.54857776293246
15.36,1.52078428359676e-05,-3.92195605592565e-09,-5.08293830109795e-08,77.703072261954,-63.5836637708227,5.8330440808648e-09,1.54857776302601
15.375,1.50779324899256e-05,-3.88822614561221e-09,-4.74840178891563e-08,77.7050716752796,-63.4936901590194,5.09564757983822e-09,1.54857776310797
15.39,1.49491704523993e-05,-3.84712958620435e-09,-4.42948732383623e-08,77.7070710893519,-63.4037165140031,4.40690001074715e-09,1.54857776317936
15.405,1.48215843548997e-05,-3.79956212594665e-09,-4.12571566910959e-08,77.7090705041667,-63.3137428359602,3.76522135813211e-09,1.54857776324064
15.42,1.4695228161134e-05,-3.7489454502744e-09,-3.83942132145893e-08,77.7110699197153,-63.2237691252689,3.16738634169913e-09,1.54857776329274
15.435,1.45701246961257e-05,-3.69220729694697e-09,-3.56639180716417e-08,77.7130693359936,-63.133795382112,2.61191452842912e-09,1.54857776333608
15.45,1.44463168120832e-05,-3.63251020869951e-09,-3.30843371295427e-08,77.7150687529933,-63.0438216068603,2.09591388454289e-09,1.54857776337149
15.4500000234436,1.99551726335591e-05,-0.000214596869290075,-0.00221036979294975,77.7150687561182,-63.0438214662397,2.0715885386021e-09,1.54857776337149
15.4500000468872,1.9917861675828e-05,-0.000210810155748194,-0.00217137301466453,77.7150687592431,-63.0438213256191,2.02954398125841e-09,1.54857776337149
15.4500000703308,1.9872538964526e-05,-0.00020621033471595,-0.00212400259725867,77.715068762368,-63.0438211849985,1.97919479577107e-09,1.54857776337149
15.4500000937744,1.98272168959988e-05,-0.000201610580935571,-0.00207663287242052,77.7150687654929,-63.043821044378,1.9299559127401e-09,1.54857776337149
15.4500002109923,1.96006162419254e-05,-0.000178612825874084,-0.00183979468890163,77.7150687811174,-63.0438203412751,1.70041812941818e-09,1.54857776337149
15.4500003282103,1.93740317037801e-05,-0.000155616758248298,-0.00160297388288248,77.7150687967419,-63.0438196381722,1.49864065854591e-09,1.54857776337149
15.4500009143,1.82413503248501e-05,-4.06617368484291e-05,-0.000419130571230925,77.7150688748645,-63.0438161226578,9.06075195353026e-10,1.54857776337149
15.4500015003897,1.71090698208412e-05,7.42511046992379e-05,0.000764278355014635,77.715068952987,-63.0438126071434,1.00717717596348e-09,1.54857776337149
15.4500044308384,1.1453614726469e-05,0.000648183229691964,0.00667481323179512,77.7150693435996,-63.0437950295714,1.19073489547838e-08,1.54857776337151
15.4500073612871,5.80791204570284e-06,0.00122106339102704,0.0125745132953332,77.7150697342122,-63.0437774519994,4.0106717063177e-08,1.54857776337159
15.4500220135306,-2.22824355309335e-05,0.00406976147571533,0.0419112436824913,77.7150716872723,-63.0436895641394,4.39304872440468e-07,1.54857776337506
15.4500366657741,-5.01620327874389e-05,0.00689247453847418,0.070980183490548,77.7150736403228,-63.0436016762792,1.26571691987577e-06,1.54857776338858
15.4501099269917,-0.000187355422503571,0.0206255869767436,0.212399560402179,77.7150834051943,-63.0431622369732,1.16494941176712e-05,1.54857776385625
15.4501831882092,-0.000323029805412152,0.0337466520704747,0.347493571282534,77.7150931688705,-63.0427227976515,3.2082642623545e-05,1.54857776557909
15.4503050832219,-0.000551029365764906,0.054281929732725,0.558845120030052,77.7151094098938,-63.041991640467,8.73356744752446e-05,1.54857777283537
15.4504269782347,-0.000792189991637331,0.0733205489635206,0.754639450041262,77.7151256425911,-63.0412604831842,0.000167077978413617,1.54857778883144
15.4505882484082,-0.00114170277635604,0.0963471083027567,0.991144539672664,77.7151471025708,-63.0402931434925,0.000307876740520579,1.54857782708714
15.4507495185816,-0.00154208268491176,0.117179730431422,1.20466580819129,77.7151685372169,-63.0393258035495,0.000484327521466129,1.54857789191077
15.4510709496562,-0.00251772235482117,0.152867873296663,1.56885417382691,77.7152111656286,-63.0373977766171,0.000930236046561747,1.54857811901091
15.4513923807307,-0.00373688817930169,0.182138352723205,1.86508503627811,77.7152536358119,-63.0354697489841,0.00147853316436388,1.54857851154196
15.4517138118052,-0.00518432176350887,0.205752469098642,2.10121877118659,77.7152959287413,-63.0335417210605,0.00211608680770227,1.54857908909719
15.4520352428798,-0.00678657667438282,0.225062531472674,2.29137082319843,77.7153380109613,-63.0316136940116,0.00281961023859472,1.5485798858225
15.4523566739543,-0.00848478046819156,0.240577937734118,2.44096508736186,77.7153798699125,-63.0296856686628,0.00358024788806306,1.54858091428113
15.4526781050288,-0.010173867136824,0.253211073636605,2.559773703618,77.7154214835709,-63.0277576467758,0.00438231630455068,1.54858219617576
15.4531779501844,-0.0126215610562362,0.268084017948335,2.69374506207372,77.7154856852929,-63.0247594632873,0.00569544937185301,1.54858471464495
15.45367779534,-0.0145955661794938,0.278782267475264,2.78370399158249,77.7155492279212,-63.021761296593,0.00706077398754558,1.54858790699713
15.4544267876287,-0.0164745264267635,0.288844549829474,2.85610701190177,77.715643168232,-63.0172687357845,0.00917311508773755,1.54859398635069
15.4551757799174,-0.0171005718869498,0.294587524420341,2.88388430625723,77.715735518925,-63.0127762289326,0.0113172605650005,1.54860166382914
15.456223368705,-0.0163953662852505,0.297608159929782,2.87077733662995,77.7158619798985,-63.0064928123397,0.0143317829511469,1.54861509892244
15.4572709574926,-0.0152072607263585,0.297833212495264,2.82779470084225,77.7159852426602,-63.0002094975233,0.0173115300998215,1.54863166753009
15.4583185462801,-0.014179863561661,0.296123930336731,2.763669421918,77.7161053066773,-62.9939262772557,0.0202403711234603,1.54865133756883
15.4593661350677,-0.0138506628543556,0.293639158150202,2.69119893751707,77.7162221879914,-62.987643140535,0.0230961338451424,1.54867402441564
15.4604137238553,-0.0140502993754112,0.290574957563,2.61352270865001,77.7163359045569,-62.9813600858323,0.0258747038195173,1.5486996756958
15.4614613126429,-0.0142551180353591,0.287216750500853,2.53535618321057,77.7164464983719,-62.9750771137368,0.0285715663664633,1.54872818029089
15.4625089014305,-0.0142518998168749,0.283627298048392,2.45766894477286,77.7165539933065,-62.9687942257809,0.0311868740949748,1.54875948204745
15.4635564902181,-0.0139374641539113,0.279887992604888,2.38123652632014,77.7166584404976,-62.9625114225934,0.0337217024552154,1.54879346695123
15.4650743328228,-0.0132291189185297,0.274265738763221,2.27230824597575,77.7168044316311,-62.9534084678595,0.0372533605469428,1.54884733326005
15.4665921754276,-0.0126758674095384,0.26849859139685,2.16561263001335,77.7169442444558,-62.9443056753077,0.0406219451693414,1.54890639384237
15.4690105277095,-0.0121374865678096,0.259189083124446,2.00263733662637,77.7171545078932,-62.9298026736406,0.0456617602743365,1.54901073271477
15.4714288799915,-0.0116131324957358,0.250066803779252,1.8515609428668,77.7173499816687,-62.9153000411769,0.0503265532379656,1.54912665056215
15.4743740985538,-0.0109309514160552,0.239507967511676,1.68433701862644,77.7175686106896,-62.8976383201512,0.0555326572267585,1.54928254978643
15.4773193171162,-0.0102663465575397,0.229734657038136,1.53339548989666,77.7177669755289,-62.879977084061,0.0602788512050606,1.54945287245551
15.4786596585581,-0.00998091662497985,0.22552706362664,1.46967102010552,77.7178506313436,-62.8719397773877,0.0622913970287683,1.54953501626733
15.48,-0.00971070188724221,0.221428216621229,1.40846359096547,77.7179303229174,-62.8639025616169,0.0642207922491319,1.5496197827308
15.4843553908128,-0.0201179291876999,0.273273485146674,1.8718553848587,77.7181599104549,-62.8377867383796,0.0713655143558689,1.54991495681503
15.4887107816257,-0.0268852588634916,0.356617571316221,2.62347739317994,77.718334322677,-62.8116732893609,0.0813678079342977,1.5502496072452
15.4930661724385,-0.0483319312563467,0.428668941476631,3.22017362828746,77.7184445781961,-62.7855634165361,0.0941264399721215,1.55063172526431
15.4974215632513,-0.0534337932720246,0.474768696674563,3.52028083886062,77.718474736159,-62.7594598675921,0.108600947210959,1.55107443098252
15.4987107816257,-0.0592460064024917,0.483584181126705,3.55459975318884,77.7184678947459,-62.7517343888348,0.113164169023078,1.55121738238813
15.5,-0.0601205430567644,0.492721647845907,3.59175914996132,77.7184531257183,-62.7440096899439,0.117772259675412,1.55136625563077
15.5022433847107,-0.0704505513016209,0.505652704687573,3.62449769766856,77.7184081769885,-62.7305698407654,0.125877022863719,1.55163955418234
15.5044867694214,-0.0717737110858723,0.517782473377688,3.65291432166085,77.7183381109326,-62.7171328167743,0.134041510533173,1.55193112481642
15.5072433847107,-0.0842315966542483,0.527903890189577,3.63884363895561,77.7182170383512,-62.7006259051711,0.144110130159078,1.55231450400123
15.51,-0.0852486501883094,0.537885009427035,3.63546263229996,77.7180563761867,-62.6841242044059,0.154146607340492,1.55272557899256
15.5168813887137,-0.114735544883364,0.549584929328094,3.49497565294416,77.7174789228093,-62.642956526883,0.17877667588239,1.55387110304684
15.5237627774274,-0.115689534578846,0.562777888649449,3.41514579201346,77.716643801374,-62.6018324449841,0.202680228403016,1.55518275868908
15.5318813887137,-0.147124370255257,0.563904208106161,3.1843327605351,77.7153231101691,-62.5533774838143,0.229736852391505,1.55693815504417
15.54,-0.147406360967579,0.571529256120679,3.07522554189917,77.7136338902197,-62.5050043732933,0.255399962684187,1.55890561584224
15.5401592987552,-0.163527665508358,0.565373488976424,3.00288999631688,77.7135970587975,-62.5040560451831,0.255884421530086,1.55894633933006
15.5403185975104,-0.161988590041376,0.565557788650813,3.0023679207991,77.7135600857533,-62.5031077547438,0.256364760141789,1.55898713955078
15.5404778962657,-0.160262460828759,0.565749513098186,3.00204278827366,77.7135229712839,-62.5021595023601,0.256843011133679,1.55902801623044
15.5406371950209,-0.158747416843372,0.565929750426683,3.0014683263134,77.7134857155592,-62.5012112881493,0.257321181554218,1.55906896908627
15.5412368745502,-0.154713804215381,0.566493410791507,2.99691848197852,77.713344199103,-62.4976420761346,0.259119753162554,1.55922381863314
15.5418365540795,-0.152821919601631,0.566872098457478,2.98872351193607,77.7132006786096,-62.4940733875448,0.260914122783239,1.55937974505432
15.5427054680307,-0.15299874363861,0.567127714287823,2.97140708622519,77.7129891653825,-62.4889034082342,0.263503561600662,1.55960758208472
15.5435743819818,-0.155037673398207,0.567156843609847,2.9506139540998,77.712773441055,-62.4837345212046,0.266075908122846,1.55983765914061
15.544443295933,-0.158216875613803,0.567046826510839,2.92827344482245,77.7125535055529,-62.4785667371664,0.268630013042986,1.56006996597487
15.5453122098842,-0.161421019078486,0.566983378961616,2.90787693555886,77.7123293592464,-62.473400083781,0.271165833815136,1.56030448143702
15.5464606129158,-0.165204299595621,0.567061833238244,2.88535397099582,77.7120266555047,-62.4665733240705,0.274492252631929,1.56061779931618
15.5476090159475,-0.167999139899902,0.567430270920749,2.86893282327182,77.7117165946812,-62.4597486293359,0.277797515127754,1.56093492094827
15.5501469539736,-0.175919311765259,0.566865602064425,2.82340608446377,77.7110052500201,-62.4446737240843,0.285045743217767,1.56164915297657
15.5526848919997,-0.174312778722462,0.569184175166355,2.81232670398942,77.7102578960949,-62.4296093519677,0.292220393234211,1.56238165515134
15.5552228300259,-0.179751135319456,0.567705428770784,2.75688690576212,77.7094745098251,-62.4145556244676,0.299314802149442,1.56313229702824
15.557760768052,-0.178100074474743,0.568970751076985,2.73063623103479,77.7086550863322,-62.3995127662138,0.306299784247997,1.56390075756709
15.5602987060781,-0.185707928561457,0.56586429466191,2.65473316703654,77.707799657082,-62.3844809053046,0.313160432913308,1.56468683597456
15.5628366441043,-0.185488973237299,0.566133371103409,2.62136538709126,77.706908322349,-62.3694603515135,0.319882569359483,1.56549009020149
15.5653745821304,-0.19299654626189,0.562533556082625,2.54755051058556,77.7059811525945,-62.3544512784075,0.326468560222599,1.56631029217194
15.5679125201565,-0.192585160287038,0.562633134432074,2.51846317406133,77.7050183000753,-62.339454031996,0.332925226758324,1.56714698855732
15.5689562600783,-0.195458749815196,0.561140380409596,2.48979146900523,77.7046119775987,-62.3332897917564,0.335543475679689,1.5674958424522
15.57,-0.195261752745943,0.561184519371297,2.47872356484455,77.7041996466881,-62.3271276062566,0.338140987427691,1.56784741458232
15.5710437399217,-0.198095109519109,0.559696307682597,2.45058208566504,77.7037813128689,-62.3209674862666,0.340717944944246,1.56820169082184
15.5720874798435,-0.197929556063497,0.55975318715639,2.43995572071934,77.7033569874171,-62.3148094538404,0.343274717506768,1.56855864258621
15.5764726601011,-0.209400796176252,0.553663417801672,2.32700914765009,77.7015089591872,-62.2889602554584,0.353804163415468,1.57008706129776
