TIME,AX,AY,AngACC,X,Y,R,PSI
28.935,-4.0185995806091e-05,-1.78385625687409e-05,-4.56424151172528e-05,86.2641902399274,-114.896070117314,-1.87666062250275e-05,1.25469475928164
28.95,-3.98655212575699e-05,-1.85045887506899e-05,-4.7360167736628e-05,86.292171779967,-114.810518858952,-1.94642836951707e-05,1.25469447248728
28.965,-3.95475928177128e-05,-1.9192980217522e-05,-4.91189703000454e-05,86.3201533312092,-114.724967696932,-2.01878640709959e-05,1.25469417509922
28.98,-3.92321816541054e-05,-1.9913070401082e-05,-5.09986418045247e-05,86.3481348958897,-114.639416630994,-2.09390439533773e-05,1.25469386657942
28.99,-3.90233009213748e-05,-2.0407035010233e-05,-5.22785356145313e-05,86.3667892802501,-114.582382640371,-2.14554283257992e-05,1.25469365460801
29,-3.88155254381781e-05,-2.09122646835742e-05,-5.35790514191402e-05,86.3854436718294,-114.525348692336,-2.19847501270914e-05,1.25469343738588
29.005,-3.87120515842427e-05,-2.11695477794672e-05,-5.42414913085731e-05,86.3947708703976,-114.496831734284,-2.22543011106357e-05,1.25469332678837
29.01,-3.86088510343612e-05,-2.14301942299118e-05,-5.49140862588747e-05,86.4040980709603,-114.468314786865,-2.2527198392774e-05,1.25469321483188
29.025,-3.83008874077456e-05,-2.22318864098031e-05,-5.69842031188077e-05,86.4320796853289,-114.38276400837,-2.33664269262524e-05,1.2546928706332
29.04,-3.79953623903015e-05,-2.30639834651368e-05,-5.91325576904484e-05,86.4600613204025,-114.297213325443,-2.42374953549034e-05,1.25469251352535
29.055,-3.76922640432737e-05,-2.39239343228894e-05,-6.13311126928047e-05,86.4880429774694,-114.21166273804,-2.51409559139519e-05,1.25469214319078
29.07,-3.73915654578515e-05,-2.48240289459449e-05,-6.36855842950595e-05,86.5160246592365,-114.1261122461,-2.60789652842239e-05,1.25469175895627
29.085,-3.70932567225518e-05,-2.57554249768081e-05,-6.60989306559494e-05,86.544006367083,-114.040561849618,-2.70523408961297e-05,1.25469136047556
29.1,-3.67973103805699e-05,-2.67204765786983e-05,-6.85870651140644e-05,86.5719881039006,-113.955011548608,-2.806267009244e-05,1.25469094702195
29.115,-3.65037178671698e-05,-2.77223575044563e-05,-7.1176065526281e-05,86.5999698711604,-113.8694613431,-2.91108823914248e-05,1.25469051822471
29.13,-3.6212450459802e-05,-2.87626242422977e-05,-7.3866401868969e-05,86.6279516719498,-113.783911233188,-3.01989505196346e-05,1.25469007330279
29.145,-3.59235001001171e-05,-2.98374535463068e-05,-7.66166632214643e-05,86.6559335078386,-113.698361218942,-3.13275517857066e-05,1.2546896118588
29.16,-3.56368406499522e-05,-3.09629990634216e-05,-7.95666039636723e-05,86.6839153821279,-113.612811300541,-3.24994182574135e-05,1.25468913304995
29.175,-3.5352463420418e-05,-3.2127594185043e-05,-8.25885094509455e-05,86.7118972965017,-113.527261478098,-3.37155713863506e-05,1.25468863644263
29.19,-3.50703419443567e-05,-3.33342398765681e-05,-8.57030777409611e-05,86.7398792544941,-113.441711751882,-3.49779865504584e-05,1.254688121127
29.205,-3.47904690539435e-05,-3.45870545061451e-05,-8.89445433887638e-05,86.7678612579048,-113.356162122052,-3.62878296632264e-05,1.25468758663888
29.22,-3.4512816825667e-05,-3.58879724176335e-05,-9.23133135173808e-05,86.7958433105142,-113.270612588971,-3.76475771823103e-05,1.25468703200041
29.235,-3.42373787535971e-05,-3.72319059106601e-05,-9.57546890472359e-05,86.8238254142464,-113.185063152847,-3.90580593531844e-05,1.25468645671412
29.25,-3.3964129038742e-05,-3.86399801835364e-05,-9.94521499143731e-05,86.8518075731505,-113.099513814143,-4.05227415891673e-05,1.2546858597246
29.265,-3.36930606095656e-05,-4.00967866064034e-05,-0.000103237547061151,86.8797897892945,-113.013964573121,-4.2042901646787e-05,1.25468524048868
29.28,-3.34241476094236e-05,-4.16061436452094e-05,-0.000107137803927119,86.9077720670212,-112.928415430354,-4.36209997189082e-05,1.2546845978667
29.295,-3.31573843767436e-05,-4.31733972828218e-05,-0.000111197750502563,86.935754408544,-112.842866386158,-4.52584987353402e-05,1.25468393127736
29.31,-3.28927427365314e-05,-4.4800954298647e-05,-0.000115417598580392,86.9637368185154,-112.757317441221,-4.69585077436614e-05,1.25468323949584
29.325,-3.26302179862609e-05,-4.64820794306717e-05,-0.000119725449926328,86.991719299305,-112.671768595917,-4.87220449408147e-05,1.25468252189919
29.34,-3.23697845727851e-05,-4.8244311368837e-05,-0.000124361386705629,87.0197018559033,-112.586219851058,-5.05535045575747e-05,1.25468177716527
29.355,-3.21114370543281e-05,-5.00673903547749e-05,-0.000129104900071356,87.0476844908616,-112.500671207081,-5.24544859949553e-05,1.25468100461335
29.37,-3.18551492621016e-05,-5.19561724370583e-05,-0.000133990872724427,87.0756672095395,-112.415122664935,-5.4428055219188e-05,1.25468020281549
29.385,-3.16009174678776e-05,-5.39175810741236e-05,-0.00013907781323284,87.1036500146711,-112.329574225123,-5.64760481990934e-05,1.25467937104336
29.4,-3.13487128839434e-05,-5.59546125163199e-05,-0.000144365654941553,87.1316329120054,-112.244025888732,-5.86023690974253e-05,1.2546785077623
29.415,-3.10985325700646e-05,-5.80583924498985e-05,-0.00014976025661232,87.1596159044725,-112.158477656338,-6.08082678002645e-05,1.25467761219192
29.43,-3.08503511073953e-05,-6.02647214112424e-05,-0.000155574752018399,87.1875989982464,-112.072929529178,-6.30993149106888e-05,1.25467668267531
29.445,-3.0604164471053e-05,-6.25470620727862e-05,-0.000161520956702467,87.2155821964861,-111.987381507908,-6.54775132241173e-05,1.25467571835914
29.46,-3.03599461349668e-05,-6.49115869582457e-05,-0.00016764397488769,87.2435655058298,-111.901833593931,-6.79466857674513e-05,1.25467471745356
29.475,-3.01176944463276e-05,-6.73672443629281e-05,-0.000174019955557139,87.2715489296659,-111.816285787985,-7.05091373910211e-05,1.25467367904573
29.49,-2.98773795151143e-05,-6.99177665153659e-05,-0.0001806484166542,87.299532475122,-111.730738091644,-7.31697721278036e-05,1.25467260121206
29.495,-2.9797704350787e-05,-7.07894861172523e-05,-0.000182916990600821,87.3088603509355,-111.702222217288,-7.40786846501379e-05,1.25467223309134
29.5,-2.97182462531652e-05,-7.16720732034592e-05,-0.000185212834926921,87.3181882410101,-111.67370635528,-7.49990316077244e-05,1.25467186038766
29.51,-2.95599679948979e-05,-7.34704536117926e-05,-0.000189889229834231,87.33684406471,-111.616674668483,-7.6874533261013e-05,1.25467110102334
29.52,-2.94025360104902e-05,-7.53143849987801e-05,-0.000194683442608938,87.3554999481919,-111.559643031714,-7.87975901023588e-05,1.25467032258463
29.535,-2.91679746308517e-05,-7.81684497817497e-05,-0.000202107947071573,87.3834838886293,-111.474095671096,-8.17734943798431e-05,1.2546691183141
29.55,-2.89352956160642e-05,-8.11318809891311e-05,-0.000209814634299929,87.4114679741454,-111.388548425557,-8.48636088492131e-05,1.2546678682545
29.565,-2.87044949189295e-05,-8.42088448470466e-05,-0.000217824579578617,87.4394522089515,-111.303001296119,-8.80708696221354e-05,1.25466657125951
29.58,-2.84755486185548e-05,-8.74035606622226e-05,-0.00022613668561124,87.4674366019092,-111.21745428496,-9.14013234396103e-05,1.25466522491462
29.595,-2.82484543210082e-05,-9.07020525923023e-05,-0.000234605515643837,87.4954211575386,-111.131907393212,-9.48568152982781e-05,1.25466382799336
29.61,-2.80231855666436e-05,-9.41645570202206e-05,-0.000243761565943186,87.5234058853716,-111.046360623284,-9.84462616157157e-05,1.25466237789033
29.625,-2.77997434756983e-05,-9.77255659080055e-05,-0.000252930207493899,87.5513907902797,-110.960813976426,-0.000102171377570887,1.25466087327396
29.64,-2.75780918473828e-05,-0.000101455640345985,-0.000262766196979632,87.5793758825268,-110.875267455298,-0.000106040744896338,1.25465931132772
29.655,-2.73582560566873e-05,-0.00010531489994575,-0.000272835216989627,87.607361167366,-110.789721061282,-0.000110057721059468,1.25465769060625
29.67,-2.71401784640441e-05,-0.000109314549058112,-0.00028321647762954,87.6353466558431,-110.704174797306,-0.000114228877933895,1.25465600807697
29.685,-2.69238765525501e-05,-0.000113469158785124,-0.000294031150217929,87.6633323536015,-110.618628664884,-0.000118558187805618,1.25465426219237
29.7,-2.67093241496657e-05,-0.000117784797139431,-0.000305274920817219,87.6913182725211,-110.533082667227,-0.000123054040357615,1.25465244969043
29.715,-2.64965187968656e-05,-0.000122240018005357,-0.000316723876470634,87.7193044186644,-110.447536805993,-0.000127718928158069,1.25465056891318
29.73,-2.62854386125563e-05,-0.000126919323187328,-0.000329123000937376,87.7472908048215,-110.361991084701,-0.000132565120821842,1.25464861633622
29.745,-2.60760781878479e-05,-0.00013175877780817,-0.00034178203640135,87.7752774375476,-110.276445505176,-0.00013759686833832,1.25464659014267
29.76,-2.58684193488381e-05,-0.00013677206084934,-0.000354806166342886,87.8032643306289,-110.190900071273,-0.00014282217922972,1.25464448652302
29.775,-2.56624665863867e-05,-0.000141979977512896,-0.000368375850251628,87.8312514911102,-110.105354784983,-0.000148245984588004,1.25464230353487
29.79,-2.54581814199761e-05,-0.000147390316113809,-0.000382487300256003,87.8592389338239,-110.019809650515,-0.000153878792779177,1.25464003708422
29.805,-2.52555740627869e-05,-0.000152974893326156,-0.000396847236236304,87.8872266663406,-109.934264670035,-0.000159723670262992,1.25463768509087
29.82,-2.50546292528201e-05,-0.000158842646709006,-0.00041241877659284,87.9152147046359,-109.848719848139,-0.000165796150593643,1.25463524313158
29.835,-2.48553379027182e-05,-0.000164910835738775,-0.000428309886245506,87.9432030569002,-109.7631751872,-0.000172101565452252,1.25463270892553
29.85,-2.46576797655121e-05,-0.000171196837724349,-0.000444655414749165,87.9711917403613,-109.677630692233,-0.000178649924624858,1.25463007769094
29.865,-2.4461667183561e-05,-0.000177727367843661,-0.000461687939997414,87.9991807638245,-109.592086365819,-0.000185447424607361,1.25462734698978
29.88,-2.42672594355872e-05,-0.000184512152183357,-0.000479401949328198,88.0271701458313,-109.506542213414,-0.000192507277517515,1.25462451168328
29.895,-2.40744687960508e-05,-0.000191514645456137,-0.000497418547049364,88.0551598958474,-109.420998237818,-0.000199833263564857,1.25462156916078
29.91,-2.38832905212993e-05,-0.000198875087549488,-0.000516979892792447,88.083150033851,-109.335454444967,-0.000207445057932553,1.25461851386936
29.925,-2.36937054922253e-05,-0.000206486512986463,-0.000536934078226215,88.1111405700876,-109.249910837924,-0.000215349350316919,1.25461534294497
29.94,-2.35057026669901e-05,-0.000214370971321942,-0.000557454108770057,88.1391315261097,-109.164367423149,-0.000223558655626258,1.25461205038362
29.955,-2.33192983465719e-05,-0.00022256273840374,-0.000578839683095512,88.167122912935,-109.078824203963,-0.000232080764464191,1.25460863312433
29.97,-2.31344478470354e-05,-0.000231073962375588,-0.000601082825616621,88.1951147537666,-108.993281187376,-0.000240932295781663,1.25460508471494
29.985,-2.29511675353115e-05,-0.000239857341579373,-0.000623694554101681,88.2231070604515,-108.907738376984,-0.000250117912508307,1.25460140187801
30,-2.27694706171696e-05,-0.000249093188979776,-0.000648274677394967,88.2510998579983,-108.822195780401,-0.000259662531641554,1.25459757764038
30.015,-2.25893189601718e-05,-0.000258643441545845,-0.000673338075112144,88.2790931592355,-108.736653401548,-0.00026957454953462,1.25459360840456
30.03,-2.24107179694877e-05,-0.000268536070741754,-0.000699106564659873,88.3070869911513,-108.651111248696,-0.000279869621266635,1.25458948662974
30.045,-2.22336883652651e-05,-0.00027881501173001,-0.000725965748581005,88.335081367544,-108.565569326089,-0.000290557544555023,1.25458520847167
30.06,-2.20581802104696e-05,-0.000289495444433652,-0.000753904253402959,88.363076317476,-108.480027642688,-0.000301659228333833,1.2545807658267
30.075,-2.18842141550839e-05,-0.00030051624714858,-0.000782291959603428,88.3910718557871,-108.394486203082,-0.000313180427886616,1.25457615457907
30.09,-2.17118344155752e-05,-0.000312109003598908,-0.00081318682996248,88.419068013809,-108.308945016985,-0.000325152696188313,1.25457136596956
30.105,-2.1540969006155e-05,-0.000324095764891097,-0.000844676652066763,88.4470648076172,-108.223404089396,-0.000337586575372687,1.25456639547815
30.12,-2.13716513495871e-05,-0.00033651200838838,-0.000877045536400575,88.475062271033,-108.137863430854,-0.000350501657288367,1.2545612336311
30.135,-2.12039067727374e-05,-0.000349414003552342,-0.000910789051621323,88.5030604213501,-108.052323046762,-0.000363910266820457,1.25455587559906
30.15,-2.1037679231764e-05,-0.000362820726928945,-0.000945891283576857,88.5310592949965,-107.966782948523,-0.000377838716358363,1.25455031120121
30.165,-2.0872993024034e-05,-0.000376653316586423,-0.000981541262572551,88.5590589105742,-107.881243141972,-0.000392294114140363,1.25454453526756
30.18,-2.07099444830367e-05,-0.0003912089152174,-0.00102038338804513,88.5870593073644,-107.795703639458,-0.000407316414143308,1.25453853679221
30.195,-2.05484031608759e-05,-0.000406258454799632,-0.00105995842310682,88.6150605055247,-107.710164447332,-0.000422918856822169,1.25453231009442
30.21,-2.0388450329029e-05,-0.000421846925606786,-0.00110062998251035,88.6430625474675,-107.624625578976,-0.000439125971077346,1.25452584326878
30.225,-2.02301151661165e-05,-0.000438046340058511,-0.00114303432278461,88.6710654548814,-107.53908704125,-0.000455953264654973,1.25451913024663
30.24,-2.00733345638501e-05,-0.000454880431030388,-0.001187149471586,88.6990692734551,-107.453548848619,-0.000473433857476475,1.25451215823401
30.255,-1.99181349808819e-05,-0.000472247582196323,-0.001231932866975,88.7270740265216,-107.368011008484,-0.000491576534307463,1.25450492073474
30.27,-1.97646992430662e-05,-0.000490528720727697,-0.0012807791060393,88.7550797633568,-107.282473536502,-0.000510431884563796,1.25449740391614
30.285,-1.96127982750718e-05,-0.000509429307314536,-0.00133052877441002,88.7830865092521,-107.19693644072,-0.000530016542783455,1.25448960063684
30.3,-1.94625934244636e-05,-0.000529006388207803,-0.00138164691407166,88.8110943174232,-107.111399738094,-0.000550361231596604,1.25448149593142
30.315,-1.93141158768173e-05,-0.000549352061234136,-0.00143494966742294,88.8391032150853,-107.025863437309,-0.000571485468301057,1.25447308217183
30.33,-1.91672947184831e-05,-0.000570496019942286,-0.00149040701311904,88.8671132595733,-106.940327556682,-0.000593430950984294,1.25446434327578
30.345,-1.9022155289587e-05,-0.000592307483386473,-0.0015466800053917,88.8951244801692,-106.854792105577,-0.000616208542963547,1.25445527107851
30.36,-1.88790226537425e-05,-0.000615274403667702,-0.00160812241080527,88.9231369387189,-106.769257103809,-0.000639882298058256,1.25444584818977
30.375,-1.87374116292796e-05,-0.000638851681526103,-0.00166915419587459,88.9511506668833,-106.683722561526,-0.000664461335207452,1.2544360657191
30.39,-1.85979284134015e-05,-0.00066361135877296,-0.00173515251672935,88.979165731451,-106.598188500175,-0.000690005873102189,1.25442590483681
30.405,-1.84602210013629e-05,-0.000689219274425016,-0.00180252011981196,89.0071821666646,-106.512654930763,-0.000716538197695649,1.25441535587005
30.42,-1.83244085417824e-05,-0.000715757069342076,-0.00187188453546056,89.0352000445792,-106.427121876467,-0.000744101151635859,1.25440439853628
30.435,-1.8190637162184e-05,-0.000743339217129483,-0.00194422970438886,89.0632194020519,-106.341589349162,-0.000772721686683026,1.25439302248803
30.45,-1.8058870153092e-05,-0.00077200429835192,-0.00201949208075973,89.0912403167389,-106.256057373879,-0.000802456786277527,1.25438120590409
30.465,-1.79290679500722e-05,-0.000801571483942242,-0.0020958256815759,89.1192628283048,-106.17052596341,-0.00083332089666015,1.25436893770578
30.48,-1.7801888571854e-05,-0.000832718785714779,-0.00217928618753127,89.1472870205342,-106.084995144826,-0.000865401795797753,1.25435619428839
30.49,-1.7718033423952e-05,-0.000854067685080091,-0.00223575057708841,89.1659707657245,-106.027974933317,-0.000887476939208114,1.25434742993654
30.5,-1.76353440628011e-05,-0.000875878509655945,-0.00229276737723505,89.1846553050829,-105.97095500013,-0.000910120436298937,1.25433844101635
30.505,-1.75944274533724e-05,-0.000886989924768716,-0.00232182088107856,89.1939978752964,-105.942445138788,-0.000921656888082807,1.25433386157845
30.51,-1.75537076554383e-05,-0.000898255397458783,-0.00235138811790247,89.2033406512894,-105.91393534937,-0.000933340332410426,1.25432922396471
30.525,-1.74332258505708e-05,-0.000932930814398495,-0.00244249309118403,89.2313702413337,-105.828406421531,-0.000969294054676455,1.25431495436156
30.54,-1.73152596917712e-05,-0.000968953007782672,-0.0025371018581811,89.2594017894218,-105.742878175365,-0.00100664964788918,1.25430013133069
30.555,-1.71996104896638e-05,-0.0010061099178147,-0.00263305993214141,89.2874353453797,-105.657350627021,-0.00104542487536499,1.25428474094077
30.57,-1.70874264894291e-05,-0.00104526751809675,-0.00273811066098301,89.3154710144651,-105.57182381068,-0.00108573105842744,1.25426875350021
30.585,-1.69774623565441e-05,-0.00108574537097227,-0.00284497979399218,89.3435088507314,-105.486297743897,-0.00112760392040871,1.25425215366802
30.6,-1.6870665937439e-05,-0.00112766907729588,-0.00295471958024764,89.3715489679218,-105.400772463636,-0.00117110873756486,1.25423490930325
30.615,-1.67670737723829e-05,-0.0011712476245041,-0.0030691935767665,89.3995914242162,-105.315247988822,-0.00121628757329736,1.25421700402564
30.63,-1.66665787307826e-05,-0.00121654392462728,-0.00318831885250598,89.4276363422038,-105.229724359354,-0.00126323037447686,1.25419840329603
30.645,-1.65691139767923e-05,-0.00126325675196524,-0.00330903337535923,89.4556837845025,-105.144201595607,-0.00131195926739431,1.25417908958641
30.66,-1.6476517719449e-05,-0.00131249467638229,-0.00344126718796064,89.4837338833949,-105.058679740726,-0.00136261490439431,1.25415902553416
30.675,-1.63866661701462e-05,-0.00136339136465343,-0.00357575385699683,89.5117867068198,-104.973158816864,-0.00141524216631066,1.25413819183281
30.69,-1.6301211345539e-05,-0.00141610624533276,-0.00371383255386014,89.5398423977418,-104.887638870666,-0.00146992291346343,1.25411654803656
