TIME,AX,AY,AngACC,X,Y,R
12.93,8.45592192553911e-06,0.000152359466541557,-0.00320542087977464,71.4252779997173,-157.63368297622,0.00328711761067823
12.945,8.57554444495136e-06,0.000150186238288483,-0.00315863634504211,71.4343350034735,-157.662278964744,0.00323938725953808
12.96,8.71227241856241e-06,0.0001480411203458,-0.00311255982821141,71.4433923283297,-157.690874872365,0.00319235154426455
12.975,8.86225206967862e-06,0.000145928664027477,-0.00306714661218512,71.4524499713851,-157.719470700194,0.00314600381827111
12.99,9.02538215633427e-06,0.00014384733810362,-0.00302238804650912,71.4615079267868,-157.748066450509,0.0031003306959696
12.995,9.08230118755106e-06,0.000143160220236158,-0.00300761720673324,71.4645273144283,-157.75759835015,0.00308525568559799
13,9.14023813812211e-06,0.000142476277478229,-0.00299292021968755,71.4675467361958,-157.767130241408,0.00307025428141181
13.01,9.25917876695576e-06,0.000141118285428438,-0.00296374083519107,71.47358568155,-157.786193999007,0.00304047099701679
13.02,9.38161474103059e-06,0.000139773462948776,-0.00293484497747691,71.479624761448,-157.80525772388,0.00301097760236368
13.035,9.57085237659024e-06,0.000137780562386537,-0.00289203029355584,71.4886836314318,-157.833853250717,0.00296727610686419
13.05,9.76483337143121e-06,0.000135816347054701,-0.00284984081027495,71.4977427971072,-157.862448706857,0.00292421053359997
13.065,9.9624001625912e-06,0.000133880456862221,-0.00280827106460655,71.5068022558467,-157.891044093412,0.00288177476152607
13.08,1.01612845406804e-05,0.000131972413982871,-0.0027673078490272,71.5158620023409,-157.919639412644,0.00283995642568175
13.095,1.03604138630537e-05,0.000130091918267358,-0.00272694589690228,71.5249220340417,-157.948234665645,0.00279874958765357
13.11,1.05577142299658e-05,0.000128238463248802,-0.00268717302697238,71.5339823457991,-157.976829854635,0.00275814224471236
13.125,1.07517214768231e-05,0.000126415972596088,-0.00264795027206107,71.5430429351425,-158.005424980684,0.00271812889180102
13.14,1.0942523502181e-05,0.000124610087427665,-0.00260938147647986,71.5521037970684,-158.034020045946,0.00267869729294839
13.155,1.11259548824505e-05,0.00012283516949627,-0.00257132848310356,71.5611649291714,-158.062615051458,0.00263984202840016
13.17,1.13035277222019e-05,0.00012108762566677,-0.00253381883525368,71.5702263265888,-158.091209999307,0.00260155208573815
13.185,1.14729164600792e-05,0.000119364334183202,-0.00249687473142544,71.5792879869836,-158.119804890489,0.00256382194420075
13.2,1.1633004526968e-05,0.00011766516989064,-0.00246047185020347,71.5883499056258,-158.148399727003,0.00252664051200381
13.215,1.17827950889775e-05,0.000115995855165024,-0.00242455779400743,71.597412080243,-158.176994509803,0.00249000285854733
13.23,1.1923209856733e-05,0.00011433863529667,-0.00238927043736333,71.6064745062246,-158.205589240788,0.00245389760302068
13.245,1.2050321318529e-05,0.000112711353024034,-0.00235443785620386,71.6155371813496,-158.234183920859,0.00241831984536723
13.26,1.21665594133184e-05,0.000111109788189719,-0.00232009945600523,71.6246001011252,-158.26277855182,0.00238325959897528
13.275,1.22699479977949e-05,0.000109530156206807,-0.00228628274210006,71.6336632633891,-158.291373134519,0.00234871178777968
13.29,1.2360173830414e-05,0.000107972460288059,-0.00225296172815149,71.6427266637608,-158.319967670645,0.00231466623344685
13.305,1.24371667209032e-05,0.000106437149578462,-0.00222012727799429,71.651790300129,-158.348562160992,0.0022811181186716
13.32,1.25005584382237e-05,0.000104924084986807,-0.00218777077238432,71.6608541682163,-158.377156607138,0.00224805770601997
13.335,1.25502988433795e-05,0.000103432761022129,-0.00215589005169665,71.6699182659612,-158.405751009819,0.0022154803011324
13.35,1.25863041284625e-05,0.000101962851817534,-0.00212447400557571,71.6789825891865,-158.434345370499,0.00218337642611397
13.365,1.26085775327066e-05,0.00010051492156259,-0.00209351231521878,71.6880471358784,-158.46293968986,0.00215174158029567
13.38,1.26174295922089e-05,9.90858301373468e-05,-0.00206301835248708,71.6971119019566,-158.491533969247,0.00212056644817594
13.395,1.26127182548636e-05,9.76782782922382e-05,-0.00203296215512156,71.7061768854528,-158.520128209287,0.00208984664242009
13.41,1.25950438921221e-05,9.62913278657905e-05,-0.0020033411837419,71.7152420823789,-158.548722411217,0.00205957329537052
13.425,1.25645057806773e-05,9.49241094126518e-05,-0.00197415815306979,71.7243074908123,-158.577316575607,0.00202974209737686
13.44,1.25216294443254e-05,9.35763917661857e-05,-0.0019454008850789,71.7333731068564,-158.605910703587,0.00200034435587636
13.455,1.2466651108823e-05,9.2250057904555e-05,-0.00191704882754518,71.7424389286329,-158.634504795678,0.0019713760328523
13.47,1.24005475853808e-05,9.09382188352061e-05,-0.00188914920621238,71.7515049523334,-158.663098852903,0.00194282843314057
13.485,1.23231403038058e-05,8.96475741761957e-05,-0.00186163415947336,71.7605711761208,-158.691692875733,0.00191469760164722
13.5,1.22357021701794e-05,8.83763289398286e-05,-0.00183451527754,71.7696375962737,-158.720286865099,0.00188697550512499
13.515,1.21383933460368e-05,8.71229043229854e-05,-0.00180780096948536,71.7787042109988,-158.748880821427,0.00185965817642049
13.53,1.20321087221231e-05,8.58871610815356e-05,-0.00178147689969792,71.7877710166622,-158.777474745556,0.00183273763121852
13.545,1.19172038466565e-05,8.46721914360885e-05,-0.00175551337686919,71.7968380115138,-158.806068637875,0.00180621025219362
13.56,1.17950303422581e-05,8.34679136044497e-05,-0.00172998687708748,71.805905192004,-158.834662499138,0.00178006792378982
13.575,1.16653206772604e-05,8.22844317793524e-05,-0.00170479726164969,71.8149725564211,-158.863256329695,0.00175430708257983
13.59,1.15297090438795e-05,8.11192180572598e-05,-0.00167996819907664,71.8240401013008,-158.891850130233,0.0017289204536532
13.605,1.13883277560327e-05,7.99700860202617e-05,-0.00165551299163431,71.8331078249752,-158.920443901069,0.00170390438427939
13.62,1.12421868823451e-05,7.88370205268475e-05,-0.00163141516268472,71.8421757240662,-158.949037642825,0.00167925154286164
13.635,1.10917890994118e-05,7.77202251860343e-05,-0.00160766912746349,71.8512437969466,-158.977631355789,0.00165495844881353
13.65,1.09380645251583e-05,7.66195572289164e-05,-0.00158426849045007,71.8603120403224,-159.006225040529,0.0016310180658929
13.665,1.07814808872598e-05,7.55346874404407e-05,-0.00156121133575465,71.8693804526077,-159.034818697309,0.00160742700425359
13.68,1.06229430838219e-05,7.44653735101014e-05,-0.00153848987864827,71.8784490305929,-159.063412326651,0.00158417841825405
13.695,1.04628753608454e-05,7.34126538256218e-05,-0.00151609113101229,71.8875177727345,-159.092005928801,0.00156126909941122
13.71,1.03022062023187e-05,7.23721971017163e-05,-0.00149404390446341,71.8965866759063,-159.120599504241,0.00153869222075939
13.725,1.01412137981856e-05,7.13481349203036e-05,-0.00147230271829663,71.9056557386046,-159.149193053201,0.00151644465586381
13.74,9.98080738781634e-06,7.03393146471113e-05,-0.00145087650628932,71.9147249577878,-159.177786576138,0.00149452003584952
13.755,9.82130245575441e-06,6.9344692081962e-05,-0.00142976810425738,71.9237943319941,-159.206380073266,0.00147291523525288
13.77,9.66341346373852e-06,6.83641472946583e-05,-0.00140896743262645,71.9328638582665,-159.23497354502,0.00145162396073015
13.785,9.5074340624931e-06,6.73998368223182e-05,-0.00138845317083069,71.9419335351851,-159.263566991609,0.00143064334378082
13.8,9.35414071489118e-06,6.64445115651352e-05,-0.00136828063817124,71.9510033598745,-159.292160413449,0.0014099669984323
13.815,9.20354813545293e-06,6.55054044116633e-05,-0.0013483751328129,71.9600733309531,-159.320753810743,0.00138959211179437
13.83,9.05643341765169e-06,6.45806909475743e-05,-0.00132875617346093,71.969143445629,-159.349347183902,0.00136951292121337
13.845,8.91290945263423e-06,6.36687697389296e-05,-0.00130943124464844,71.9782137025621,-159.377940533124,0.00134972654672587
13.86,8.77341892441483e-06,6.27696227605061e-05,-0.00129038825317137,71.9872840990435,-159.406533858815,0.00133022720603107
13.875,8.63815747084559e-06,6.18838854792041e-05,-0.00127161896480902,71.9963546337731,-159.435127161174,0.00131101218312452
13.89,8.50744988976429e-06,6.10097471505217e-05,-0.00125313290055796,72.005425304121,-159.463720440605,0.00129207584648553
13.905,8.38143859624744e-06,6.01487402882807e-05,-0.00123491105773837,72.0144961088257,-159.492313697308,0.00127341554596735
13.92,8.26034930159755e-06,5.93003003371093e-05,-0.00121695344162018,72.023567045338,-159.520906931693,0.00125502591138092
13.935,8.14427719962489e-06,5.84639007321776e-05,-0.00119926051125136,72.0326381124349,-159.549500143963,0.00123690433516546
13.95,8.03335647266901e-06,5.76394158102796e-05,-0.00118182511488214,72.0417093076457,-159.578093334533,0.00121904555861197
13.965,7.92761816977622e-06,5.68281235379252e-05,-0.00116463360362539,72.0507806297864,-159.60668650361,0.00120144714875129
13.98,7.82717421416223e-06,5.60253494231382e-05,-0.00114771958010099,72.0598520764614,-159.635279651616,0.00118410381633732
13.99,7.76308545579075e-06,5.54974865862706e-05,-0.00113657062796427,72.0658997763149,-159.654341738663,0.00117268237298657
14,7.70135784293132e-06,5.49753054024233e-05,-0.00112552611155714,72.07194753027,-159.673403816575,0.00116137171779727
14.005,7.67136487227169e-06,5.47160743080391e-05,-0.00112004547228896,72.0749714274677,-159.682934852118,0.0011557577898764
14.01,7.64194469623759e-06,5.44579468265142e-05,-0.00111459300931806,72.0779953380121,-159.692465885411,0.00115017117053844
14.025,7.55712805557304e-06,5.3690909592323e-05,-0.00109839437480897,72.0870671490859,-159.721058971918,0.00113357379108744
14.04,7.47739217610574e-06,5.29348649367466e-05,-0.00108243062397646,72.0961390778671,-159.749652038656,0.00111721702503213
14.055,7.40266669677467e-06,5.21896294401819e-05,-0.00106670074420585,72.1052111232782,-159.778245085845,0.0011010985650458
14.07,7.33278221459601e-06,5.14550477175202e-05,-0.00105119980944434,72.1142832831434,-159.806838113935,0.00108521374695461
14.085,7.26764229356401e-06,5.07309600005703e-05,-0.0010359260517601,72.1233555564194,-159.835431123151,0.00106956032748919
14.1,7.20702330284118e-06,5.00172544086022e-05,-0.00102087415717713,72.1324279409989,-159.864024113953,0.00105413377942793
14.115,7.15076684214277e-06,4.93144669691803e-05,-0.00100603695047773,72.1415004358721,-159.892617086568,0.00103893197144229
14.13,7.09875348316029e-06,4.86201303021197e-05,-0.000991429558297506,72.1505730389969,-159.921210041464,0.00102395040655754
14.145,7.05059334510193e-06,4.79365521928407e-05,-0.000977026860444732,72.1596457493942,-159.949802978871,0.00100918700640874
14.16,7.00621972161564e-06,4.72630716413024e-05,-0.000962832203082386,72.1687185650868,-159.978395899261,0.000994637551028623
14.175,6.96535829217372e-06,4.65990625363271e-05,-0.000948847691570981,72.1777914851264,-160.006988802867,0.000980299974327428
14.19,6.92770221513048e-06,4.59444463826516e-05,-0.000935066744570165,72.1868645075976,-160.035581690165,0.000966170114645285
14.205,6.89305391132263e-06,4.530063787649e-05,-0.000921475380526479,72.1959376315826,-160.064174561386,0.000952246073558529
14.22,6.86124858835455e-06,4.46627847008522e-05,-0.000908110192455457,72.2050108552233,-160.09276741701,0.000938523624662471
14.235,6.83182185648577e-06,4.40357328843904e-05,-0.000894922027138712,72.2140841776282,-160.121360257268,0.000925000903941772
14.25,6.80470564349111e-06,4.34182702418895e-05,-0.00088192293999288,72.2231575969971,-160.149953082637,0.000911674101037546
14.265,6.77959086080331e-06,4.28093131720359e-05,-0.000869118713804719,72.2322311124661,-160.178545893349,0.000898541309283179
14.28,6.75615912706613e-06,4.220885910549e-05,-0.000856501077602372,72.2413047222899,-160.207138689874,0.000885598701269148
14.295,6.73425130060299e-06,4.16173789329626e-05,-0.000844064263755295,72.25037842563,-160.235731472442,0.0008728444819563
14.31,6.71357328510851e-06,4.10334944502515e-05,-0.00083181564422016,72.2594522207927,-160.26432424152,0.00086027491905962
14.325,6.69389329036411e-06,4.045840984025e-05,-0.000819741740857092,72.2685261069641,-160.292916997331,0.000847888257890064
14.34,6.67497121080169e-06,3.98917163258855e-05,-0.00080784210921351,72.2776000824996,-160.321509740335,0.000835680949726896
14.355,6.65662849674124e-06,3.93330189536939e-05,-0.000796118071586174,72.286674146609,-160.350102470751,0.000823651267168238
14.37,6.63857920461605e-06,3.87822445840244e-05,-0.000784564510353193,72.2957482976956,-160.378695189026,0.000811795727884323
14.385,6.62067782269076e-06,3.82404120535592e-05,-0.000773171062405485,72.3048225349921,-160.407287895375,0.000800112731624101
14.4,6.60272718399989e-06,3.77038754237388e-05,-0.000761964324957928,72.3138968569466,-160.435880590231,0.000788598756244752
14.415,6.58449302396087e-06,3.71762538605649e-05,-0.000750908004393556,72.3229712628128,-160.464473273804,0.00077725223120287
14.43,6.56585557814458e-06,3.66566343872888e-05,-0.00074000996033821,72.3320457510816,-160.493065946513,0.000766069956542475
14.445,6.5466586823368e-06,3.61441867493227e-05,-0.000729274943645107,72.341120321028,-160.521658608558,0.000755050336981615
14.46,6.52671291689081e-06,3.56389026305185e-05,-0.00071869622666355,72.350194971185,-160.550251260342,0.00074419016819496
14.475,6.50593432894332e-06,3.51408189541499e-05,-0.00070827177071037,72.3592697008473,-160.578843902059,0.00073348792490344
14.49,6.4841671835002e-06,3.4649881891454e-05,-0.000697998497510813,72.3683445085872,-160.607436534094,0.000722940525498277
14.495,6.47668173603174e-06,3.44877938297711e-05,-0.000694607806825151,72.3713694617933,-160.616967409303,0.000719459010349161
14.5,6.46907716340214e-06,3.43264660203644e-05,-0.000691233736744116,72.3743944235329,-160.626498283474,0.000715994392843663
14.51,6.4534774790886e-06,3.40061318077945e-05,-0.000684534723570717,72.3804443724754,-160.645560028739,0.000709115555318272
14.52,6.43733945600722e-06,3.3688870249413e-05,-0.000677900609226651,72.3864943550697,-160.66462176998,0.000702303272081823
14.535,6.41208351648363e-06,3.32186517164121e-05,-0.000668070424430711,72.3955693915325,-160.693214374433,0.000692208505099061
14.55,6.38550215217221e-06,3.27551296216947e-05,-0.000658383093209601,72.4046445019758,-160.721806970279,0.000682259751840242
14.565,6.35755727120861e-06,3.22981983089614e-05,-0.000648837577637706,72.4137196857487,-160.750399557684,0.000672455612106847
14.58,6.32819856019832e-06,3.18477719145152e-05,-0.000639430637030809,72.4227949415338,-160.778992136977,0.000662793259159819
14.595,6.29740095612149e-06,3.14037667553298e-05,-0.000630161210541089,72.4318702686969,-160.807584708313,0.000653271335163158
14.61,6.26514764820796e-06,3.09660817441764e-05,-0.000621026389962414,72.4409456659547,-160.836177272004,0.000643887096599286
14.625,6.23134751927621e-06,3.05359664438865e-05,-0.000612014385923685,72.4500211326907,-160.864769828193,0.000634639307984409
14.64,6.19634021677417e-06,3.0108953900496e-05,-0.000603159165524001,72.4590966676532,-160.893362377172,0.000625525120124216
14.655,6.15956778631131e-06,2.96895523011835e-05,-0.000594417216490755,72.4681722702397,-160.92195491908,0.000616543310885724
14.67,6.12160160898944e-06,2.92767220984699e-05,-0.00058579871650004,72.4772479392315,-160.950547454186,0.000607691387323986
14.685,6.0821897428631e-06,2.88694817551169e-05,-0.000577310687298926,72.4863236740423,-160.979139982618,0.000598968080471083
14.7,6.04143177688999e-06,2.84678493804457e-05,-0.000568946431543825,72.4953994734849,-161.00773250463,0.000590370847204527
14.715,5.99937480506362e-06,2.80722396620258e-05,-0.000560701196472016,72.5044753369878,-161.036325020339,0.000581898503852443
14.73,5.95610864395499e-06,2.76815960916838e-05,-0.000552581685115182,72.5135512633936,-161.064917529982,0.000573548572551723
14.745,5.91164179875065e-06,2.72968713645811e-05,-0.000544576898964611,72.5226272521449,-161.093510033669,0.000565319895930264
