TIME,AX,AY,AngACC,X,Y,R,PSI
68.82,-0.00181122292288313,0.000821565345719473,-0.0188809592497871,59.0340955613301,-199.800263331764,0.00585113628891793,1.26119146239649
68.835,-0.00177630385786869,0.000783027204919724,-0.0179847587864125,59.0616410905768,-199.713733956684,0.00557464433810244,1.26127715431939
68.85,-0.00174858550696385,0.000745822456921054,-0.0171357527757141,59.0891837935694,-199.627207787472,0.00531112278578345,1.26135882952155
68.865,-0.00172940132671712,0.000710818399881249,-0.0163226222943425,59.1167237352037,-199.540684802561,0.00506018491421017,1.26143661302976
68.88,-0.00171681456451478,0.00067706598667497,-0.0155519553652129,59.1442610318101,-199.454164978602,0.00482101936753305,1.2615107510595
68.895,-0.00171189931594194,0.000645241420301431,-0.0148146147787973,59.1717957364836,-199.3676483132,0.00459326939819452,1.26158135704548
68.91,-0.00171278798804909,0.000614590235558305,-0.0141154624762936,59.1993279436981,-199.281134820389,0.00437620673292092,1.26164865444146
68.925,-0.00172045399798348,0.000585666360144197,-0.0134467140461341,59.2268576961527,-199.194624514818,0.00416949634571686,1.26171274614401
68.94,-0.00173303880781353,0.000557881146375023,-0.0128117305604962,59.2543850691351,-199.108117443463,0.00397248380632921,1.26177383488292
68.955,-0.00175143480407875,0.000531586914237952,-0.012205213868324,59.2819100959194,-199.021613635723,0.00378486218704834,1.26183201400612
68.97,-0.0017738544738391,0.000506395447035812,-0.0116285864665392,59.3094328348309,-198.935113166625,0.00360604348236145,1.26188746748201
68.985,-0.00180107856889206,0.000482489182203824,-0.0110785379563361,59.3369533109965,-198.848616077832,0.0034357450846102,1.26194028001419
69,-0.00183141022864,0.000459650029805162,-0.0105548727346206,59.3644715681721,-198.762122467275,0.0032734372551825,1.26199061856413
69.015,-0.00186553809402278,0.000437916311096709,-0.0100560152505861,59.3919876245674,-198.675632386336,0.00311886009629201,1.26203855999356
69.03,-0.00190186092861723,0.000417211484892793,-0.00958044031220673,59.4195015116762,-198.589145950632,0.00297153640039249,1.26208425583404
69.045,-0.00194099150150528,0.000397454821498828,-0.00912798079255827,59.447013241986,-198.502663218722,0.00283122727240781,1.26212777583472
69.06,-0.00198143057704458,0.000378683918356049,-0.00869607019559135,59.4745228369555,-198.416184318731,0.00269750273356885,1.26216925752894
69.075,-0.00202372867076211,0.000360727401615098,-0.00828565947661776,59.5020303044961,-198.32970931391,0.00257014337191401,1.26220876421489
69.09,-0.00206649360965106,0.000343709663303515,-0.00789341625305535,59.5295356581488,-198.243238339873,0.00244876145242388,1.26224642072473
69.105,-0.00211022580606276,0.000327392949276019,-0.00752110739577666,59.5570389023275,-198.156771462193,0.00233315576527236,1.26228228450485
69.12,-0.00215364425091073,0.000311962702703448,-0.0071649047674073,59.584540044636,-198.070308819222,0.00222297638406093,1.26231646886207
69.135,-0.00219714243399782,0.000297225362743349,-0.0068262975034918,59.6120390871856,-197.98385047756,0.0021180479697229,1.26234902600194
69.15,-0.00223981695536529,0.000283145982918481,-0.00650387315147782,59.6395360330246,-197.897396572446,0.00201803646586269,1.26238005874656
69.165,-0.002281603074734,0.000269745199620009,-0.00619668198229237,59.6670308828431,-197.810947168775,0.001922786713133,1.26240961442775
69.18,-0.00232207027328086,0.000256984355316815,-0.00590374870880388,59.6945236373453,-197.724502396522,0.00183199980910263,1.26243778631957
69.195,-0.00236106540185203,0.000244746848126616,-0.00562562632133372,59.7220142962239,-197.638062316005,0.00174553085950868,1.2624646173515
69.21,-0.00239799644555051,0.000233248434299491,-0.00535877117357278,59.7495028596287,-197.551627049418,0.0016631210519798,1.26249019223933
69.225,-0.00243313264199806,0.000222170413061017,-0.00510613779853815,59.7769893270499,-197.465196651574,0.00158463445606612,1.2625145499988
69.24,-0.00246564084038829,0.000211718971823431,-0.00486419995532149,59.8044736987209,-197.378771232343,0.00150983331565358,1.26253776758512
69.255,-0.00249592610460729,0.00020166090611198,-0.00463498455451215,59.8319559746793,-197.29235084001,0.00143859105536268,1.26255988039881
69.27,-0.00252326865474164,0.000192169591276531,-0.00441544922286515,59.8594361564884,-197.205935569947,0.0013706923378523,1.26258095826008
69.285,-0.002548035338558,0.000183051068229716,-0.00420727911880492,59.8869142452412,-197.119525462895,0.00130602377095796,1.26260103329596
69.3,-0.00256962004224827,0.000174428541510021,-0.00400810527379266,59.9143902446906,-197.033120597864,0.00124438933613324,1.26262016886795
69.315,-0.00258838325086693,0.000166166592602269,-0.00381900627461342,59.9418641573699,-196.946721007307,0.00118568766501523,1.2626383941415
69.33,-0.00260381900261205,0.000158329601419722,-0.00363835491679828,59.9693359898758,-196.860326752554,0.00112973945275781,1.26265576662722
69.345,-0.00261628285739697,0.000150847628776523,-0.00346654603018012,59.9968057464716,-196.773937857281,0.00107645424381655,1.26267231280415
69.36,-0.00262536352580306,0.000143720530322409,-0.00330274559873872,60.0242734370772,-196.687554364352,0.00102566738615689,1.26268808487032
69.375,-0.00263141166778328,0.000136948627297019,-0.0031466063623235,60.0517390678829,-196.601176288429,0.000977298694906151,1.26270310686571
69.39,-0.00263410361295945,0.000130463286197125,-0.0029981274004742,60.0792026524365,-196.514803653623,0.000931196650121701,1.26271742616401
69.405,-0.00263378506319026,0.00012433748921486,-0.00285619090948457,60.1066641989615,-196.428436465581,0.00088729062339827,1.26273106459158
69.42,-0.00263021219686777,0.000118432578177827,-0.00272163977125929,60.1341237247765,-196.342074729837,0.000845440820358676,1.2627440651423
69.435,-0.00262372505938696,0.000112894330794174,-0.0025925803285213,60.1615812401628,-196.25571844323,0.000805585454600086,1.26275644763347
69.45,-0.0026141514361164,0.000107514722120565,-0.00247068581083493,60.1890367662058,-196.16936759331,0.000767595238857851,1.26276825108292
69.465,-0.00260182445360383,0.000102510828117302,-0.0023533031869753,60.2164903151995,-196.083022168508,0.000731416689320905,1.26277949348584
69.48,-0.0025866366608027,9.76021294580008e-05,-0.00224292404551246,60.2439419118265,-195.99668213934,0.000696927925300512,1.26279021023274
69.49,-0.00257508998397747,9.44906562823392e-05,-0.0021719073992565,60.2622418968901,-195.939125110173,0.000674853889504162,1.26279706909045
69.5,-0.00256238385637203,9.15081183512214e-05,-0.00210279712558131,60.2805410292955,-195.881570457191,0.000653477730083488,1.26280371189456
69.505,-0.00255560926770541,9.00522689615459e-05,-0.00206909821564503,60.2896902766263,-195.852794020312,0.000643048212382308,1.26280695320329
69.51,-0.00254857553933475,8.86156967503281e-05,-0.00203599087271274,60.2988393131333,-195.824018173525,0.000632785070190772,1.26281014292311
69.515,-0.0025412796315124,8.72019765986283e-05,-0.00200342235998714,60.3079881393839,-195.795242915816,0.000622686556107696,1.26281328159624
69.52,-0.00253372484054137,8.58118286848309e-05,-0.0019713638794566,60.3171367565523,-195.766468245045,0.000612749171820005,1.26281637031786
69.53,-0.00251786781082277,8.30977919942429e-05,-0.00190878751306253,60.335433366867,-195.708920658206,0.000593348561562365,1.26282240076146
69.54,-0.00250106021545593,8.04687192793353e-05,-0.00184820440389791,60.353729152381,-195.651375396864,0.000574560328715301,1.26282824131152
69.555,-0.0024741469826436,7.66804816112329e-05,-0.00176094341045728,60.3811712973511,-195.565061838457,0.00054749217275571,1.26283665656535
69.57,-0.00244537241612495,7.30693970905517e-05,-0.00167778332197219,60.4086116311719,-195.478753420066,0.000521691620594381,1.26284467856617
69.585,-0.0024148466970953,6.96310559864862e-05,-0.00159858753022839,60.4360501715706,-195.392450103201,0.000497119257178858,1.26285231952077
69.6,-0.00238279904254975,6.63512891395396e-05,-0.00152312591985403,60.4634869555862,-195.306151805382,0.000473697209958567,1.26285960347773
69.615,-0.00234934082966537,6.32297929036444e-05,-0.00145124348291119,60.4909220019042,-195.219858483522,0.00045138981917418,1.2628665415152
69.63,-0.00231470689067201,6.02520810490826e-05,-0.00138275374089823,60.5183553493093,-195.133570046508,0.00043012648467712,1.2628731554592
69.645,-0.00227900820478552,5.74186908365192e-05,-0.00131750863347077,60.5457870171848,-195.047286447618,0.00040987486197798,1.26287945536469
69.66,-0.00224247777346313,5.47151296454027e-05,-0.00125534679306929,60.5732170455258,-194.961007589075,0.000390570853019113,1.26288546104172
69.675,-0.00220522424543375,5.21431663441591e-05,-0.00119612106170468,60.6006454541485,-194.874733421488,0.000372185158071281,1.26289118161686
69.69,-0.00216747381093276,4.9688470440597e-05,-0.00113970039217801,60.6280722837201,-194.788463842372,0.000354659589069251,1.26289663507112
69.705,-0.00212933016569173,4.7353747845266e-05,-0.00108594034067033,60.6554975542287,-194.702198800609,0.000337967569080822,1.26290182968863
69.72,-0.00209100802042291,4.51249092244203e-05,-0.00103473106912677,60.6829213064865,-194.615938190904,0.000322056251655583,1.26290678179031
69.735,-0.0020526041629852,4.30054392155348e-05,-0.000985930475185753,60.7103435604015,-194.52968196131,0.000306901549718727,1.2629114988956
69.75,-0.00201431806322397,4.09815805304346e-05,-0.00093944948296186,60.737764356429,-194.443430005523,0.000292455487528036,1.2629159958189
69.765,-0.00197623781774767,3.90574231756105e-05,-0.000895150230949492,60.76518371416,-194.357182271612,0.000278696225858893,1.26292027938574
69.78,-0.00193854442494602,3.72196052560403e-05,-0.000852960829548642,60.792601673225,-194.270938653929,0.000265580196976076,1.26292436304333
69.795,-0.00190131600190931,3.54726695234411e-05,-0.000812747172131575,60.8200182526821,-194.184699101332,0.000253087601737468,1.26292825298737
69.81,-0.00186471265009895,3.38037140749866e-05,-0.000774451900991419,60.8474334909137,-194.09846351034,0.000241178884298948,1.26293196142422
69.825,-0.00182880149576071,3.22175967303794e-05,-0.000737945968265782,60.8748474062519,-194.012231831287,0.000229836095634921,1.26293549397806
69.84,-0.00179371997875566,3.07019260326859e-05,-0.000703184748535434,60.9022600354589,-193.926003964195,0.0002190233185905,1.2629388617292
69.855,-0.00175952395227235,2.92595458461322e-05,-0.000670064060461723,60.9296713959678,-193.83977986147,0.000208724122915913,1.26294206978188
69.87,-0.00172632577864193,2.78852010717488e-05,-0.000638486764794795,60.9570815226183,-193.753559427777,0.00019890618998471,1.26294512819467
69.885,-0.0016941716730052,2.65759973703776e-05,-0.000608415311651966,60.9844904318108,-193.667342618092,0.000189554580089832,1.26294804160223
69.9,-0.0016631477702003,2.53276086229322e-05,-0.000579754317117029,61.0118981561883,-193.581129342669,0.000180639833522052,1.26295081913641
69.915,-0.00163328892464626,2.41405530462259e-05,-0.000552437478615896,61.0393047110221,-193.494919559453,0.000172148542794599,1.26295346500547
69.93,-0.00160465868799324,2.30047603411286e-05,-0.000526440084136816,61.0667101265531,-193.408713185019,0.000164053711692984,1.26295598749894
69.945,-0.00157727784756811,2.19261747275826e-05,-0.000501644793408356,61.0941144168422,-193.322510180582,0.000156343208405279,1.2629583904361
69.96,-0.00155118867729034,2.08948375660517e-05,-0.000478039456834792,61.1215176096103,-193.236310469576,0.000148992646104042,1.26296068134162
69.975,-0.00152640008243851,1.99154915927317e-05,-0.000455526095873266,61.1489197176559,-193.150114016688,0.000141991025856379,1.26296286368309
69.99,-0.00150293209357663,1.89787522968486e-05,-0.000434095927322153,61.1763207661006,-193.063920752548,0.000135316193185866,1.26296494429217
69.995,-0.00149540222376657,1.86767499007743e-05,-0.000427181392644218,61.1854542144298,-193.035190370407,0.000133163003760691,1.26296561548891
70,-0.00148801973855077,1.83799443915496e-05,-0.000420372014126886,61.1945875474145,-193.006460335984,0.000131044033905516,1.2629662760346
70.01,-0.00147369563038922,1.78004652535384e-05,-0.00040707762713801,61.2128538695469,-192.949001304241,0.00012690681677032,1.26296756577928
70.02,-0.0014599561430752,1.72390073334896e-05,-0.000394205361228072,61.2311197379006,-192.89154364245,0.000122899708633718,1.26296881502556
70.035,-0.00144043669862977,1.64299680516906e-05,-0.000375659153346138,61.2585176975383,-192.805359696596,0.000117125820494805,1.26297061518728
70.05,-0.00142220466753309,1.5658566261324e-05,-0.000357980085204662,61.285914661752,-192.719178762918,0.000111621390209115,1.26297233145509
70.065,-0.00140524368345162,1.49253129198374e-05,-0.000341126350501841,61.3133106395331,-192.633000816831,0.000106378183763876,1.2629739664249
70.08,-0.00138951625576039,1.42231318602194e-05,-0.000325091999961513,61.3407056482894,-192.546825810792,0.000101379528272538,1.26297552521012
70.095,-0.00137499690408975,1.35566720930415e-05,-0.000309793147625065,61.3680996958221,-192.460653723629,9.66179722518548e-05,1.26297701016686
70.11,-0.00136163566307451,1.2919082442209e-05,-0.000295231086188379,61.3954927971583,-192.374484514633,9.2078476076472e-05,1.2629784259372
70.125,-0.00134940040912312,1.23138931190703e-05,-0.000281338140965102,61.4228849589766,-192.288318165852,8.77542821036287e-05,1.26297977466063
70.14,-0.00133822936374687,1.17347678844678e-05,-0.000268116015611917,61.450276194078,-192.202154642979,8.3631723971682e-05,1.26298106055235
70.155,-0.00132808587956789,1.11850964002906e-05,-0.000255500699360948,61.4776665081052,-192.115993931039,7.97046669321057e-05,1.26298228555507
70.17,-0.00131889890583458,1.06590918556377e-05,-0.000243494664235943,61.5050559118198,-192.029836001592,7.59607012915365e-05,1.26298345349632
70.185,-0.00131062836329815,1.01598491846639e-05,-0.000232039448206186,61.5324444099271,-191.943680842357,7.23942575013421e-05,1.26298456614016
70.2,-0.00130319642226781,9.68208315344551e-06,-0.000221137605078285,61.5598320113588,-191.857528430154,6.89940668671774e-05,1.26298562696211
70.215,-0.00129656078967562,9.2286333052964e-06,-0.000210735510628306,61.5872187199908,-191.771378755079,6.57550748505124e-05,1.262986637564
70.23,-0.00129063927780241,8.79468047520831e-06,-0.000200835978602816,61.6146045431503,-191.685231798548,6.26670510708296e-05,1.26298760110181
70.245,-0.00128538866286616,8.38190531009376e-06,-0.000191398558566906,61.6419894839945,-191.599087552698,5.97253403943445e-05,1.26298851902961
70.26,-0.0012807241793255,7.9886503234029e-06,-0.000182398994224754,61.669373548487,-191.512946002843,5.69207802106504e-05,1.26298939421334
70.275,-0.0012766034579738,7.61400555527817e-06,-0.000173827292413264,61.6967567391851,-191.426807142813,5.42491273587626e-05,1.2629902279739
70.29,-0.00127294111866158,7.25667952428282e-06,-0.000165656907420372,61.7241390609204,-191.340670961104,5.17020072970145e-05,1.26299102291416
70.305,-0.00126969583412144,6.91707552009856e-06,-0.000157866440693667,61.751520515771,-191.25453745289,4.92756246629585e-05,1.26299178023392
70.32,-0.00126678482525689,6.59175596272459e-06,-0.00015045527171199,61.778901107671,-191.168406609135,4.69622777277202e-05,1.26299250229662
70.335,-0.00126416779605681,6.28306844406893e-06,-0.000143382118621743,61.8062808383325,-191.082278426011,4.47585355212699e-05,1.26299319019139
70.35,-0.00126176629413738,5.98767645541322e-06,-0.000136650280504544,61.8336597110289,-190.99615289626,4.26574519932077e-05,1.26299384606416
70.365,-0.00125954238460391,5.70737003846869e-06,-0.000130226094250319,61.8610377272146,-190.910030016721,4.0655913983097e-05,1.26299447090412
