TIME,AX,AY,AngACC,X,Y,R
22.99,-3.90196011242866e-07,-9.98652799435361e-05,0.00037298388643116,59.8975618940505,-124.068841885184,-0.000784274527403082
23,-3.87324081889685e-07,-9.93336138325585e-05,0.000371480768255816,59.8775645043347,-124.069168349178,-0.00078055333347845
23.005,-3.86067780915249e-07,-9.90470411042446e-05,0.000370953523345404,59.8675658089992,-124.069331544552,-0.000778697526855258
23.01,-3.84638575616851e-07,-9.87827527274009e-05,0.000370203643845646,59.8575671133473,-124.069494715654,-0.000776844912501919
23.025,-3.80870453349753e-07,-9.79294317316035e-05,0.000368616874167255,59.8275710245018,-124.069984084016,-0.000771306226675723
23.04,-3.76590888776077e-07,-9.71461411444005e-05,0.000366370001455264,59.7975749328431,-124.070473236549,-0.000765796298050208
23.055,-3.72836982902425e-07,-9.63063747613208e-05,0.00036476757790171,59.7675788383885,-124.070962174432,-0.000760315190254043
23.07,-3.6855792395251e-07,-9.55336120295165e-05,0.000362533861594148,59.7375827411675,-124.071450900065,-0.000754862815714118
23.085,-3.64830009755053e-07,-9.47056255289653e-05,0.000360929080865375,59.7075866411959,-124.07193941461,-0.000749439220980983
23.1,-3.60608490464532e-07,-9.39455126737791e-05,0.000358688529843636,59.6775905385056,-124.072427720431,-0.000744044470793015
23.115,-3.56883896166861e-07,-9.31301681476754e-05,0.000357078209957935,59.6475944331116,-124.072915818674,-0.000738678553655298
23.13,-3.52727607954956e-07,-9.23810275422144e-05,0.000354845985902089,59.6175983250445,-124.073403711666,-0.000733341454756372
23.145,-3.49061530365651e-07,-9.15786372198092e-05,0.000353223806691797,59.5876022143206,-124.073891400535,-0.000728033222903082
23.16,-3.4494275042435e-07,-9.083971741322e-05,0.000351006098812764,59.5576061009674,-124.074378887575,-0.000722753751305088
23.175,-3.41343116879164e-07,-9.00487174449326e-05,0.000349384208420522,59.5276099850002,-124.074866173897,-0.000717503071328442
23.19,-3.37318875274265e-07,-8.93219873898715e-05,0.000347162644069526,59.4976138664488,-124.075353261761,-0.000712281218251701
23.205,-3.33758782678592e-07,-8.85431632667654e-05,0.000345538044063078,59.4676177453274,-124.075840152261,-0.000707088168790611
23.22,-3.29833837879335e-07,-8.78270276365311e-05,0.000343326843806631,59.4376216216652,-124.076326847621,-0.000701923883871946
23.235,-3.26366333794757e-07,-8.70606762725612e-05,0.000341693440549625,59.4076254954775,-124.07681334892,-0.000696788397814985
23.25,-3.22507976212561e-07,-8.63544149826107e-05,0.00033949845650068,59.3776293667906,-124.077299658348,-0.000691681584572623
23.265,-3.19137119025379e-07,-8.55990437879802e-05,0.000337867741917416,59.3476332356188,-124.077785776967,-0.000686603462213032
23.28,-3.15399540264473e-07,-8.49045240060778e-05,0.000335671437935106,59.3176371019908,-124.078271706937,-0.000681554040404613
23.295,-3.12092757585995e-07,-8.41608751193591e-05,0.000334040504789338,59.2876409659202,-124.078757449302,-0.000676533285522205
23.31,-3.08476263134144e-07,-8.34765754657453e-05,0.000331856339860399,59.2576448274347,-124.079243006187,-0.000671541137169615
23.325,-3.05283225164862e-07,-8.27449264551791e-05,0.000330219333493004,59.2276486865491,-124.079728378621,-0.000666577616769226
23.34,-3.01749478766508e-07,-8.20701578970788e-05,0.000328052816974595,59.1976525432886,-124.080213568698,-0.00066164258180802
23.355,-2.98669586178997e-07,-8.13490855521935e-05,0.000326420601278024,59.1676563976671,-124.080698577432,-0.000656736038576471
23.37,-2.95269107295736e-07,-8.06856183235131e-05,0.000324255005803735,59.137660249712,-124.081183406884,-0.000651857974133241
23.385,-2.92263969130933e-07,-7.99758237063749e-05,0.000322624766829438,59.1076640994364,-124.081668058052,-0.000647008345882279
23.4,-2.88992486736678e-07,-7.93222075872164e-05,0.000320472827234248,59.0776679468672,-124.082152532964,-0.000642187074866786
23.415,-2.86108208467192e-07,-7.86239498141206e-05,0.000318838945373607,59.0476717920185,-124.082636832605,-0.000637394171059652
23.43,-2.82922083250269e-07,-7.79795258045707e-05,0.000316705846657058,59.0176756349148,-124.083120958972,-0.00063262947799972
23.445,-2.80168675464727e-07,-7.72920628873738e-05,0.000315073556842872,58.9876794755704,-124.083604913032,-0.000627893030614169
23.46,-2.77085276518454e-07,-7.66577138618674e-05,0.000312950722813981,58.95768331401,-124.084088696754,-0.00062318470762691
23.475,-2.74416819882851e-07,-7.59804133715303e-05,0.000311326535892263,58.9276871502467,-124.084572311091,-0.000618504489525315
23.49,-2.7147579444871e-07,-7.53565591775176e-05,0.0003092093728491,58.8976909843067,-124.085055757979,-0.000613852323130364
23.495,-2.70603716445511e-07,-7.51337089144165e-05,0.000308669722006092,58.8876922618441,-124.08521686981,-0.000612307830626496
23.5,-2.69646391031174e-07,-7.49273194474374e-05,0.000307966703488244,58.8776935391422,-124.085377963229,-0.000610766444114076
23.51,-2.67933069231777e-07,-7.44845019080706e-05,0.000306888334527913,58.8576960930232,-124.08570009502,-0.0006076929800644
23.52,-2.66057262934297e-07,-7.40754200613307e-05,0.000305487235946217,58.837698645956,-124.086022153828,-0.00060463191047392
23.535,-2.63557016924405e-07,-7.34191211981173e-05,0.000303871370231986,58.8077024735873,-124.086505105925,-0.000600063513155699
23.55,-2.60837392049868e-07,-7.28141564847999e-05,0.000301782365202545,58.7777062991178,-124.086987896219,-0.000595522890397916
23.565,-2.58427222213608e-07,-7.21681539722841e-05,0.000300171201463044,58.7477101225597,-124.087470525619,-0.000591009997212367
23.58,-2.55805273553289e-07,-7.15725471649197e-05,0.000298096059062749,58.717713943938,-124.087952995974,-0.000586524738893421
23.595,-2.53479901773474e-07,-7.09367000545493e-05,0.000296490084815973,58.6877177632649,-124.088435308178,-0.000582067068325924
23.61,-2.50949550364926e-07,-7.03503281808762e-05,0.000294429169332045,58.657721580565,-124.088917464052,-0.000577636886443605
23.625,-2.48718466948192e-07,-6.97250554663423e-05,0.000292824347835271,58.6277253958515,-124.089399464475,-0.000573234179307141
23.64,-2.46243018764469e-07,-6.91470819299212e-05,0.000290784639424361,58.5977292091467,-124.089881311238,-0.000568858763877865
23.655,-2.44097648637113e-07,-6.85310810473906e-05,0.000289189770582547,58.5677330204629,-124.09036300521,-0.000564510616887328
23.67,-2.41719339681495e-07,-6.79630119361207e-05,0.000287156564772038,58.5377368298246,-124.090844548152,-0.000560189668937967
23.685,-2.39610530419727e-07,-6.73568808266551e-05,0.000285569198747787,58.5077406372433,-124.09132594092,-0.000555895855643465
23.7,-2.37317569699309e-07,-6.67974788119142e-05,0.000283553163552105,58.4777444427429,-124.091807185246,-0.000551629052917899
23.715,-2.3528640120655e-07,-6.62014205764804e-05,0.000281968395100283,58.4477482463357,-124.092288281971,-0.000547389241520942
23.73,-2.33027354719158e-07,-6.56501202329716e-05,0.000279973743363487,58.4177520480435,-124.092769232804,-0.000543176233631573
23.745,-2.31063375654843e-07,-6.50629822086564e-05,0.000278400078162218,58.387755847878,-124.09325003857,-0.000538989998866335
23.76,-2.28881978171506e-07,-6.45211851536708e-05,0.00027641324046927,58.3577596458624,-124.093730700952,-0.000534830454902449
23.775,-2.26936052469736e-07,-6.39435136570001e-05,0.000274848264470568,58.327763442008,-124.094211220762,-0.00053069753302299
23.79,-2.24821098965941e-07,-6.34100453278518e-05,0.000272879243637022,58.2977672363374,-124.094691599655,-0.000526591099968489
23.805,-2.22935095841015e-07,-6.28420334420579e-05,0.000271318271158598,58.2677710288626,-124.095171838431,-0.000522511129961384
23.82,-2.2083589240896e-07,-6.23163536316017e-05,0.000269371048693541,58.2377748196041,-124.095651938719,-0.000518457429482179
23.835,-2.19000473449492e-07,-6.17569033913767e-05,0.000267822113622947,58.2077786085732,-124.096131901306,-0.000514429962397599
23.85,-2.16961930989049e-07,-6.12403395092239e-05,0.000265883764677014,58.177782395792,-124.096611727795,-0.000510428635752461
23.865,-2.15128984865346e-07,-6.06899668794834e-05,0.000264344539107761,58.1477861812713,-124.097091418962,-0.000506453377197947
23.88,-2.13141298993818e-07,-6.01814013161568e-05,0.000262424521033505,58.1177899650324,-124.097570976382,-0.000502504045811311
23.895,-2.11354188840162e-07,-5.96402864828834e-05,0.000260890521385514,58.0877937470867,-124.098050400819,-0.000498580610167716
23.91,-2.09368227230491e-07,-5.91392034604901e-05,0.000258992580685091,58.057797527454,-124.098529693823,-0.000494682872489928
23.925,-2.07619242367772e-07,-5.86063016026056e-05,0.00025747139345679,58.0278013061446,-124.099008856148,-0.00049081079172833
23.94,-2.05681438167637e-07,-5.81139583296412e-05,0.000255583225500801,57.9978050831796,-124.099487889318,-0.000486964265916435
23.955,-2.03924121454563e-07,-5.75897563458362e-05,0.000254072611755709,57.9678088585691,-124.099966794073,-0.000483143219771705
23.97,-2.02026470192035e-07,-5.71050892647465e-05,0.000252203158254148,57.9378126323335,-124.100445571915,-0.000479347506149616
23.985,-2.0030581444294e-07,-5.65897554869959e-05,0.000250698825502336,57.9078164044835,-124.10092422357,-0.000475577088784564
24,-1.98401081731543e-07,-5.61122726896245e-05,0.000248851609408789,57.8778201750375,-124.101402750517,-0.000471831766912508
24.015,-1.96711165631147e-07,-5.56048129712557e-05,0.000247360724372815,57.8478239440056,-124.101881153471,-0.000468111495302046
24.03,-1.94847269231992e-07,-5.51357048270129e-05,0.000245524035781161,57.8178277114077,-124.102359433886,-0.000464416164438103
24.045,-1.93143454587707e-07,-5.46365786840086e-05,0.000244044444379739,57.7878314772531,-124.102837592466,-0.00046074569674254
24.06,-1.91314151708773e-07,-5.41748334465583e-05,0.000242226735503389,57.757835241561,-124.103315630642,-0.000457099940164464
24.075,-1.89642826191006e-07,-5.36841981480411e-05,0.000240754330629387,57.7278390043418,-124.103793549106,-0.000453478854307275
24.09,-1.87802753301543e-07,-5.32293466187982e-05,0.000238958915855691,57.6978427656126,-124.104271349265,-0.000449882236540124
24.105,-1.86159593492762e-07,-5.27462564170945e-05,0.00023750046676466,57.667846525383,-124.104749031801,-0.00044631003812171
24.12,-1.84357776351641e-07,-5.22994257348311e-05,0.000235716203013583,57.6378502836716,-124.105226598099,-0.000442762143316391
24.135,-1.82699790378977e-07,-5.18243143875185e-05,0.000234269638133452,57.6078540404874,-124.105704048828,-0.000439238472821449
24.15,-1.80931417709725e-07,-5.13845421921063e-05,0.000232504515440488,57.5778577958484,-124.106181385352,-0.000435738870844294
24.165,-1.79305895660386e-07,-5.09175564271925e-05,0.000231065908024045,57.5478615497642,-124.106658608328,-0.000432263293500068
24.18,-1.77527185167103e-07,-5.0484395431219e-05,0.000229323043075786,57.5178653022512,-124.107135719097,-0.000428811537298423
24.195,-1.75945814587495e-07,-5.00250339204533e-05,0.000227895521310276,57.487869053319,-124.107612718307,-0.000425383575905518
24.21,-1.74176636323801e-07,-4.95990362408569e-05,0.000226169098756975,57.4578728029839,-124.108089607278,-0.00042197923116264
24.225,-1.72595700856959e-07,-4.91468697303568e-05,0.00022475664686374,57.4278765512546,-124.108566386647,-0.000418598442648994
24.24,-1.70879624529721e-07,-4.87282871971837e-05,0.000223043429153129,57.3978802981484,-124.10904305771,-0.000415241078892833
24.255,-1.69289474474296e-07,-4.82835943412693e-05,0.000221643370193082,57.3678840436735,-124.109519621096,-0.000411907060496433
24.27,-1.67608718189269e-07,-4.78716944241443e-05,0.000219949113268032,57.3378877878466,-124.109996078079,-0.000408596229906375
24.285,-1.66055105573354e-07,-4.74346698994542e-05,0.000218557877867406,57.3078915306766,-124.110472429276,-0.000405308539194997
24.3,-1.64368394017871e-07,-4.70290150169912e-05,0.000216885753782355,57.2778952721786,-124.110948675943,-0.000402043784763908
24.315,-1.62848782880471e-07,-4.65988053864976e-05,0.000215509227564012,57.2478990123607,-124.111424818686,-0.00039880191200253
24.33,-1.61205441420433e-07,-4.62003894718705e-05,0.000213849267223638,57.2179027512393,-124.11190085874,-0.00039558279510771
24.345,-1.59679181454411e-07,-4.5777375733193e-05,0.000212485576547203,57.1879064888222,-124.112376796701,-0.000392386352625026
24.36,-1.58075807585086e-07,-4.53853432868475e-05,0.000210844792249114,57.1579102251252,-124.112852633783,-0.000389212423883963
24.375,-1.56589926235146e-07,-4.49696501569907e-05,0.00020949040068395,57.1279139601565,-124.113328370574,-0.00038606095904665
24.39,-1.54984814559478e-07,-4.45836015925862e-05,0.000207871489947191,57.0979176939306,-124.113804008266,-0.0003829317558786
24.405,-1.53536921688298e-07,-4.41744301444318e-05,0.000206531987939074,57.067921426455,-124.114279547439,-0.00037982475798162
24.42,-1.51978532914732e-07,-4.37953035755853e-05,0.000204925529605684,57.0379251577454,-124.114754989265,-0.000376739836751049
24.435,-1.50528366519739e-07,-4.33930108296796e-05,0.000203599110509872,57.007928887809,-124.115230334312,-0.000373676910514721
24.45,-1.49013165116621e-07,-4.30199937409368e-05,0.000202011717020945,56.9779326166607,-124.115705583736,-0.000370635817941387
24.465,-1.47606744888819e-07,-4.2624696648479e-05,0.000200695005398033,56.9479363443086,-124.116180738095,-0.000367616507428135
24.48,-1.46093375436339e-07,-4.22574083344342e-05,0.000199129217080046,56.9179400707661,-124.116655798523,-0.000364618778430063
24.49,-1.45189891124753e-07,-4.19976016063743e-05,0.000198261252275833,56.8979425544127,-124.116972453506,-0.000362632259552546
24.5,-1.44205631113623e-07,-4.17561820564612e-05,0.000197222399466377,56.8779450375382,-124.117289067341,-0.00036065527061361
24.505,-1.43743519851592e-07,-4.16276047613336e-05,0.000196790839840192,56.8679462789059,-124.11744735886,-0.000359670345108323
24.51,-1.4326280865902e-07,-4.15076952021284e-05,0.000196274433982126,56.8579475201445,-124.117605640178,-0.000358687788494214
24.525,-1.41900288874054e-07,-4.11251710498241e-05,0.000194986085856814,56.8279512430893,-124.11808042324,-0.000355754286106387
24.54,-1.40480062513635e-07,-4.07703592739201e-05,0.000193451623034724,56.797954964887,-124.118555115676,-0.000352841935742889
24.555,-1.39161519705278e-07,-4.03945632630086e-05,0.000192173150740542,56.767958685545,-124.119029718018,-0.000349950683867059
24.57,-1.37746325443255e-07,-4.0045216101471e-05,0.000190660233091306,56.7379624050762,-124.119504231344,-0.000347080330922173
24.585,-1.36470208585901e-07,-3.96753702714748e-05,0.000189396802236755,56.7079661234876,-124.119978656178,-0.000344230818383637
24.6,-1.3510490631523e-07,-3.93323466426932e-05,0.000187896611946618,56.6779698407932,-124.120452993582,-0.000341402014782183
24.615,-1.3383137737308e-07,-3.8968781456149e-05,0.000186646524961792,56.6479735569995,-124.120927244068,-0.000338593838947797
24.63,-1.32511484684367e-07,-3.86313459195811e-05,0.00018516501996023,56.6179772721202,-124.121401408681,-0.000335806130145615
24.645,-1.31283906510833e-07,-3.82741608324047e-05,0.000183925210086254,56.5879809861623,-124.121875487926,-0.000333038834438897
24.66,-1.29968555889687e-07,-3.7941968939811e-05,0.000182464621806583,56.5579846991381,-124.122349482828,-0.000330291756328908
24.675,-1.28783239710907e-07,-3.75904795105334e-05,0.0001812397859317,56.5279884110543,-124.122823393886,-0.000327564836609176
24.69,-1.27516719018362e-07,-3.72643251529834e-05,0.000179792035428461,56.4979921219241,-124.123297222108,-0.000324857943045499
24.705,-1.26333958247929e-07,-3.69188306877166e-05,0.000178580584891109,56.4679958317539,-124.123770967982,-0.000322170995158674
24.72,-1.25111471569945e-07,-3.65980176965439e-05,0.00017715124283359,56.4379995405565,-124.124244632501,-0.000319503833443553
24.735,-1.23973167080608e-07,-3.62586131520454e-05,0.000175950245025611,56.4080032483389,-124.124718216144,-0.000316856403292468
24.75,-1.22754176006545e-07,-3.59428134702744e-05,0.000174541419533904,56.3780069551125,-124.125191719888,-0.000314228512390297
24.765,-1.2165628424109e-07,-3.56088487404791e-05,0.000173355307269851,56.3480106608838,-124.125665144203,-0.00031162010123646
24.78,-1.20483671296911e-07,-3.52988130561828e-05,0.000171959324574875,56.3180143656655,-124.126138490051,-0.000309031037636268
