TIME,AX,AY,AngACC,X,Y,R,PSI
35.91,2.97675516175265e-08,4.00926024619436e-08,8.22699721521829e-08,74.4898523938173,-153.657919260699,1.31896826468653e-07,-1.71062867733875
35.925,2.95312692809487e-08,4.0493644710352e-08,8.31915658681842e-08,74.4856710849777,-153.687626434345,1.33137785881789e-07,-1.71062867535099
35.94,2.92969890805032e-08,4.09002380068583e-08,8.41327107750518e-08,74.4814897762177,-153.717333608067,1.34392766128064e-07,-1.71062867334448
35.955,2.90646866733729e-08,4.13101722407584e-08,8.50728786042933e-08,74.4773084675379,-153.747040781867,1.35661805370522e-07,-1.71062867131907
35.97,2.88343285216783e-08,4.17262553035567e-08,8.60378323577364e-08,74.4731271589395,-153.776747955742,1.36945196775437e-07,-1.71062866927448
35.985,2.86058883701174e-08,4.21452401655418e-08,8.69970987017271e-08,74.4689458504234,-153.806455129694,1.3824295545784e-07,-1.71062866721057
36,2.83793337602271e-08,4.25710894046473e-08,8.79869929932924e-08,74.4647645419907,-153.836162303721,1.39555411615437e-07,-1.71062866512705
36.015,2.81546397062711e-08,4.29993591993232e-08,8.8965816616554e-08,74.4605832336421,-153.865869477823,1.40882553738182e-07,-1.71062866302377
36.03,2.79317749537503e-08,4.34352263059161e-08,8.99813585698421e-08,74.4564019253789,-153.895576651999,1.42224748031917e-07,-1.71062866090042
36.045,2.77107156545657e-08,4.38747012179606e-08,9.09940802305432e-08,74.452220617202,-153.925283826251,1.4358206282641e-07,-1.71062865875687
36.06,2.74914303717969e-08,4.43186503016485e-08,9.20158372435482e-08,74.4480393091125,-153.954991000576,1.44954659464461e-07,-1.71062865659281
36.075,2.7273899529273e-08,4.4768003345885e-08,9.30538592859777e-08,74.4438580011112,-153.984698174975,1.46342680874806e-07,-1.71062865440808
36.09,2.70580913540024e-08,4.52225908356269e-08,9.41037955249732e-08,74.4396766931996,-154.014405349447,1.47746392633291e-07,-1.71062865220238
36.105,2.68439867448485e-08,4.56819128670042e-08,9.51618149712634e-08,74.4354953853783,-154.044112523992,1.49165882445498e-07,-1.71062864997554
36.12,2.66315554812779e-08,4.61474307530057e-08,9.62406825060244e-08,74.4313140776487,-154.07381969861,1.50601452541996e-07,-1.71062864772724
36.135,2.64207826803445e-08,4.66170042309211e-08,9.73205338574901e-08,74.4271327700116,-154.103526873301,1.52053158796989e-07,-1.71062864545733
36.15,2.62116407140221e-08,4.70934397745023e-08,9.84268909372711e-08,74.4229514624684,-154.133234048063,1.53521329792119e-07,-1.71062864316548
36.165,2.60041134860874e-08,4.75734783533016e-08,9.95292012549265e-08,74.4187701550198,-154.162941222897,1.55005996963205e-07,-1.71062864085153
36.18,2.57981751602857e-08,4.80611373735255e-08,1.00664156017504e-07,74.4145888476674,-154.192648397803,1.56507527581593e-07,-1.71062863851514
36.195,2.55938128332074e-08,4.85519071256537e-08,1.01789463154111e-07,74.4104075404119,-154.22235557278,1.58025925544384e-07,-1.71062863615614
36.21,2.53910014230226e-08,4.90510495611745e-08,1.02953618951501e-07,74.4062262332548,-154.252062747827,1.59561594388981e-07,-1.71062863377419
36.225,2.51897303230304e-08,4.95527942383617e-08,1.04102439686982e-07,74.4020449261969,-154.281769922945,1.61114509952773e-07,-1.71062863136912
36.24,2.49899757122723e-08,5.00637047750494e-08,1.05296624310069e-07,74.3978636192397,-154.311477098134,1.62685114718305e-07,-1.71062862894058
36.255,2.47917255087691e-08,5.05787744106145e-08,1.06486560543924e-07,74.393682312384,-154.341184273392,1.6427348746502e-07,-1.71062862648839
36.27,2.45949679295249e-08,5.10990636183638e-08,1.07686839221898e-07,74.3895010056314,-154.370891448721,1.65879813440982e-07,-1.7106286240122
36.285,2.43996922892098e-08,5.16257761343185e-08,1.0890693171635e-07,74.3853196989827,-154.400598624118,1.67504265164106e-07,-1.71062862151182
36.3,2.42058765692337e-08,5.21586746744692e-08,1.10141158669587e-07,74.3811383924395,-154.430305799585,1.69147160658533e-07,-1.71062861898689
36.315,2.40135074971633e-08,5.26971440111326e-08,1.11384841631676e-07,74.3769570860026,-154.460012975121,1.70808602957182e-07,-1.71062861643722
36.33,2.38225665629606e-08,5.32429387705831e-08,1.12653382655974e-07,74.3727757796737,-154.489720150725,1.72488950883459e-07,-1.71062861386245
36.345,2.36330595731095e-08,5.37935334134073e-08,1.1392324155382e-07,74.3685944734536,-154.519427326398,1.7418827224697e-07,-1.71062861126237
36.36,2.34449641262298e-08,5.43521355391648e-08,1.15223746858449e-07,74.364413167344,-154.549134502139,1.75906950170637e-07,-1.71062860863661
36.375,2.32582822110657e-08,5.49151165671377e-08,1.16520721613123e-07,74.3602318613457,-154.578841677948,1.77645029674959e-07,-1.71062860598497
36.39,2.30729876058708e-08,5.54869301230134e-08,1.17854839644499e-07,74.3560505554605,-154.608548853825,1.79402937907525e-07,-1.71062860330706
36.405,2.28890876506885e-08,5.60626046702102e-08,1.19179388885173e-07,74.3518692496892,-154.638256029769,1.81180689891202e-07,-1.71062860060268
36.42,2.27065604028253e-08,5.66479423128792e-08,1.20547863593928e-07,74.3476879440336,-154.667963205781,1.82978752523295e-07,-1.71062859787144
36.435,2.2525409681636e-08,5.72385110207545e-08,1.21916219570751e-07,74.3435066384945,-154.697670381859,1.84797231731034e-07,-1.71062859511312
36.45,2.2345623159609e-08,5.78352624048767e-08,1.23297423720686e-07,74.3393253330739,-154.727377558005,1.86636365705522e-07,-1.71062859232732
36.465,2.21671991572478e-08,5.84392922748133e-08,1.24700023667328e-07,74.3351440277725,-154.757084734217,1.88496344757393e-07,-1.71062858951383
36.48,2.19901225466928e-08,5.90504110800775e-08,1.26118977481477e-07,74.3309627225922,-154.786791910495,1.90377527550063e-07,-1.71062858667222
36.49,2.18728181146089e-08,5.94617564193071e-08,1.27074095902402e-07,74.328175185873,-154.806596694717,1.91643492387484e-07,-1.71062858476211
36.5,2.1756107663238e-08,5.98762183277948e-08,1.28036412554493e-07,74.3253876492086,-154.826401478969,1.92919056750027e-07,-1.71062858283929
36.505,2.16979752964406e-08,6.00846233965001e-08,1.28520313845502e-07,74.323993880897,-154.836303871106,1.93560448491564e-07,-1.71062858187309
36.51,2.16399909930262e-08,6.02938361259548e-08,1.29006230567859e-07,74.3226001125992,-154.84620626325,1.94204266507489e-07,-1.71062858090367
36.525,2.14669270232956e-08,6.09262759879076e-08,1.30475235918409e-07,74.3184188077897,-154.875913439727,1.96150375646177e-07,-1.71062857797602
36.54,2.12951878027907e-08,6.15659617556504e-08,1.31961097842843e-07,74.314237503107,-154.905620616269,1.98118689670896e-07,-1.71062857501894
36.555,2.11247712927279e-08,6.22118837089724e-08,1.33455335777506e-07,74.310056198552,-154.935327792876,2.00109308457156e-07,-1.71062857203224
36.57,2.09556682594022e-08,6.28679837342909e-08,1.349908574683e-07,74.3058748941267,-154.965034969549,2.0212275662818e-07,-1.71062856901544
36.585,2.07878761380054e-08,6.35287086796285e-08,1.36516282334631e-07,74.3016935898321,-154.994742146287,2.04159055130036e-07,-1.71062856596833
36.6,2.06213869985276e-08,6.42000779549384e-08,1.38088498601172e-07,74.2975122856701,-155.02444932309,2.06218706284228e-07,-1.71062856289044
36.615,2.04562012197586e-08,6.48776748056956e-08,1.39663111299348e-07,74.2933309816418,-155.054156499957,2.0830184164238e-07,-1.71062855978154
36.63,2.02923013526762e-08,6.55625280984856e-08,1.41253287214156e-07,74.2891496777492,-155.08386367689,2.10408752967778e-07,-1.71062855664115
36.645,2.01296873484184e-08,6.62556838609561e-08,1.42867103911004e-07,74.2849683739934,-155.113570853887,2.1253965379368e-07,-1.71062855346904
36.66,1.99683556328911e-08,6.69570083401728e-08,1.44500026405249e-07,74.2807870703765,-155.143278030948,2.1469495433412e-07,-1.71062855026472
36.675,1.98083065392524e-08,6.7665587368494e-08,1.4614473148119e-07,74.2766057668994,-155.172985208073,2.16874786039005e-07,-1.71062854702795
36.69,1.96495326196064e-08,6.83843254282808e-08,1.47826118398962e-07,74.2724244635644,-155.202692385263,2.19079657791867e-07,-1.71062854375823
36.705,1.94920218169861e-08,6.91090997949662e-08,1.4950588220684e-07,74.2682431603725,-155.232399562516,2.21309643108477e-07,-1.71062854045531
36.72,1.93357703649741e-08,6.98447579399713e-08,1.51228997607622e-07,74.2640618573259,-155.262106739834,2.23565261524977e-07,-1.71062853711869
36.735,1.91807699595562e-08,7.05860477911929e-08,1.52945777873724e-07,74.2598805544256,-155.291813917215,2.25846566863221e-07,-1.7106285337481
36.75,1.90270203856912e-08,7.13392135046554e-08,1.5471333462814e-07,74.255699251674,-155.321521094659,2.28154135323437e-07,-1.71062853034303
36.765,1.88745080058475e-08,7.20974453464012e-08,1.56467592885901e-07,74.2515179490722,-155.351228272168,2.30487985938766e-07,-1.71062852690322
36.78,1.87232328492032e-08,7.28685592684946e-08,1.58280716027543e-07,74.2473366466223,-155.380935449739,2.32848743305552e-07,-1.71062852342813
36.795,1.85731842064428e-08,7.36466232949199e-08,1.60093734351203e-07,74.2431553443256,-155.410642627374,2.35236549765614e-07,-1.71062851991749
36.81,1.84243515514719e-08,7.44329346931352e-08,1.6192415167022e-07,74.2389740421845,-155.440349805072,2.37651726770831e-07,-1.71062851637076
36.825,1.82767293585252e-08,7.52289262175107e-08,1.63783111691285e-07,74.2347927402,-155.470056982833,2.40094528823268e-07,-1.71062851278767
36.84,1.81303095140399e-08,7.60343600205085e-08,1.65664043654607e-07,74.2306114383746,-155.499764160658,2.42565436612806e-07,-1.71062850916765
36.855,1.79850905663006e-08,7.68458627565492e-08,1.67539726047933e-07,74.2264301367094,-155.529471338545,2.45064455401165e-07,-1.71062850551043
36.87,1.78410750774437e-08,7.76743084632624e-08,1.69503626345338e-07,74.2222488352069,-155.559178516496,2.4759249793055e-07,-1.71062850181543
36.885,1.76982333200388e-08,7.85047612995083e-08,1.71417360558314e-07,74.2180675338683,-155.588885694509,2.50149395523888e-07,-1.71062849808237
36.9,1.75565729686609e-08,7.93519762939605e-08,1.73422565732856e-07,74.2138862326962,-155.618592872585,2.52735920382172e-07,-1.71062849431065
36.915,1.74160671898907e-08,8.02012254489868e-08,1.75379351974911e-07,74.2097049316917,-155.648300050724,2.5535192388472e-07,-1.7106284905
36.93,1.72767237234074e-08,8.10687741672503e-08,1.77437646519325e-07,74.2055236308575,-155.678007228925,2.57998301521056e-07,-1.7106284866498
36.945,1.71385147251475e-08,8.19376365139311e-08,1.79437672536554e-07,74.2013423301947,-155.707714407189,2.60674854543432e-07,-1.71062848275975
36.96,1.70014567387453e-08,8.2825897954253e-08,1.81548502418022e-07,74.1971610297061,-155.737421585516,2.63382523912581e-07,-1.71062847882924
36.975,1.68655183704818e-08,8.37147683509769e-08,1.83593063358985e-07,74.1929797293929,-155.767128763905,2.66121072746929e-07,-1.71062847485797
36.99,1.67307127087541e-08,8.46242738023391e-08,1.85758180730516e-07,74.1887984292577,-155.796835942357,2.68891504169818e-07,-1.7106284708453
36.995,1.66860260890158e-08,8.49289532537432e-08,1.86474538611692e-07,74.1874046625857,-155.806738335189,2.698220864148e-07,-1.71062846949851
37,1.66414568532442e-08,8.52332246259524e-08,1.87178791343015e-07,74.1860108959337,-155.816640728027,2.70756209801095e-07,-1.71062846814707
37.01,1.65526720381332e-08,8.58453570810925e-08,1.88602377350287e-07,74.1832233626902,-155.836445513724,2.72635113896785e-07,-1.71062846543011
37.02,1.64643884051744e-08,8.64632570141934e-08,1.90049715707873e-07,74.1804358295279,-155.856250299449,2.74528413366898e-07,-1.71062846269427
37.03,1.63766697876663e-08,8.70861176424724e-08,1.91509318486164e-07,74.1776482964473,-155.876055085202,2.76436207588269e-07,-1.71062845993945
37.04,1.62894032630104e-08,8.77141418718977e-08,1.92981946388421e-07,74.174860763449,-155.895859870983,2.78358685304961e-07,-1.71062845716545
37.045,1.62459133324243e-08,8.80299727509161e-08,1.93722167721718e-07,74.1734669969809,-155.905762263884,2.7932544550217e-07,-1.71062845577124
37.05,1.62025195145747e-08,8.83469677088016e-08,1.94464786615557e-07,74.1720732305336,-155.915664656791,2.80295914856495e-07,-1.71062845437218
37.065,1.60730382102152e-08,8.93053096293066e-08,1.96709938623141e-07,74.1678919313176,-155.945371835556,2.83229722338421e-07,-1.71062845014574
37.08,1.59447359081512e-08,9.02748799805966e-08,1.98981886680311e-07,74.1637106322921,-155.975079014384,2.86197477033057e-07,-1.71062844587496
37.095,1.58177752609364e-08,9.1254593114882e-08,2.01270928352816e-07,74.1595293334585,-156.004786193274,2.89199367272085e-07,-1.71062844155948
37.11,1.56916701552574e-08,9.22487427434127e-08,2.03614093725896e-07,74.1553480348199,-156.034493372227,2.9223613829079e-07,-1.71062843719863
37.125,1.55664801923346e-08,9.32512981356009e-08,2.05954455341582e-07,74.1511667363776,-156.064200551242,2.95307895956793e-07,-1.71062843279205
37.14,1.54422093290519e-08,9.42689547104153e-08,2.08354492272814e-07,74.1469854381348,-156.09390773032,2.98415360102812e-07,-1.71062842833904
37.155,1.5319105285207e-08,9.52946399273926e-08,2.10746646869331e-07,74.1428041400927,-156.123614909461,3.01558611087676e-07,-1.71062842383924
37.17,1.51970037539583e-08,9.63367659174155e-08,2.13208814470306e-07,74.1386228422546,-156.153322088664,3.04738449562517e-07,-1.71062841929192
37.185,1.50757532678118e-08,9.7388966141765e-08,2.15677685219397e-07,74.1344415446219,-156.183029267931,3.07955095556604e-07,-1.71062841469673
37.2,1.49554384238076e-08,9.8452687508644e-08,2.18171522668433e-07,74.1302602471977,-156.21273644726,3.11209026116627e-07,-1.7106284100529
37.215,1.48362310967019e-08,9.9529475416645e-08,2.20701958696347e-07,74.1260789499837,-156.242443626652,3.14500573897483e-07,-1.71062840536009
37.23,1.4718083797262e-08,1.0061908340487e-07,2.23262578698557e-07,74.121897652983,-156.272150806108,3.17830382280409e-07,-1.71062840061751
37.245,1.46010784861098e-08,1.01717874121732e-07,2.25823568602556e-07,74.1177163561972,-156.301857985626,3.21198517137297e-07,-1.7106283958248
37.26,1.4484848186469e-08,1.02837895542078e-07,2.28489003323986e-07,74.1135350596297,-156.331565165208,3.24606118792632e-07,-1.71062839098116
37.275,1.4369466019775e-08,1.03962617080505e-07,2.31104926437916e-07,74.1093537632819,-156.361272344853,3.28053061692183e-07,-1.71062838608623
37.29,1.42549192205243e-08,1.05108477305265e-07,2.33828602440357e-07,74.1051724671573,-156.390979524561,3.31540328686895e-07,-1.71062838113918
37.305,1.4141403413924e-08,1.06259085057722e-07,2.36503872444691e-07,74.1009911712576,-156.420686704332,3.35067809378923e-07,-1.71062837613962
37.32,1.40287925518603e-08,1.07432635912534e-07,2.39299021687312e-07,74.0968098755862,-156.450393884168,3.38636626496952e-07,-1.71062837108673
37.335,1.39171226286702e-08,1.08610156354708e-07,2.42035169730934e-07,74.0926285801447,-156.480101064067,3.42246618908332e-07,-1.71062836598011
37.35,1.3806245090283e-08,1.09811957595585e-07,2.4490202741435e-07,74.0884472849368,-156.50980824403,3.45898969991197e-07,-1.71062836081892
37.365,1.36961344688336e-08,1.11022846894824e-07,2.47748831736332e-07,74.0842659899641,-156.539515424056,3.49593848769157e-07,-1.71062835560273
37.38,1.35868650340212e-08,1.12246094560889e-07,2.50619831364526e-07,74.0800846952302,-156.569222604147,3.53331673346473e-07,-1.71062835033068
37.395,1.3478564563767e-08,1.13485109548211e-07,2.53541637878883e-07,74.0759034007369,-156.598929784302,3.57112880441376e-07,-1.71062834500235
37.41,1.33712537645276e-08,1.14739277605503e-07,2.56499033355549e-07,74.071722106488,-156.628636964522,3.6093827314024e-07,-1.71062833961686
37.425,1.32648327851351e-08,1.16007402055615e-07,2.59483506550151e-07,74.0675408124852,-156.658344144805,3.64808136507671e-07,-1.71062833417376
37.44,1.31591645799849e-08,1.17292227021259e-07,2.62519989545482e-07,74.0633595187322,-156.688051325154,3.68723290859793e-07,-1.71062832867217
37.455,1.30542948965171e-08,1.18590032979418e-07,2.65572864592393e-07,74.059178225231,-156.717758505567,3.72683980656134e-07,-1.71062832311162
37.47,1.29502858029461e-08,1.19905786774394e-07,2.68686500366023e-07,74.0549969319854,-156.747465686046,3.76691075592945e-07,-1.71062831749119
37.485,1.2847138992293e-08,1.21233986690695e-07,2.71808901367477e-07,74.0508156389974,-156.777172866589,3.80744783353164e-07,-1.71062831181043
37.5,1.27447859378989e-08,1.22581524324283e-07,2.7500276433577e-07,74.0466343462708,-156.806880047198,3.84846046918495e-07,-1.71062830606838
37.515,1.26432220801584e-08,1.23940894371426e-07,2.78196970834073e-07,74.0424530538076,-156.836587227873,3.88995036067434e-07,-1.71062830026458
37.53,1.25424539404616e-08,1.25321026816686e-07,2.81473080001307e-07,74.0382717616119,-156.866294408613,3.93192763252293e-07,-1.71062829439805
37.545,1.2442496443024e-08,1.26715216786924e-07,2.84764022264053e-07,74.0340904696856,-156.896001589419,3.97439537658634e-07,-1.71062828846831
37.56,1.23433217523257e-08,1.28125006811789e-07,2.88089961194582e-07,74.0299091780329,-156.925708770291,4.01736028742057e-07,-1.71062828247437
37.575,1.22449213219295e-08,1.29552152229461e-07,2.91464277252011e-07,74.0257278866559,-156.95541595123,4.06082681076448e-07,-1.71062827641574
37.59,1.214728578282e-08,1.30996414463147e-07,2.94878969294255e-07,74.0215465955587,-156.985123132235,4.1048035488372e-07,-1.71062827029139
37.605,1.20504251437616e-08,1.32453835528397e-07,2.98301886687422e-07,74.0173653047434,-157.014830313307,4.14929198197239e-07,-1.71062826410082
37.62,1.19543405406104e-08,1.33937679431101e-07,3.01846303383569e-07,74.0131840142145,-157.044537494446,4.19430609004275e-07,-1.71062825784299
37.635,1.18590083172886e-08,1.35429791268454e-07,3.05343768253254e-07,74.0090027239739,-157.074244675653,4.23984520864308e-07,-1.71062825151739
37.65,1.17644238069118e-08,1.3694837523594e-07,3.08968299345718e-07,74.0048214340263,-157.103951856927,4.2859217448017e-07,-1.71062824512293
37.665,1.1670577940218e-08,1.3847529884424e-07,3.12547293226354e-07,74.0006401443736,-157.133659038269,4.33253526269705e-07,-1.71062823865909
37.68,1.15774710355724e-08,1.40030857518888e-07,3.16267182906982e-07,73.9964588550205,-157.163366219679,4.3796998203145e-07,-1.71062823212478
