TIME,AX,AY,AngACC,X,Y,R,PSI
2.37,0.0029385366815681,0.00334377292295675,0.0140065110631446,77.0184325652822,-144.501415271353,0.00538475415158117,1.56664269341108
2.385,0.00310167281077374,0.00333350990436784,0.0136776009687457,77.0184248021079,-144.472044971043,0.00559252858096304,1.5667250235385
2.4,0.00325172790726924,0.00332693596110981,0.0133924114635444,77.0184097106829,-144.442667747534,0.00579571082604271,1.56681042402257
2.415,0.00338452406132194,0.003316738857782,0.0130752629049968,77.018387303592,-144.413283388414,0.00599436057841652,1.56689885005112
2.43,0.00350383827805354,0.00330965912862108,0.0127967113851037,77.0183576069784,-144.383891495456,0.00618854419369071,1.5669902108359
2.445,0.0036056297811564,0.00329902073744786,0.0124873507644602,77.0183206337291,-144.354491900993,0.00637831429154326,1.56708446275013
2.46,0.00369386860924,0.00329203024428354,0.0122205395597275,77.0182764100646,-144.325084298028,0.0065637761195871,1.56718151781607
2.475,0.00376482325107734,0.00328117091589515,0.0119195322463314,77.0182249488247,-144.295668563882,0.00674496423336983,1.56728133383165
2.49,0.00382247550079915,0.00327376407060373,0.0116598541643833,77.0181662764492,-144.266244482986,0.0069219587216913,1.56738382542406
2.495,0.00383773697271885,0.00327003249858487,0.0115616158898524,77.0181451176121,-144.256434594034,0.00698002764096202,1.56741858040684
2.5,0.00385196033525768,0.0032674837324814,0.0114761823068767,77.0181231602409,-144.246623760951,0.00703763788739215,1.56745362419406
2.51,0.00387433411412376,0.00325998939383175,0.0112825386667812,77.0180768525896,-144.226999251105,0.00715149193864499,1.56752456997594
2.52,0.00389151456522564,0.00325478856607304,0.0111148463116353,77.0180273603202,-144.207370929767,0.00726354225971925,1.56759664218496
2.535,0.0039038116235714,0.00324327940225638,0.0108298451352546,77.0179471613947,-144.177921277273,0.00742826133284564,1.56770683114976
2.55,0.00390433648084258,0.00323510197882328,0.0105846265960153,77.0178598326418,-144.148462995436,0.00758901394921789,1.56781945094418
2.565,0.0038900274201628,0.00322318630744526,0.0103066480758525,77.017765387904,-144.118996088061,0.00774583041169619,1.5679344627034
2.58,0.00386507725400738,0.00321457213171992,0.0100680679789431,77.0176638557955,-144.089520592492,0.00789878323118671,1.56805178778878
2.595,0.00382658928767715,0.00320227644732297,0.00979719122602326,77.0175552506347,-144.060036549151,0.00804790263005338,1.56817138834818
2.61,0.00377877133596675,0.00319321827417916,0.00956495770695299,77.0174396020373,-144.030544067283,0.00819325865540785,1.56829318778786
2.625,0.00371884302357634,0.00318137422044642,0.00930776243161295,77.0173169242971,-144.001043219943,0.0083349340125715,1.56841714964525
2.64,0.00365111516764276,0.00317076102792315,0.00907147441698244,77.0171872484393,-143.971534180442,0.00847287377015187,1.56854319900207
2.655,0.00357279157447685,0.00315757711112667,0.00881502679324353,77.0170505903282,-143.942017050531,0.00860714836245627,1.56867129955897
2.67,0.00348815897670552,0.00314790734654966,0.00859755603649669,77.0169069820796,-143.912492058056,0.00873788182778558,1.56880137856288
2.685,0.00339465123444926,0.00313451361407302,0.00834630310508204,77.016756439496,-143.882959328887,0.0088650847151939,1.56893340119688
2.7,0.00329635522946666,0.00312407866281313,0.00813151323350741,77.0165989955064,-143.853419136375,0.00898880067826708,1.56906729674832
2.715,0.00319086644008399,0.00311019811887903,0.00788689805999642,77.016434666729,-143.823871625781,0.00910906086160798,1.56920303108397
2.73,0.00308216588756109,0.00309937494247364,0.00767845770239536,77.0162634875729,-143.794317106424,0.00922593214803437,1.569340535184
2.745,0.00296792364665626,0.0030851682606637,0.00744016490631474,77.0160854752603,-143.7647557383,0.00933944210335542,1.56947977585517
2.76,0.00285200238857083,0.00307393560356766,0.00723732942847975,77.0159006654463,-143.735187857138,0.00944965204919946,1.56962068593272
2.775,0.002732141990863,0.00305941210152768,0.00700553999646688,77.0157090759282,-143.705613633043,0.00955659197972878,1.56976323311706
2.79,0.00261206758982285,0.0030478203325788,0.00680853566327579,77.0155107435354,-143.67603341886,0.00966032397998051,1.56990735208498
2.805,0.00248957659080484,0.00303299372870618,0.00658298826169953,77.0153056866317,-143.646447390356,0.0097608769338885,1.57005301143591
2.82,0.00236823551411873,0.00302107371738661,0.00639183815757207,77.0150939431766,-143.616855908647,0.00985831296684793,1.57020014768255
2.835,0.00224589258949179,0.00300598720644063,0.0061726652668433,77.0148755320626,-143.587259151026,0.00995266139759382,1.57034873032423
2.85,0.00212594089514809,0.00299377603927822,0.00598738131400233,77.0146504922899,-143.557657478634,0.0100439846876743,1.57049869771833
2.865,0.00200626959150969,0.00297846669854039,0.0057745949594382,77.014418843229,-143.528051066464,0.0101323123153083,1.57065002026962
2.88,0.00189009245489286,0.00296600320420579,0.00559521090418122,77.0141806248161,-143.498440268181,0.0102177069670212,1.57080263818973
2.895,0.00177532979929209,0.0029504608988749,0.00538843707561017,77.0139358567901,-143.468825253057,0.0103001952093762,1.57095652276917
2.91,0.00166501028519763,0.00293784822796232,0.00521556288502407,77.0136845800327,-143.439206360614,0.0103798469186606,1.57111161609817
2.925,0.00155707810642122,0.00292221478783586,0.00501556048522474,77.0134268146427,-143.409583751414,0.0104566895352527,1.5712678904251
2.94,0.00145437677826612,0.00290934623494358,0.00484788353151982,77.0131626020313,-143.379957745124,0.0105307825752632,1.57142528969317
2.955,0.00135487154724439,0.00289359529245748,0.00465438666416707,77.0128919626632,-143.350328491078,0.0106021570081181,1.57158378703309
2.97,0.00126121384172088,0.00288060846200883,0.00449282829276973,77.012614938569,-143.320696284316,0.0106708767685864,1.57174332824742
2.985,0.00117139144478779,0.00286479243472445,0.00430573631120021,77.0123315504355,-143.291061260916,0.0107369716677181,1.57190388739358
3,0.00108786907598142,0.00285170169529914,0.00415006405636763,77.0120418407158,-143.261423687524,0.0108005039414691,1.57206541214838
3.015,0.00100865245285242,0.00283584623323226,0.00396935938115288,77.0117458302672,-143.231783685419,0.0108615035658899,1.57222787747742
3.03,0.000936025422797035,0.00282268663809944,0.00381957383974005,77.0114435618512,-143.202141490073,0.0109200325124707,1.57239123291223
3.045,0.000868011959545143,0.00280682392105016,0.00364519521597596,77.011135056435,-143.172497206898,0.0109761205420817,1.57255545432283
3.06,0.000806722434629319,0.00279362480324923,0.0035012296602719,77.0108203569652,-143.142851038379,0.0110298288485219,1.57272049308152
3.075,0.000750200047035903,0.00277778165983947,0.00333309996712359,77.0104994844614,-143.113203073451,0.0110811869246072,1.57288632595261
3.09,0.000700391082603143,0.00276456929067198,0.0031948753186288,77.0101724819414,-143.083553480718,0.0111302550363613,1.57305290612667
3.105,0.000655359822334544,0.00274876933018362,0.00303289397047824,77.0098393704245,-143.053902332457,0.0111770622811477,1.5732202112496
3.12,0.000616899422839967,0.00273556629610971,0.00290030818181777,77.0095001928961,-143.024249763345,0.0112216677776769,1.57338819630169
3.135,0.00058309779271064,0.00271982933117388,0.00274435414696032,77.0091549703288,-142.994595829224,0.0112641001202551,1.57355683979443
3.15,0.000555607113754408,0.00270665452054836,0.0026172859917445,77.0088037455839,-142.964940631574,0.011304417094056,1.57372609846296
3.165,0.000532540053902579,0.00269104594003389,0.00246761894512451,77.0084465394635,-142.935284210413,0.0113426498061427,1.57389595168936
3.18,0.00051542832069685,0.00267785104492499,0.00234534239705017,77.0080833947317,-142.905626635384,0.0113788474645262,1.57406635790614
3.195,0.000502405072776943,0.00266227930407476,0.00220106907795655,77.0077143321623,-142.875967931495,0.0114130397982705,1.57423729727557
3.21,0.00049488947827616,0.00264922002390435,0.00208475767989369,77.0073393941435,-142.84630813871,0.0114452848144919,1.57440872991353
3.225,0.000491056243139632,0.00263375953477461,0.0019459674426458,77.0069586012825,-142.816647268184,0.0114756079934336,1.57458063681604
3.24,0.000492214831409591,0.00262074493219484,0.00183452709838395,77.0065719956452,-142.786985332615,0.0115040609892698,1.57475297972677
3.255,0.000496581832636824,0.00260538450978705,0.00170112636422299,77.0061795976854,-142.757322330667,0.0115306696407879,1.57492574040444
3.27,0.000505379011682098,0.00259244065165091,0.00159459432339208,77.0057814491316,-142.727658250685,0.0115554851340727,1.57509888214834
3.285,0.000516864035199467,0.00257719104426999,0.00146637188651695,77.0053775702592,-142.697993080352,0.0115785321666689,1.5752723874679
3.3,0.000532184861480798,0.00256431822033462,0.00136452214178818,77.004968002424,-142.668326786843,0.0115998597317559,1.57544622117174
3.315,0.000549644026851916,0.00254917827952339,0.00124128521265056,77.0045527657175,-142.638659348481,0.0116194916316333,1.57562036648896
3.33,0.000570328158222498,0.00253637704047184,0.0011439338121311,77.0041319011141,-142.608990714639,0.0116374749358376,1.57579478967738
3.345,0.000592588003105417,0.00252134546083961,0.00102547970672883,77.003705428521,-142.579320855966,0.0116538324641066,1.57596947465738
3.36,0.000617460639933811,0.00250861403586626,0.000932431323791241,77.0032733885335,-142.549649707493,0.0116686092862542,1.57614438907691
3.375,0.000643346335299699,0.00249369285060696,0.000818603843963533,77.0028358010198,-142.519977233964,0.0116818276013338,1.57631951752093
3.39,0.000671249871529093,0.00248102134970605,0.000729602446130073,77.0023927059708,-142.490303359419,0.0116935297278609,1.57649482896622
3.405,0.000699615869554093,0.00246619425913876,0.000620117630962579,77.0019441229951,-142.460628044263,0.0117037367833809,1.57667030862551
3.42,0.000729423820308998,0.00245359328073146,0.000535116860467869,77.0014900920248,-142.430951205188,0.01171249029866,1.57684592674826
3.435,0.000759179900411696,0.00243886237389969,0.000429813608283205,77.0010306324594,-142.401272799897,0.0117198100784436,1.57702166915504
3.45,0.000789833468230171,0.00242631633540074,0.000348528078765108,77.0005657838624,-142.371592740813,0.011725735284383,1.57719750731014
3.465,0.00081995352123301,0.00241167348550559,0.000247226293083354,77.000095565492,-142.341910984488,0.0117302849129168,1.57737342760933
3.48,0.000850475321424145,0.00239917894531855,0.000169501723515513,76.999620016628,-142.312227442129,0.0117334964727383,1.57754940267378
3.49,0.000870237447388429,0.00238946547577238,0.000104284826079912,76.9993000301265,-142.292437404783,0.011734901243955,1.5776667447047
3.5,0.000890150536119299,0.00238116068548188,5.41906991527453e-05,76.9989776953376,-142.272646526739,0.0117357307722451,1.57778409692016
3.505,0.000899804724320157,0.00237631704485766,2.22801099013944e-05,76.9988156484865,-142.262750769894,0.0117359308646748,1.57784277607944
3.51,0.000909573551322374,0.00237217095202473,-2.30175914610212e-06,76.9986530176012,-142.252854796137,0.0117359898896024,1.5779014557655
3.525,0.000937719499757918,0.00235768476766669,-9.61523993727443e-05,76.9981616317519,-142.223165549565,0.011735330343623,1.57807749080335
3.54,0.000965432787059049,0.00234527557376963,-0.000167260055673214,76.9976650314144,-142.193474261574,0.0117334378941963,1.57825350352824
3.555,0.000991457691418659,0.00233086252241169,-0.000257594517207678,76.9971632355282,-142.163780893145,0.01173032907032,1.57842948191114
3.57,0.00101672047065802,0.00231848878281202,-0.00032562380804342,76.996656282738,-142.134085367242,0.0117260365574151,1.57860540173768
3.585,0.00104002242775048,0.00230411156616483,-0.000412857064855254,76.9961441920918,-142.104387648525,0.0117205742157625,1.57878125144372
3.6,0.00106229714936217,0.00229180514912419,-0.000477608215428457,76.9956270018143,-142.074687667749,0.0117139773511717,1.57895700778591
3.615,0.00108239600562323,0.00227751959370847,-0.000561442822070913,76.9951047307581,-142.044985393862,0.0117062595541893,1.57913265968335
3.63,0.00110126134000715,0.00226519279992746,-0.000623808658261646,76.9945774173729,-142.015280767211,0.0116974488651293,1.57930818480448
3.645,0.00111780331719391,0.00225095827389976,-0.000704521507686173,76.9940450804408,-141.985573761652,0.0116875602394846,1.5794835724885
3.66,0.00113296076005786,0.00223866650556555,-0.000764084092590484,76.9935077582978,-141.955864327963,0.0116766231891155,1.57965880128173
3.675,0.00114570303943988,0.00222448999300639,-0.000841839876770548,76.9929654696932,-141.926152445366,0.0116646514025747,1.57983386095234
3.69,0.0011569720636664,0.00221221935614927,-0.000898827911333141,76.9924182529069,-141.896438075828,0.0116516725279626,1.58000873090115
3.705,0.0011657882625653,0.00219809458329697,-0.000973720491366109,76.9918661266731,-141.866721204188,0.0116376998640895,1.58018340130083
3.72,0.00117309613365634,0.00218584563919865,-0.0010282057998973,76.9913091292442,-141.83700180399,0.0116227602514027,1.58035785236991
3.735,0.00117796525628342,0.00217177300103831,-0.00110033082442986,76.9907472793471,-141.807279865784,0.0116068664969535,1.58053207467298
3.75,0.00118134050086795,0.00215954584889332,-0.00115240229978655,76.9901806152215,-141.777555374769,0.0115900445557683,1.58070604921957
3.765,0.00118233792354507,0.00214552557008353,-0.00122184269161413,76.9896091555917,-141.747828327155,0.0115723068253368,1.58087976695324
3.78,0.00118190021323518,0.00213332149566125,-0.0012715749473634,76.9890329386938,-141.718098719584,0.0115536784990273,1.58105320964945
3.795,0.00117918706573735,0.00211935498999399,-0.00133840594313305,76.9884519832516,-141.688366553746,0.0115341716016545,1.58122636861949
3.81,0.00117513605356248,0.00210717617406283,-0.00138586682241955,76.9878663275007,-141.658631837261,0.0115138106343026,1.58139922638251
3.825,0.00116894757785793,0.00209326570191636,-0.00145015600431717,76.9872759901636,-141.628894577001,0.0114926072901613,1.5815717746073
3.84,0.00116155090745346,0.00208111517142611,-0.0014954059958184,76.9866810094729,-141.599154790882,0.011470585448833,1.58174399653671
3.855,0.00115218359720479,0.00206724266468052,-0.00155738791486501,76.9860814040489,-141.569412490695,0.011447755161465,1.58191588417763
3.87,0.00114176572166091,0.00205515161575266,-0.00160023061038661,76.9854772122915,-141.539667703556,0.0114241427587381,1.58208742148552
3.885,0.00112956545615432,0.00204136530765833,-0.00165963823534451,76.9848684528591,-141.509920445486,0.0113997583552307,1.58225860082674
3.9,0.00111649065569506,0.00202927599067395,-0.00170069114002781,76.9842551639062,-141.480170752278,0.011374623307816,1.58242940684022
3.915,0.00110184309522579,0.00201555230581448,-0.00175769707678374,76.9836373641261,-141.450418643687,0.0113487489168725,1.582599832211
3.93,0.00108650756181767,0.00200351236600521,-0.00179661200724199,76.983015091679,-141.420664162742,0.01132215799951,1.58276986224793
3.945,0.00106981815130802,0.00198986342027963,-0.00185129649226093,76.9823883652243,-141.390907332406,0.0112948611377446,1.58293948996698
3.96,0.00105263785501988,0.00197786928671709,-0.00188820726249937,76.9817572228527,-141.361148201785,0.0112668801112601,1.58310870134111
3.975,0.00103432674842715,0.00196429670137832,-0.00194060995294844,76.9811216831826,-141.331386796448,0.0112382253790356,1.58327748970429
3.99,0.00101572370356817,0.00195235485489053,-0.00197554095683449,76.9804817842165,-141.301623170341,0.0112089183920667,1.58344584167594
