TIME,AX,AY,AngACC,X,Y,R,PSI
37.98,-0.00205406524290585,0.00241917390441439,-0.0095126354969241,75.9741758078832,-189.489566989672,0.0061629682634858,4.7002866637907
37.99,-0.00202904003809554,0.00237583173527864,-0.00940755890306315,75.9735347708152,-189.549867794817,0.00606837512271658,4.70034782042917
38,-0.00200355756950625,0.00233346687385356,-0.00929938653739506,75.9728960805337,-189.610166642659,0.00597484813350285,4.70040803829621
38.005,-0.00199070103851901,0.0023123931424187,-0.00924678372442349,75.9725776097927,-189.64031533584,0.0059284845955567,4.70043779661822
38.01,-0.00197773844787258,0.00229163245877032,-0.0091926899780115,75.9722597109082,-189.670463548318,0.00588238778192299,4.70046732401816
38.025,-0.00193851933524553,0.00222992427892219,-0.0090348381698636,75.9713093928166,-189.760905333552,0.00574569755044195,4.70055453439376
38.04,-0.00189878319072053,0.00217007935761012,-0.0088731634000266,75.9703640236778,-189.851342915052,0.00561140249108228,4.70063971854386
38.055,-0.0018587641047723,0.00211166404848246,-0.00871250061046599,75.9694235153559,-189.941776347642,0.00547952588400706,4.70072290024584
38.07,-0.00181867160611691,0.0020543165856353,-0.00855551846793328,75.9684876932718,-190.032205749365,0.00535001211971385,4.70080412760103
38.085,-0.00177854048189117,0.00199860436932522,-0.00839688357324871,75.9675564730312,-190.122631175256,0.00522288362920656,4.70088342405995
38.1,-0.00173873629009095,0.0019440809233367,-0.0082405348448529,75.9666296880394,-190.213052743269,0.00509810320386118,4.70096083724496
38.115,-0.00169922285868934,0.0018907912075821,-0.00808616104601947,75.9657072584804,-190.303470509442,0.00497566722067137,4.70103639026474
38.13,-0.00166025221677801,0.00183925381510432,-0.0079284090629251,75.9647890247021,-190.393884588034,0.00485557206216719,4.70111013032529
38.145,-0.00162195220999806,0.00178866646207087,-0.00777545411819291,75.9638749111804,-190.484295034285,0.00473780663151911,4.70118208041144
38.16,-0.00158439861815002,0.0017396142273816,-0.0076208931091794,75.9629647664743,-190.574701959696,0.00462234265428834,4.70125228720003
38.175,-0.00154773964295081,0.00169177779094722,-0.00746822742123843,75.9620585182613,-190.665105416229,0.00450918680109587,4.70132077342349
38.19,-0.00151213892646851,0.0016448536221511,-0.00731958226338888,75.9611560236884,-190.755505512618,0.00439827260876526,4.70138758489073
38.205,-0.0014775372614017,0.00159931648472442,-0.00717046948992551,75.9602572136338,-190.845902297752,0.00428960854852088,4.70145274375649
38.22,-0.00144423512793638,0.00155476921809944,-0.0070243145720575,75.9593619520234,-190.936295873854,0.00418314506659717,4.70151629482907
38.235,-0.0014120849192081,0.00151154310731934,-0.006878121702076,75.9584701732084,-191.026686286598,0.00407888796322365,4.70157825983914
38.25,-0.00138136385245402,0.00146923164783318,-0.00673529676301905,75.9575817480108,-191.117073631097,0.00397678376926781,4.70163868268018
38.265,-0.00135191854126282,0.00142819325716746,-0.00659253438032714,75.9566966141083,-191.207457949386,0.00387683569892509,4.70169758459431
38.28,-0.00132399917019202,0.00138802121053854,-0.00645325168899134,75.9558146489091,-191.297839328677,0.00377898823917393,4.70175500844808
38.295,-0.00129746074185134,0.00134882411336856,-0.00631639418304387,75.9549357937005,-191.388217808072,0.00368322601695238,4.70181097482754
38.31,-0.00127243370794802,0.00131095575146797,-0.00617817321335475,75.9540599312241,-191.478593464645,0.00358952432660044,4.70186552553062
38.325,-0.00124891839098528,0.00127383739436502,-0.00604446322725067,75.9531870061093,-191.568966333641,0.00349786406054712,4.70191868072276
38.34,-0.00122687897174697,0.00123787372690202,-0.00591070814409218,75.9523169074696,-191.659336483788,0.00340820365212253,4.70197048115666
38.355,-0.00120634104358774,0.00120288506786323,-0.00577888909670875,75.9514495824238,-191.749703945081,0.00332054044425999,4.7020209465249
38.37,-0.00118734082300602,0.00116852364852397,-0.00565175164192904,75.9505849266962,-191.840068778978,0.00323480207588162,4.70207011633507
38.385,-0.00116972965946881,0.00113528646093753,-0.00552438508998283,75.9497228898751,-191.930431010928,0.00315098897261585,4.7021180095617
38.4,-0.00115365984495398,0.00110274094039856,-0.00540070901634249,75.9488633728341,-192.020790693336,0.00306904417594568,4.70216466441233
38.415,-0.00113891987079531,0.00107126347291864,-0.0052770860686176,75.9480063278515,-192.111147847556,0.00298896787533001,4.70221009930297
38.43,-0.00112563210055513,0.00104040437974594,-0.00515756888434089,75.9471516610745,-192.201502517531,0.00291070099260267,4.70225435127645
38.445,-0.00111359508261965,0.00101059064136658,-0.00503792888752127,75.9462993273011,-192.291854720653,0.00283424223574571,4.70229743815759
38.46,-0.00110291742464956,0.000981351057879293,-0.00492244057218334,75.9454492376559,-192.382204492867,0.00275953244399385,4.70233939577575
38.475,-0.0010933856807783,0.000953122275451673,-0.00480679250278209,75.9446013493606,-192.472551847909,0.00268657021921565,4.70238024135933
38.49,-0.00108509575955622,0.000925422269413222,-0.00469538327612846,75.9437555782899,-192.562896814326,0.00261529651044622,4.70242000951896
38.495,-0.00108255107807275,0.00091632793850238,-0.00465896874232561,75.9434741216872,-192.593011273291,0.00259191151434603,4.70243302753223
38.5,-0.00108014310027896,0.000907421147407142,-0.00462164674223482,75.9431928920053,-192.623125469183,0.00256871111610656,4.70244592924037
38.51,-0.00107570037130212,0.000889756211571533,-0.00454870672388471,75.9426311055338,-192.683353073729,0.00252286218306961,4.70247138705341
38.52,-0.001071681097899,0.000872489091635046,-0.00447593065403247,75.9420701992418,-192.743579632614,0.00247773964660396,4.7024963912554
38.535,-0.00106646806365718,0.000847027177000253,-0.00437003046028112,75.9412304605008,-192.833917516595,0.00241140065284349,4.70253305963336
38.55,-0.00106213482068268,0.000822390814835358,-0.00426470920896912,75.9403926050205,-192.924253066983,0.00234664049378098,4.70256874883095
38.565,-0.00105862827947764,0.000798516762271392,-0.0041607254213947,75.9395565968101,-193.014586288791,0.00228345541308382,4.70260347438415
38.58,-0.00105590395525203,0.000774969604244518,-0.00406189346072934,75.9387223648209,-193.104917192989,0.00222177498768107,4.70263726731843
38.595,-0.00105381419845471,0.000752102699724232,-0.00396438471797583,75.9378898749861,-193.195245782828,0.00216158296290351,4.70267014234159
38.61,-0.00105234824630909,0.000730078741023099,-0.00386656922391767,75.9370590593861,-193.285572063748,0.00210285373037907,4.70270212921994
38.625,-0.00105140962421693,0.000708753186515294,-0.0037701153901412,75.9362298858651,-193.375896036807,0.00204558401587202,4.70273324234958
38.64,-0.00105094965366609,0.000687672793384737,-0.00367899441118341,75.9354022909195,-193.466217705324,0.00198970443255876,4.70276351043712
38.655,-0.00105083706221167,0.000667222244883396,-0.00358901916945304,75.9345762441063,-193.5565370694,0.00193519884729724,4.70279294706279
38.67,-0.00105105867371102,0.000647538449111058,-0.00349883009129187,75.9337516847418,-193.646854128669,0.00188204242009868,4.70282157969554
38.685,-0.00105153789433065,0.000628292133495595,-0.00341178532968271,75.9329285842553,-193.73716888246,0.00183021731434809,4.70284942150089
38.7,-0.00105217615369499,0.000609658015397638,-0.00332577873254169,75.9321068855074,-193.827481328958,0.00177968457810857,4.70287649894845
38.715,-0.00105294717192144,0.000591452519142106,-0.00324257034697886,75.9312865614983,-193.917791466924,0.00173042594433064,4.70290282464077
38.73,-0.0010537599083568,0.000573847397709841,-0.00316016242047989,75.9304675582289,-194.008099293658,0.00168240474838401,4.70292842391902
38.745,-0.00105457032977306,0.000556847675119228,-0.00307860495480394,75.9296498500705,-194.098404807213,0.00163561799700701,4.70295330896014
38.76,-0.00105534784237495,0.000540018900393374,-0.00300183025131419,75.9288333863928,-194.188708005538,0.00159000410861589,4.70297750401493
38.775,-0.00105598308622912,0.00052371669122067,-0.00292597606948152,75.9280181429355,-194.279008887161,0.00154554887433079,4.70300102053687
38.79,-0.00105647586649593,0.000508040930480419,-0.00285008790332487,75.9272040713477,-194.369307449555,0.00150222992091463,4.70302388167673
38.805,-0.00105676235261435,0.000492912405881981,-0.0027751238029093,75.9263911487745,-194.459603691363,0.00146004463275965,4.70304609861731
38.82,-0.00105682544133984,0.000477899396780824,-0.00270496039168009,75.9255793300913,-194.54989761202,0.00141893345934831,4.70306769359876
38.835,-0.00105657546153389,0.000463374988023368,-0.00263554486694952,75.9247685936595,-194.64018921116,0.00137888273073684,4.70308867710548
38.85,-0.00105603069970911,0.000449414636592487,-0.00256616458938826,75.9239588963715,-194.730478488899,0.0013398711502603,4.70310907031922
38.865,-0.00105514572228944,0.000435780054748227,-0.00249924029298471,75.9231502179572,-194.820765445902,0.00130188370917089,4.70312888337125
38.88,-0.00105388088237256,0.000422581336165655,-0.00243338722990315,75.9223425178837,-194.91105008439,0.00126488742301321,4.70314813659616
38.895,-0.00105223134906388,0.000409702253723571,-0.00236969235909211,75.921535777012,-195.001332406085,0.00122886703632277,4.70316683965027
38.91,-0.00105016785090165,0.000397252693181669,-0.00230683956699603,75.9207299570693,-195.091612415462,0.00119379182363797,4.70318501191987
38.925,-0.00104768409255027,0.000385106863438131,-0.00224604488604728,75.9199250399877,-195.181890115413,0.00115964766233931,4.70320266261649
38.94,-0.00104476193542118,0.000373364558836961,-0.002186113791528,75.9191209896405,-195.272165512889,0.00112640513806526,4.7032198102334
38.955,-0.00104139959303421,0.000361911493910264,-0.00212813957121115,75.9183177889756,-195.362438612042,0.00109405056990534,4.70323646355632
38.97,-0.00103758829436703,0.000350840297813574,-0.00207100759336117,75.9175154038991,-195.452709422433,0.00106255563416219,4.7032526402203
38.985,-0.0010333302646094,0.000340044004497314,-0.00201574266127092,75.9167138183206,-195.542977949516,0.00103190718753337,4.70326834860103
39,-0.0010286255040734,0.000329608350003235,-0.00196130863899363,75.9159130000706,-195.633244205513,0.00100207794946649,4.70328360550743
39.015,-0.00102347983092149,0.000319433766618119,-0.00190865510458376,75.9151129339688,-195.723508197182,0.000973055263154569,4.70329841892039
39.03,-0.00101790112427726,0.000309599711767953,-0.00185681598167485,75.914313589667,-195.813769939388,0.000944812872206367,4.70331280485343
39.045,-0.00101189840410898,0.000300013384167144,-0.00180667465904767,75.9135149528462,-195.90402944016,0.000917338604177874,4.7033267709075
39.06,-0.00100548645547939,0.000290748489700792,-0.00175733097101839,75.9127169948814,-195.994286716917,0.000890607201999353,4.70334033233088
39.075,-0.00099867704089929,0.00028171852894157,-0.00170960603755282,75.9119197022682,-196.084541778897,0.000864606962763998,4.70335349635908
39.09,-0.000991490810340257,0.000272991911445157,-0.00166265979301279,75.9111230480121,-196.174794645925,0.000839313616216758,4.70336627750464
39.105,-0.000983941791140114,0.000264487961963051,-0.00161725610859008,75.910327019379,-196.265045328365,0.000814715921093212,4.70337868265195
39.12,-0.000976055424060174,0.000256270230423183,-0.00157261099361098,75.9095315909167,-196.355293848249,0.000790790576705256,4.70339072560682
39.135,-0.000967847503588531,0.000248263435388087,-0.00152943571662082,75.9087367506201,-196.445540216953,0.000767526791972429,4.70340241291652
39.15,-0.000959347180928014,0.000240526655278248,-0.00148699785744514,75.907942474496,-196.535784458484,0.000744902216248582,4.70341375770859
39.165,-0.000950571522968578,0.000232989595567077,-0.00144595993410906,75.9071487512286,-196.626026585104,0.000722906497501979,4.70342476620688
39.18,-0.000941552326900234,0.000225707226670447,-0.00140563728998218,75.9063555582051,-196.716266622522,0.000701518216011009,4.70343545088848
39.195,-0.000932307447300699,0.000218613867457844,-0.00136664776423861,75.9055628847617,-196.806504583749,0.000680727447603993,4.70344581766726
39.21,-0.000922870305037717,0.000211760709829004,-0.00132835085856119,75.9047707095914,-196.896740495906,0.000660513680740632,4.703455878397
39.225,-0.000913259080360578,0.000205086342002998,-0.00129132304500767,75.9039790226472,-196.986974372604,0.000640867406931058,4.70346563869467
39.24,-0.000903507853753375,0.000198638479233538,-0.00125496464881221,75.9031878038573,-197.077206242074,0.000621769000466002,4.70347510981724
39.255,-0.000893634700679639,0.00019235966273778,-0.00121981408724705,75.9023970437581,-197.167436118376,0.000603209356857031,4.70348429709752
39.27,-0.000883673474213887,0.000186294405860405,-0.00118530953108176,75.9016067234462,-197.25766403054,0.000585169711736405,4.70349321122139
39.285,-0.000873641753181534,0.000180388914518504,-0.00115195420047825,75.9008168340099,-197.347889992926,0.000567641352311874,4.70350185724991
39.3,-0.000863572365001447,0.000174684748649702,-0.00111922132639621,75.900027357651,-197.438114035056,0.000550606350775775,4.70351024532292
39.315,-0.000853482045124714,0.000169131515360112,-0.00108758159730248,75.8992382859797,-197.528336171441,0.00053405637402125,4.70351838024171
39.33,-0.00084340189652282,0.000163768046479184,-0.00105654082781484,75.898449602243,-197.618556431799,0.000517974305118735,4.70352627162435
39.345,-0.000833347513369902,0.000158547111114621,-0.00102653956910955,75.8976612985447,-197.708774830654,0.000502352178495285,4.70353392402401
39.36,-0.000823347681399102,0.000153505015371949,-0.000997113941655352,75.8968733591203,-197.798991397638,0.000487173661958545,4.70354134656052
39.375,-0.000813416607507582,0.000148597473382295,-0.000968676511286691,75.8960857765403,-197.889206147154,0.000472431145477015,4.70354854355016
39.39,-0.000803580277162385,0.000143858447537112,-0.000940791666021565,75.8952985359746,-197.979419108491,0.000458109055172454,4.70355552363726
39.405,-0.000793851316883128,0.000139246400437294,-0.000913845940920743,75.8945116304352,-198.069630295811,0.000444200124656034,4.70356229091214
39.42,-0.00078425253962936,0.000134793114016823,-0.0008874301420513,75.8937250459751,-198.159839737823,0.000430689511683169,4.70356885356555
39.435,-0.000774794851289169,0.000130459621653268,-0.000861906514815191,75.8929387760234,-198.250047448343,0.000417570281762996,4.70357521547236
39.45,-0.000765497629017303,0.000126275671134529,-0.000836890617756013,75.892152807468,-198.340253455296,0.000404828297654628,4.70358138439093
39.465,-0.000756369969258061,0.000122204705580337,-0.00081272198519986,75.891367134132,-198.430457772057,0.000392456945209763,4.70358736399083
39.48,-0.000747427655069147,0.000118274569656134,-0.000789039427043154,75.8905817436921,-198.520660425591,0.000380442765583136,4.70359316161845
39.49,-0.000741572024557808,0.000115712400245377,-0.000773716403084654,75.8900583049561,-198.580794608961,0.000372629288912048,4.70359692696754
39.5,-0.00073580604429633,0.000113213420339629,-0.000758566175795703,75.8895349856734,-198.640928067065,0.00036496768870037,4.70360061520183
39.505,-0.000732957051063502,0.000111978305960376,-0.0007511491568491,75.8892733704904,-198.670994524897,0.000361193471219922,4.70360243060337
39.51,-0.000730131349102683,0.000110761217918399,-0.000743746887686609,75.8890117842876,-198.701060803398,0.000357456242501996,4.70360422725803
39.525,-0.000721796782250439,0.000107170084031366,-0.000722102968344919,75.8882271964555,-198.791258569938,0.000346463015233148,4.70360950661715
39.54,-0.000713680789819738,0.000103704105425387,-0.000700898553512332,75.8874428578105,-198.881454748907,0.000335789619980199,4.70361462429973
